Utterance_File,F0_Variance
IT_33_PM19_3_utt001.wav,6450.66697510664
IT_33_PM19_3_utt002.wav,3416.533505219418
IT_33_PM19_3_utt003.wav,18982.429702342895
IT_33_PM19_3_utt004.wav,638.3220966269874
IT_33_PM19_3_utt005.wav,2600.0330459666025
IT_33_PM19_3_utt006.wav,238.28491780257414
IT_33_PM19_3_utt007.wav,197.30086917465638
IT_33_PM19_3_utt008.wav,1312.6317642343574
IT_33_PM19_3_utt009.wav,3873.4321146095267
IT_33_PM19_3_utt010.wav,7075.650165165779
IT_33_PM19_3_utt011.wav,4635.742601525486
IT_33_PM19_3_utt012.wav,6951.2156909043115
IT_33_PM19_3_utt013.wav,2731.2352663725046
IT_33_PM19_3_utt014.wav,4137.106274347837
IT_33_PM19_3_utt015.wav,5339.103928769965
IT_33_PM19_3_utt016.wav,4885.800695433786
IT_33_PM19_3_utt017.wav,281.3449380525846
IT_33_PM19_3_utt018.wav,4399.139285087343
IT_33_PM19_3_utt019.wav,8010.954465719088
IT_33_PM19_3_utt020.wav,28932.311794104273
IT_33_PM19_3_utt021.wav,10635.181450936723
IT_33_PM19_3_utt022.wav,17913.91609068215
IT_33_PM19_3_utt023.wav,955.8469810107841
IT_33_PM19_3_utt024.wav,2294.9126915375014
IT_33_PM19_3_utt025.wav,6046.200304553008
IT_33_PM19_3_utt026.wav,8073.444936543052
IT_33_PM19_3_utt027.wav,4309.668531349791
IT_33_PM19_3_utt028.wav,185.19274966504346
