Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,156.91681957935012
0.08,0.09,159.65967727133
0.09,0.1,162.4504792712471
0.1,0.11,164.33806291715806
0.11,0.12,165.29006363084235
0.12,0.13,164.33806291715806
0.13,0.14,163.39154532410998
0.14,0.15,160.5845763726753
0.15,0.16,157.8258294677283
0.16,0.17,154.22108254079407
0.17,0.18,149.83070768766817
0.18,0.19,148.1097552286564
0.19,0.2,148.96774631227024
0.2,0.21,162.4504792712471
0.21,0.22,175.11872228117704
0.22,0.23,181.29427068562208
0.23,0.24,184.46323871718783
0.24,0.25,185.5318233882619
0.25,0.26,186.60659830736148
0.26,0.27,187.68759933422865
0.27,0.28,188.7748625363387
0.28,0.29,189.86842419010387
0.29,0.3,190.9683207820833
0.3,0.31,193.1872657849691
0.31,0.32,194.30638823072118
0.32,0.33,195.43199368684918
0.33,0.34,195.43199368684918
0.34,0.35,197.70280407057922
0.35,0.36,202.3238880603845
0.36,0.37,202.3238880603845
0.37,0.38,202.3238880603845
0.38,0.39,202.3238880603845
0.39,0.4,200.0
0.4,0.41,200.0
0.41,0.42,197.70280407057922
0.42,0.43,195.43199368684918
0.43,0.44,200.0
0.44,0.45,208.25243050696125
0.45,0.46,0.0
0.46,0.47,204.67477839935495
0.47,0.48,202.3238880603845
0.48,0.49,201.15858821357068
0.49,0.5,198.8480847635095
0.5,0.51,195.43199368684918
0.51,0.52,194.30638823072118
0.52,0.53,189.86842419010387
0.53,0.54,188.7748625363387
0.54,0.55,193.1872657849691
0.55,0.56,195.43199368684918
0.56,0.57,195.43199368684918
0.57,0.58,0.0
0.58,0.59,175.11872228117704
0.59,0.6,174.11011265922482
0.6,0.61,173.1073122012286
0.61,0.62,172.11028744886602
0.62,0.63,171.11900513652043
0.63,0.64,170.13343219017113
0.64,0.65,170.13343219017113
0.65,0.66,166.24757922855756
0.66,0.67,161.5148333600084
0.67,0.68,161.5148333600084
0.68,0.69,161.5148333600084
0.69,0.7,163.39154532410998
0.7,0.71,165.29006363084235
0.71,0.72,167.2106416577019
0.72,0.73,168.1792830507429
0.73,0.74,167.2106416577019
0.74,0.75,167.2106416577019
0.75,0.76,168.1792830507429
0.76,0.77,167.2106416577019
0.77,0.78,166.24757922855756
0.78,0.79,164.33806291715806
0.79,0.8,162.4504792712471
0.8,0.81,160.5845763726753
0.81,0.82,157.8258294677283
0.82,0.83,155.11447618337345
0.83,0.84,154.22108254079407
0.84,0.85,153.33283446696007
0.85,0.86,151.57165665103983
0.86,0.87,150.69866814745757
0.87,0.88,148.1097552286564
0.88,0.89,146.40856959456255
0.89,0.9,143.893358001082
0.9,0.91,141.4213562373095
0.91,0.92,140.60682916223496
0.92,0.93,140.60682916223496
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
