Start_Time,End_Time,F0_Hz
0.0,0.02,115.89878251954379
0.01,0.03,115.96942877680651
0.02,0.04,116.05432250327154
0.03,0.05,116.25983506068629
0.04,0.06,116.21153079918408
0.05,0.07,116.05967997225035
0.06,0.08,116.2230543828765
0.07,0.09,116.56273128400377
0.08,0.1,116.80575018561146
0.09,0.11,116.74445924228382
0.1,0.12,116.54554990110476
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,116.93841285433207
0.19,0.21,117.01518463500788
0.2,0.22,116.87678188978765
0.21,0.23,116.31050438459219
0.22,0.24,115.45696764588747
0.23,0.25,114.36507047989808
0.24,0.26,113.23991268094987
0.25,0.27,112.45814804876372
0.26,0.28,112.44744374814607
0.27,0.29,113.34092561654943
0.28,0.3,114.61632382618514
0.29,0.31,115.99437152650823
0.3,0.32,117.37048191687877
0.31,0.33,118.51488694422034
0.32,0.34,119.33658625238677
0.33,0.35,119.9194860341787
0.34,0.36,120.69359952828181
0.35,0.37,122.36423472147462
0.36,0.38,124.58353882713185
0.37,0.39,127.3871450317594
0.38,0.4,130.17314695255712
0.39,0.41,132.8592776437291
0.4,0.42,134.93477108085472
0.41,0.43,136.71576028133714
0.42,0.44,138.4387706763081
0.43,0.45,140.0668465755331
0.44,0.46,141.2039591987335
0.45,0.47,141.9298960719341
0.46,0.48,142.69144306793405
0.47,0.49,143.70593714328695
0.48,0.5,144.97910827665865
0.49,0.51,146.1273281942081
0.5,0.52,146.80228177517452
0.51,0.53,146.58928437190104
0.52,0.54,145.7914336288676
0.53,0.55,145.20176352469562
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,150.895517107655
0.8,0.82,150.12347517204745
0.81,0.83,147.8901514104791
