Start_Time,End_Time,F0_Hz
0.0,0.02,131.18259769293596
0.01,0.03,131.53977696711212
0.02,0.04,132.0332433580709
0.03,0.05,124.37369858913222
0.04,0.06,124.3066424658952
0.05,0.07,123.88450761666552
0.06,0.08,123.33247749351241
0.07,0.09,122.77598142034977
0.08,0.1,122.287618052648
0.09,0.11,153.67450883022588
0.1,0.12,193.36136559589298
0.11,0.13,243.53933251061417
0.12,0.14,243.2229276497665
0.13,0.15,242.59049534667975
0.14,0.16,191.5655496687285
0.15,0.17,151.14600781332683
0.16,0.18,119.02321676610815
0.17,0.19,118.2716478310129
0.18,0.2,117.23132312588865
0.19,0.21,116.50033567645778
0.2,0.22,116.64122256283278
0.21,0.23,117.47429933599535
0.22,0.24,118.42636667036055
0.23,0.25,118.51469108766852
0.24,0.26,118.25835765554532
0.25,0.27,117.93105762880097
0.26,0.28,117.75596694015091
0.27,0.29,118.0568038992965
0.28,0.3,118.81558138681768
0.29,0.31,119.58795746228456
0.3,0.32,120.00096483617901
0.31,0.33,119.97520018613483
0.32,0.34,119.86048316302177
0.33,0.35,119.72284352799996
0.34,0.36,119.47087289168468
0.35,0.37,118.85686209120658
0.36,0.38,117.63032078680214
0.37,0.39,115.96264456133417
0.38,0.4,115.15324023369635
0.39,0.41,115.68355864662276
0.4,0.42,117.23318300150696
0.41,0.43,118.546711403728
0.42,0.44,119.09488841520378
0.43,0.45,119.06909529396295
0.44,0.46,118.75052760652532
0.45,0.47,118.351107316855
0.46,0.48,117.94633814223782
0.47,0.49,117.52126400190828
0.48,0.5,117.1358117029226
0.49,0.51,116.93228050258718
0.5,0.52,117.12319111907905
0.51,0.53,117.5937284021659
0.52,0.54,117.9263023627505
0.53,0.55,117.84586868858483
0.54,0.56,117.48187092483309
0.55,0.57,117.20963967039668
0.56,0.58,117.19005181373916
0.57,0.59,117.21284221540596
0.58,0.6,116.88015561806974
0.59,0.61,116.1693898230279
0.6,0.62,115.36002944607517
0.61,0.63,115.14696046255084
0.62,0.64,115.3162661113191
0.63,0.65,115.63568491795465
0.64,0.66,115.4743193225823
0.65,0.67,114.87098930395479
0.66,0.68,114.05064416639621
0.67,0.69,113.22173667238931
0.68,0.7,112.59162846425663
0.69,0.71,112.26226223501537
0.7,0.72,112.21235509394818
0.71,0.73,112.51294920957271
0.72,0.74,113.7721737687817
0.73,0.75,115.19368001244196
0.74,0.76,116.46546775063553
0.75,0.77,119.30235470023699
0.76,0.78,121.86202812903899
0.77,0.79,124.3646140999122
0.78,0.8,122.13401727921396
0.79,0.81,120.02418287631278
0.8,0.82,118.33465315418474
0.81,0.83,119.2525761019273
0.82,0.84,120.22958556362713
0.83,0.85,120.52080721012219
0.84,0.86,119.8875836297382
0.85,0.87,119.14944496513274
0.86,0.88,118.67502302611696
0.87,0.89,119.28383642230428
0.88,0.9,119.48435198838305
0.89,0.91,119.58500622312326
0.9,0.92,118.65768716481676
0.91,0.93,118.29557391079847
0.92,0.94,118.28276321277593
0.93,0.95,118.35900925716983
0.94,0.96,118.15977036519892
0.95,0.97,117.59058022678931
0.96,0.98,116.93722758480536
0.97,0.99,116.38364548998888
0.98,1.0,115.8782519618431
0.99,1.01,115.3956216331215
1.0,1.02,114.89850599512931
1.01,1.03,114.45327870154037
1.02,1.04,114.19387765959331
1.03,1.05,114.24329415826769
1.04,1.06,114.71871622263689
1.05,1.07,115.36159272945139
1.06,1.08,115.82815377634692
1.07,1.09,115.85547853409861
1.08,1.1,115.6966486859324
1.09,1.11,115.58772912402391
1.1,1.12,116.32143545457387
1.11,1.16,116.64973002815321
