Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,144.36272406603405
0.02,0.04,142.53509197890378
0.03,0.05,138.47654023481525
0.04,0.06,133.7453273208513
0.05,0.07,130.44546166546505
0.06,0.08,129.109445124946
0.07,0.09,128.76036879826384
0.08,0.1,128.69668991519222
0.09,0.11,128.59227654590396
0.1,0.12,128.30006706720178
0.11,0.13,128.08828510678043
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,129.66388816104106
0.25,0.27,129.99312749614467
0.26,0.28,130.1553646612068
0.27,0.29,130.23784335680975
0.28,0.3,130.60904039751793
0.29,0.31,140.91551939273023
0.3,0.32,152.3381345198919
0.31,0.33,163.4396945460513
0.32,0.34,162.70859185280955
0.33,0.35,161.2279374678879
0.34,0.36,159.4969558375918
0.35,0.37,157.98224637104315
0.36,0.38,157.14111763131453
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,152.00104188555446
0.52,0.54,150.21182219560308
0.53,0.55,146.89925844102493
0.54,0.56,145.01176025607447
0.55,0.57,143.86214608871506
0.56,0.58,143.2537776601714
0.57,0.59,142.74119207293668
0.58,0.6,141.93605710911845
0.59,0.61,140.9427529689414
0.6,0.62,140.07257179888376
0.61,0.63,139.69791734219064
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,148.92534602988658
0.66,0.68,147.80393522128358
0.67,0.69,145.59720992608135
0.68,0.7,143.34319858070313
0.69,0.71,140.98397045133623
0.7,0.72,138.82474567618073
0.71,0.73,136.79730205406193
0.72,0.74,134.07869629129462
0.73,0.75,130.44681259710694
0.74,0.76,128.07023733232245
0.75,0.77,126.91109908542902
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,145.02185765977316
0.79,0.81,144.01589094913274
0.8,0.82,143.12995305665012
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,137.86038404143477
