Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,196.0342145943063
0.05,0.07,192.30345808733648
0.06,0.08,186.46662307971894
0.07,0.09,184.0036742583921
0.08,0.1,182.72128486173747
0.09,0.11,180.42441200680818
0.1,0.12,177.76044554397657
0.11,0.13,176.1650983786963
0.12,0.14,175.65094004846608
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,178.65585758901494
0.19,0.21,179.32874533085533
0.2,0.22,180.21112947908418
0.21,0.23,180.1374054679955
0.22,0.24,179.16925758349333
0.23,0.25,155.85078133409866
0.24,0.26,135.7047361355463
0.25,0.27,149.0692438164676
0.26,0.28,187.40105839949248
0.27,0.29,235.61057909510248
0.28,0.3,236.06163896136985
0.29,0.31,236.93606844967164
0.3,0.32,190.05532873786407
0.31,0.33,151.1710714152249
0.32,0.34,110.05993268419901
0.33,0.35,100.5330806879212
0.34,0.36,92.65282961924441
0.35,0.37,93.75291367212918
0.36,0.38,94.1192334241326
0.37,0.39,94.14970358589967
0.38,0.4,93.66364117600756
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,239.62904822055975
0.44,0.46,235.88485373984594
0.45,0.47,229.67701365733865
0.46,0.48,227.21445071444197
0.47,0.49,225.3657767208725
0.48,0.5,222.23580070334208
0.49,0.51,217.80209734235513
0.5,0.52,211.97932446922468
0.51,0.53,205.40542716206875
0.52,0.54,197.24489997216298
0.53,0.55,189.10890854149994
0.54,0.56,181.9994911344682
0.55,0.57,177.05945778237137
0.56,0.58,171.00219568617237
0.57,0.59,162.5661062684638
0.58,0.6,154.3766685594926
0.59,0.61,150.12516221258625
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,150.5070361596303
0.7,0.72,149.62134998129855
0.71,0.73,148.8783787107695
0.72,0.74,118.72994971202132
0.73,0.75,95.10356685495532
0.74,0.76,75.51509318776
0.75,0.77,74.72578011543916
0.76,0.78,71.801729188966
0.77,0.79,72.78369652067421
0.78,0.8,72.46694823484694
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
