Utterance_File,F0_Variance
RT_04_PF50_2_utt001.wav,4671.4242029543975
RT_04_PF50_2_utt002.wav,2764.6715268878625
RT_04_PF50_2_utt003.wav,680.6627424682282
RT_04_PF50_2_utt004.wav,1887.7785189337337
RT_04_PF50_2_utt005.wav,1617.2405919895123
RT_04_PF50_2_utt006.wav,1165.0046499765622
RT_04_PF50_2_utt007.wav,1621.9535049898616
RT_04_PF50_2_utt008.wav,1360.4659109639124
RT_04_PF50_2_utt009.wav,4684.283604670594
RT_04_PF50_2_utt010.wav,2207.141855817834
RT_04_PF50_2_utt011.wav,402.3657761370998
RT_04_PF50_2_utt012.wav,2784.384921794571
RT_04_PF50_2_utt013.wav,3254.586939497975
RT_04_PF50_2_utt014.wav,1189.8692261081258
RT_04_PF50_2_utt015.wav,1509.0324536540631
RT_04_PF50_2_utt016.wav,2441.3566164734266
