Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,247.74051838606985
0.02,0.04,248.17788511870063
0.03,0.05,249.03726622176416
0.04,0.06,249.26465913571087
0.05,0.07,249.13809063153778
0.06,0.08,248.49531501728862
0.07,0.09,247.21108494657557
0.08,0.1,243.89500075527837
0.09,0.11,235.7944325234676
0.1,0.12,225.79294488114473
0.11,0.13,215.56045330753335
0.12,0.14,208.49866532444588
0.13,0.15,202.52000130950444
0.14,0.16,197.41691074887964
0.15,0.17,192.74672587267602
0.16,0.18,194.57749415350546
0.17,0.19,199.1287919196139
0.18,0.2,205.2180450486764
0.19,0.21,205.8837496112616
0.2,0.22,204.6661233628221
0.21,0.23,202.1610934406795
0.22,0.24,198.98220848237165
0.23,0.25,196.1022157372293
0.24,0.26,194.17835861643042
0.25,0.27,193.01290464472748
0.26,0.28,192.11448172918742
0.27,0.29,191.30385391210214
0.28,0.3,190.61009700273047
0.29,0.31,187.86270360539362
0.3,0.32,184.0206631427248
0.31,0.33,179.86738167166547
0.32,0.34,177.62109870117294
0.33,0.35,176.9254165185805
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,227.11168908923378
0.4,0.42,228.12717427051265
0.41,0.43,229.95684550371158
0.42,0.44,231.25694871358866
0.43,0.45,232.19527371557348
0.44,0.46,232.84513541221705
0.45,0.47,232.8923933929148
0.46,0.48,231.31892004729693
0.47,0.49,228.1127984161988
0.48,0.5,214.91104628705222
0.49,0.51,215.40091980461844
0.5,0.52,218.01864759872163
0.51,0.53,231.32279380700638
0.52,0.54,222.0704460801873
0.53,0.55,212.75728068871558
0.54,0.56,203.49936798207423
0.55,0.57,202.76960529584673
0.56,0.58,200.81586658461117
0.57,0.59,197.80679368775034
0.58,0.6,194.43327565455863
0.59,0.61,191.2811348191755
0.6,0.62,188.78599740011617
0.61,0.63,186.819401442723
0.62,0.64,185.3372449238221
0.63,0.65,184.43150876441922
0.64,0.66,183.98920047986215
0.65,0.67,183.7969735024318
0.66,0.68,183.4226194369181
0.67,0.69,182.89098667760416
0.68,0.7,183.2565430166556
0.69,0.71,185.1713526126271
0.7,0.72,187.69529523713874
0.71,0.73,189.58933985168827
0.72,0.74,190.28378395551763
0.73,0.75,190.31028441416527
0.74,0.76,186.6285765107798
0.75,0.77,181.90306950212397
0.76,0.78,178.0466465477027
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,202.62842294545345
0.82,0.84,202.3282965065875
0.83,0.85,201.91624269771037
0.84,0.86,201.79477338209074
0.85,0.87,202.04611019256654
0.86,0.88,202.3426078798716
0.87,0.89,202.24129088049196
0.88,0.9,200.8311772819286
0.89,0.91,197.89895563300618
0.9,0.92,194.67861798795968
0.91,0.93,192.273756759573
0.92,0.94,190.93705378051925
0.93,0.95,191.5876693091324
0.94,0.96,194.51730796640913
0.95,0.97,198.99110918498414
0.96,0.98,207.71316645084977
0.97,0.99,217.46464127367452
0.98,1.0,229.8414989237738
0.99,1.01,237.4221512119485
1.0,1.02,242.2078548623169
1.01,1.03,243.12905067612022
1.02,1.04,242.23955837494302
1.03,1.05,240.2529659632327
1.04,1.06,237.02389825985725
1.05,1.07,232.92256962823515
1.06,1.08,227.92810408205727
1.07,1.09,218.47732960260055
1.08,1.1,207.3359635801204
1.09,1.11,195.13419701530867
1.1,1.12,185.96931188343453
1.11,1.13,176.81305923644587
1.12,1.14,169.8247122681114
1.13,1.15,165.0289275426901
1.14,1.16,162.9601273318041
1.15,1.17,161.6925555998493
1.16,1.18,160.67516343344087
1.17,1.19,160.2989054928024
1.18,1.2,160.94461928185277
1.19,1.21,162.70588504065017
1.2,1.22,164.49305762330337
1.21,1.23,165.53300150371433
1.22,1.24,165.61773511888106
1.23,1.25,165.34009115127114
1.24,1.26,164.8640474420531
1.25,1.27,164.1677699005565
1.26,1.28,163.34563710940364
1.27,1.29,162.60076650831382
1.28,1.3,161.9653592933531
1.29,1.31,161.22671183040111
1.3,1.32,160.1213561634725
1.31,1.33,158.81750114128894
1.32,1.34,157.72643851150508
1.33,1.35,157.00430322889318
1.34,1.36,156.57604626402664
1.35,1.37,156.4071695583809
1.36,1.38,156.50880132877555
1.37,1.39,156.79851028857823
1.38,1.4,157.24067971756764
1.39,1.41,157.46462585348382
1.4,1.42,157.36783466687925
1.41,1.43,156.91699193208555
1.42,1.44,156.39831265766236
1.43,1.45,156.04116398154764
1.44,1.46,155.7668401369577
1.45,1.47,155.4955682453592
1.46,1.48,155.00139537569646
1.47,1.49,153.99201700466807
1.48,1.5,152.91272492900325
1.49,1.51,152.38354069452805
1.5,1.52,152.50639820251212
1.51,1.53,152.86653792645615
1.52,1.54,152.96883513031537
1.53,1.55,152.9177790584023
1.54,1.56,152.44592280385532
1.55,1.57,151.60069526687232
1.56,1.58,151.00512949518262
1.57,1.59,150.4488950964594
1.58,1.6,149.801812352692
1.59,1.61,148.7648194046607
1.6,1.62,147.64055081634592
1.61,1.63,146.56559401844933
1.62,1.64,145.3269161713865
1.63,1.65,143.97090021357883
1.64,1.66,142.9701916849902
1.65,1.67,142.62112593141396
1.66,1.68,142.66479894799684
1.67,1.69,142.23724151029577
1.68,1.7,141.1716046947649
1.69,1.71,140.05295886592492
1.7,1.72,139.25582195106716
1.71,1.73,138.55438472269626
1.72,1.74,137.6423288603764
1.73,1.75,137.6846441445375
1.74,1.76,137.6638488795113
1.75,1.77,0.0
1.76,1.78,0.0
1.77,1.79,0.0
1.78,1.8,0.0
1.79,1.81,0.0
1.8,1.82,96.98817055735726
1.81,1.83,110.67692114389314
1.82,1.84,126.18856682247497
1.83,1.85,143.58436346902263
1.84,1.86,142.6287626371146
1.85,1.87,141.1204748117799
1.86,1.88,139.3315255968293
1.87,1.89,137.7360921711773
1.88,1.9,136.55753150207573
1.89,1.91,135.57645769658745
1.9,1.92,135.4678208344305
1.91,1.93,136.43913418298206
1.92,1.94,138.21007026780276
1.93,1.95,139.60983217887235
1.94,1.96,140.0885450202729
1.95,1.97,140.11342674752382
1.96,1.98,140.3281919749391
1.97,1.99,140.85451913686285
1.98,2.0,141.52251744408537
1.99,2.01,142.12242185355765
2.0,2.02,143.08679974337758
2.01,2.03,144.93852719693882
2.02,2.04,147.96692986478155
2.03,2.05,151.67094458185136
2.04,2.06,156.80269087672758
2.05,2.07,160.91956631767962
2.06,2.08,163.5654289884674
2.07,2.09,163.41432520865266
2.08,2.1,162.61775003598441
2.09,2.11,161.95522411995464
2.1,2.12,161.41208426372603
2.11,2.13,161.15184127791719
2.12,2.14,161.0123154737745
2.13,2.15,160.63632987542525
2.14,2.19,160.86316266844437
