Utterance_File,F0_Variance
RT_44_PF29_3_utt001.wav,3877.0393255949593
RT_44_PF29_3_utt002.wav,4661.180693810321
RT_44_PF29_3_utt003.wav,4660.466251761045
RT_44_PF29_3_utt004.wav,740.5659461696786
RT_44_PF29_3_utt005.wav,8736.612337171933
RT_44_PF29_3_utt006.wav,9056.7378138635
RT_44_PF29_3_utt007.wav,4285.2780008686705
RT_44_PF29_3_utt008.wav,22589.262851246636
RT_44_PF29_3_utt009.wav,3492.0954327125387
RT_44_PF29_3_utt010.wav,6723.668509006815
RT_44_PF29_3_utt011.wav,346.739602066516
RT_44_PF29_3_utt012.wav,1504.6159049841076
RT_44_PF29_3_utt013.wav,2988.5998751747375
RT_44_PF29_3_utt014.wav,5090.330570507875
RT_44_PF29_3_utt015.wav,3570.877193053891
RT_44_PF29_3_utt016.wav,2304.246745669389
