Utterance_File,F0_Variance
IT_22_CF50_3_utt001.wav,1195.5208146653208
IT_22_CF50_3_utt002.wav,436.3531607003523
IT_22_CF50_3_utt003.wav,4621.922827777468
IT_22_CF50_3_utt004.wav,6660.410836328622
IT_22_CF50_3_utt005.wav,1511.9919682801885
IT_22_CF50_3_utt006.wav,3018.31387134147
IT_22_CF50_3_utt007.wav,486.8915671729547
IT_22_CF50_3_utt008.wav,3582.283960206704
IT_22_CF50_3_utt009.wav,2322.3591571849192
IT_22_CF50_3_utt010.wav,545.3106195042757
IT_22_CF50_3_utt011.wav,2866.488604545522
IT_22_CF50_3_utt012.wav,5271.916238784189
IT_22_CF50_3_utt013.wav,1144.5541516874807
IT_22_CF50_3_utt014.wav,898.222552784869
IT_22_CF50_3_utt015.wav,1843.142504067492
IT_22_CF50_3_utt016.wav,1196.9721954422787
IT_22_CF50_3_utt017.wav,8885.412431832427
IT_22_CF50_3_utt018.wav,1412.0765008077124
IT_22_CF50_3_utt019.wav,277.5011431913014
IT_22_CF50_3_utt020.wav,5023.502306305875
IT_22_CF50_3_utt021.wav,1497.1943590594494
IT_22_CF50_3_utt022.wav,2757.325593497917
IT_22_CF50_3_utt023.wav,834.4002042433342
IT_22_CF50_3_utt024.wav,3188.6304334484985
IT_22_CF50_3_utt025.wav,61.34702136687349
IT_22_CF50_3_utt026.wav,1659.225205134565
IT_22_CF50_3_utt027.wav,3759.2253903937562
IT_22_CF50_3_utt028.wav,1229.8871503985295
IT_22_CF50_3_utt029.wav,901.297325385902
IT_22_CF50_3_utt030.wav,2138.457885153744
IT_22_CF50_3_utt031.wav,2840.031734743437
IT_22_CF50_3_utt032.wav,326.18266289109204
