Utterance_File,F0_Variance
IT_72_PM53_1ok_utt001.wav,63.5751619560736
IT_72_PM53_1ok_utt002.wav,1372.5510316745144
IT_72_PM53_1ok_utt003.wav,333.0031349853413
IT_72_PM53_1ok_utt004.wav,1221.129238849883
IT_72_PM53_1ok_utt005.wav,107.79014883853692
IT_72_PM53_1ok_utt006.wav,147.971758993648
IT_72_PM53_1ok_utt007.wav,793.0177809859464
IT_72_PM53_1ok_utt008.wav,303.77398512528987
IT_72_PM53_1ok_utt009.wav,218.95507485450847
IT_72_PM53_1ok_utt010.wav,43.289753111313495
IT_72_PM53_1ok_utt011.wav,509.86601942223166
IT_72_PM53_1ok_utt012.wav,509.3279059611435
IT_72_PM53_1ok_utt013.wav,342.03905842576256
IT_72_PM53_1ok_utt014.wav,457.39878627536496
IT_72_PM53_1ok_utt015.wav,235.76319027334796
IT_72_PM53_1ok_utt016.wav,173.19124247814912
