Utterance_File,F0_Mean
IT_17_PF44_2_utt001.wav,217.98205408871434
IT_17_PF44_2_utt002.wav,209.84754397990352
IT_17_PF44_2_utt003.wav,205.90822815457958
IT_17_PF44_2_utt004.wav,195.7616145516609
IT_17_PF44_2_utt005.wav,196.956228346287
IT_17_PF44_2_utt006.wav,96.9412762614794
IT_17_PF44_2_utt007.wav,210.94655805599842
IT_17_PF44_2_utt008.wav,203.3819066180192
IT_17_PF44_2_utt009.wav,198.31961014698936
IT_17_PF44_2_utt010.wav,183.95680295835388
IT_17_PF44_2_utt011.wav,195.54553722549483
IT_17_PF44_2_utt012.wav,210.59584148355623
IT_17_PF44_2_utt013.wav,199.01541180687954
IT_17_PF44_2_utt014.wav,196.85742652580822
IT_17_PF44_2_utt015.wav,178.79081602246512
IT_17_PF44_2_utt016.wav,215.96012486662457
IT_17_PF44_2_utt017.wav,199.8932080871966
IT_17_PF44_2_utt018.wav,199.5387634879591
IT_17_PF44_2_utt019.wav,196.496893471373
IT_17_PF44_2_utt020.wav,188.75328334480767
IT_17_PF44_2_utt021.wav,189.99935984787228
IT_17_PF44_2_utt022.wav,190.99364761861372
IT_17_PF44_2_utt023.wav,185.665989398287
IT_17_PF44_2_utt024.wav,228.2438187391571
IT_17_PF44_2_utt025.wav,183.00282396473568
IT_17_PF44_2_utt026.wav,186.6471224659667
IT_17_PF44_2_utt027.wav,216.14069905103702
IT_17_PF44_2_utt028.wav,186.81480872814578
IT_17_PF44_2_utt029.wav,189.0997038194193
IT_17_PF44_2_utt030.wav,166.65802376092898
IT_17_PF44_2_utt031.wav,205.01113321668197
IT_17_PF44_2_utt032.wav,213.22689401749375
IT_17_PF44_2_utt033.wav,204.68574593574468
IT_17_PF44_2_utt034.wav,205.38698732456348
IT_17_PF44_2_utt035.wav,202.00258969023864
