Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,84.57676786314485
0.09,0.1,81.695772662055
0.1,0.11,80.7574166800042
0.11,0.12,79.829838635665
0.12,0.13,78.91291473386416
0.13,0.14,80.7574166800042
0.14,0.15,81.22523963562355
0.15,0.16,83.60532082885095
0.16,0.17,84.08964152537145
0.17,0.18,84.08964152537145
0.18,0.19,84.08964152537145
0.19,0.2,82.64503181542116
0.2,0.21,81.695772662055
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,108.42268703014184
0.47,0.48,107.17734625362931
0.48,0.49,106.56005016284841
0.49,0.5,105.94630943592954
0.5,0.51,104.72941228206267
0.51,0.52,104.72941228206267
0.52,0.53,103.52649238413775
0.53,0.54,102.93022366434921
0.54,0.55,102.93022366434921
0.55,0.56,102.3373891996775
0.56,0.57,101.16194403019225
0.57,0.58,100.57929410678534
0.58,0.59,101.74796921026864
0.59,0.6,101.74796921026864
0.6,0.61,100.57929410678534
0.61,0.62,99.42404238175475
0.62,0.63,97.15319411536059
0.63,0.64,93.84379966711431
0.64,0.65,91.70040432046711
0.65,0.66,90.64713534281104
0.66,0.67,90.12504626108301
0.67,0.68,90.64713534281104
0.68,0.69,91.70040432046711
0.69,0.7,93.30329915368074
0.7,0.71,92.76591169413095
0.71,0.72,91.70040432046711
0.72,0.73,91.17224885582168
0.73,0.74,90.12504626108301
0.74,0.75,89.60596419119524
0.75,0.76,0.0
0.76,0.77,80.29228818633764
0.77,0.78,82.64503181542116
0.78,0.79,87.55936114058852
0.79,0.8,88.57675191023606
0.8,0.81,89.08987181403393
0.81,0.82,88.57675191023606
0.82,0.83,88.06658735961484
0.83,0.84,88.06658735961484
0.84,0.85,87.05505632961241
0.85,0.86,86.55365610061429
0.86,0.87,86.05514372443301
0.87,0.88,84.57676786314485
0.88,0.89,84.08964152537145
0.89,0.9,84.08964152537145
0.9,0.91,84.08964152537145
0.91,0.92,83.60532082885095
0.92,0.93,80.7574166800042
0.93,0.94,79.37005259840997
0.94,0.95,79.829838635665
0.95,0.96,76.2248511627881
0.96,0.97,75.7858283255199
0.97,0.98,74.91535384383408
0.98,0.99,74.91535384383408
0.99,1.0,74.48387315613512
1.0,1.01,74.48387315613512
1.01,1.02,75.34933407372878
1.02,1.03,77.11054127039704
1.03,1.04,82.16903145857903
1.04,1.05,88.06658735961484
1.05,1.06,89.60596419119524
1.06,1.07,88.57675191023606
1.07,1.08,88.57675191023606
1.08,1.09,86.55365610061429
1.09,1.1,85.55950256826023
1.1,1.11,84.57676786314485
1.11,1.12,83.60532082885095
1.12,1.13,83.12378961427878
1.13,1.14,83.12378961427878
1.14,1.15,80.7574166800042
1.15,1.16,78.91291473386416
1.16,1.17,76.66641723348003
1.17,1.18,74.48387315613512
1.18,1.19,73.20428479728128
1.19,1.2,70.30341458111748
1.2,1.21,67.5174973084095
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,94.38743126816934
1.29,1.3,94.93421209505193
1.3,1.31,94.38743126816934
1.31,1.32,94.38743126816934
1.32,1.33,94.38743126816934
1.33,1.34,94.38743126816934
1.34,1.35,91.17224885582168
1.35,1.36,90.12504626108301
1.36,1.37,88.57675191023606
1.37,1.38,88.57675191023606
1.38,1.39,88.06658735961484
1.39,1.4,88.57675191023606
1.4,1.41,90.64713534281104
1.41,1.42,95.48416039104166
1.42,1.43,100.0
1.43,1.44,99.42404238175475
1.44,1.45,97.71599684342459
1.45,1.46,95.48416039104166
1.46,1.47,94.38743126816934
1.47,1.48,92.23161935859392
1.48,1.49,87.05505632961241
1.49,1.5,84.57676786314485
1.5,1.51,84.08964152537145
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,78.45840978967507
1.54,1.55,78.91291473386416
1.55,1.56,79.37005259840997
1.56,1.57,79.37005259840997
1.57,1.58,79.829838635665
1.58,1.59,79.829838635665
1.59,1.6,80.29228818633764
1.6,1.61,80.29228818633764
1.61,1.62,80.7574166800042
1.62,1.63,80.29228818633764
1.63,1.64,76.66641723348003
1.64,1.65,76.2248511627881
1.65,1.66,74.48387315613512
1.66,1.67,74.91535384383408
1.67,1.68,74.91535384383408
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,89.08987181403393
1.72,1.73,89.08987181403393
1.73,1.74,90.12504626108301
1.74,1.75,91.17224885582168
1.75,1.76,91.70040432046711
1.76,1.77,91.70040432046711
1.77,1.78,91.70040432046711
1.78,1.79,91.70040432046711
1.79,1.8,91.17224885582168
1.8,1.81,90.12504626108301
1.81,1.82,88.57675191023606
1.82,1.83,90.64713534281104
1.83,1.84,90.64713534281104
1.84,1.85,91.17224885582168
1.85,1.86,90.64713534281104
