Start_Time,End_Time,F0_Hz
0.0,0.01,113.55044290708773
0.01,0.02,108.42268703014184
0.02,0.03,102.3373891996775
0.03,0.04,97.71599684342459
0.04,0.05,94.38743126816934
0.05,0.06,94.93421209505193
0.06,0.07,94.38743126816934
0.07,0.08,94.38743126816934
0.08,0.09,93.84379966711431
0.09,0.1,92.76591169413095
0.1,0.11,90.12504626108301
0.11,0.12,88.06658735961484
0.12,0.13,86.05514372443301
0.13,0.14,82.16903145857903
0.14,0.15,86.55365610061429
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,107.17734625362931
0.29,0.3,100.57929410678534
0.3,0.31,97.71599684342459
0.31,0.32,94.38743126816934
0.32,0.33,92.23161935859392
0.33,0.34,90.64713534281104
0.34,0.35,89.08987181403393
0.35,0.36,87.55936114058852
0.36,0.37,86.05514372443301
0.37,0.38,84.57676786314485
0.38,0.39,84.08964152537145
0.39,0.4,83.12378961427878
0.4,0.41,0.0
0.41,0.42,83.12378961427878
0.42,0.43,83.12378961427878
0.43,0.44,83.60532082885095
0.44,0.45,84.08964152537145
0.45,0.46,84.08964152537145
0.46,0.47,84.08964152537145
0.47,0.48,83.12378961427878
0.48,0.49,82.16903145857903
0.49,0.5,81.695772662055
0.5,0.51,81.22523963562355
0.51,0.52,80.7574166800042
0.52,0.53,80.29228818633764
0.53,0.54,78.91291473386416
0.54,0.55,76.2248511627881
0.55,0.56,76.66641723348003
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,88.06658735961484
0.59,0.6,87.55936114058852
0.6,0.61,87.05505632961241
0.61,0.62,86.55365610061429
0.62,0.63,85.06671609508557
0.63,0.64,83.60532082885095
0.64,0.65,79.829838635665
0.65,0.66,83.60532082885095
0.66,0.67,83.60532082885095
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,90.12504626108301
0.76,0.77,92.23161935859392
0.77,0.78,92.76591169413095
0.78,0.79,93.30329915368074
0.79,0.8,93.30329915368074
0.8,0.81,93.30329915368074
0.81,0.82,93.30329915368074
0.82,0.83,92.23161935859392
0.83,0.84,91.70040432046711
0.84,0.85,91.17224885582168
0.85,0.86,90.12504626108301
0.86,0.87,89.08987181403393
0.87,0.88,85.06671609508557
0.88,0.89,82.64503181542116
0.89,0.9,75.7858283255199
0.9,0.91,71.53229662176292
0.91,0.92,70.30341458111748
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
