Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,170.13343219017113
0.04,0.05,171.11900513652043
0.05,0.06,170.13343219017113
0.06,0.07,170.13343219017113
0.07,0.08,170.13343219017113
0.08,0.09,167.2106416577019
0.09,0.1,159.65967727133
0.1,0.11,168.1792830507429
0.11,0.12,170.13343219017113
0.12,0.13,170.13343219017113
0.13,0.14,169.1535357262897
0.14,0.15,168.1792830507429
0.15,0.16,169.1535357262897
0.16,0.17,170.13343219017113
0.17,0.18,168.1792830507429
0.18,0.19,168.1792830507429
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,173.1073122012286
0.22,0.23,169.1535357262897
0.23,0.24,168.1792830507429
0.24,0.25,168.1792830507429
0.25,0.26,168.1792830507429
0.26,0.27,167.2106416577019
0.27,0.28,167.2106416577019
0.28,0.29,166.24757922855756
0.29,0.3,166.24757922855756
0.3,0.31,166.24757922855756
0.31,0.32,165.29006363084235
0.32,0.33,165.29006363084235
0.33,0.34,165.29006363084235
0.34,0.35,166.24757922855756
0.35,0.36,168.1792830507429
0.36,0.37,169.1535357262897
0.37,0.38,170.13343219017113
0.38,0.39,170.13343219017113
0.39,0.4,170.13343219017113
0.4,0.41,169.1535357262897
0.41,0.42,168.1792830507429
0.42,0.43,167.2106416577019
0.43,0.44,166.24757922855756
0.44,0.45,165.29006363084235
0.45,0.46,165.29006363084235
0.46,0.47,164.33806291715806
0.47,0.48,163.39154532410998
0.48,0.49,162.4504792712471
0.49,0.5,161.5148333600084
0.5,0.51,160.5845763726753
0.51,0.52,159.65967727133
0.52,0.53,159.65967727133
0.53,0.54,158.74010519681997
0.54,0.55,158.74010519681997
0.55,0.56,157.8258294677283
0.56,0.57,156.91681957935012
0.57,0.58,156.91681957935012
0.58,0.59,157.8258294677283
0.59,0.6,158.74010519681997
0.6,0.61,159.65967727133
0.61,0.62,159.65967727133
0.62,0.63,159.65967727133
0.63,0.64,156.91681957935012
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,175.11872228117704
0.71,0.72,172.11028744886602
0.72,0.73,171.11900513652043
0.73,0.74,171.11900513652043
0.74,0.75,169.1535357262897
0.75,0.76,168.1792830507429
0.76,0.77,167.2106416577019
0.77,0.78,171.11900513652043
0.78,0.79,170.13343219017113
0.79,0.8,171.11900513652043
0.8,0.81,171.11900513652043
0.81,0.82,172.11028744886602
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,239.21922434748075
0.87,0.88,237.8414230005442
0.88,0.89,239.21922434748075
0.89,0.9,240.60500721642333
0.9,0.91,240.60500721642333
0.91,0.92,243.40070273411817
0.92,0.93,244.81070866093103
0.93,0.94,250.53288772482563
0.94,0.95,256.3888163841458
0.95,0.96,260.87041395311286
0.96,0.97,266.96797083400685
0.97,0.98,273.20805135087915
0.98,0.99,274.79072949161787
0.99,1.0,274.79072949161787
1.0,1.01,274.79072949161787
1.01,1.02,273.20805135087915
1.02,1.03,273.20805135087915
1.03,1.04,273.20805135087915
1.04,1.05,271.6344887654643
1.05,1.06,268.51450055605267
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,181.29427068562208
1.22,1.23,178.17974362806785
1.23,1.24,176.1331747192297
1.24,1.25,175.11872228117704
1.25,1.26,171.11900513652043
1.26,1.27,170.13343219017113
1.27,1.28,169.1535357262897
1.28,1.29,166.24757922855756
1.29,1.3,160.5845763726753
1.3,1.31,160.5845763726753
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,188.7748625363387
1.42,1.43,182.34449771164336
1.43,1.44,181.29427068562208
1.44,1.45,180.25009252216606
1.45,1.46,178.17974362806785
1.46,1.47,176.1331747192297
1.47,1.48,175.11872228117704
1.48,1.49,174.11011265922482
1.49,1.5,173.1073122012286
1.5,1.51,173.1073122012286
1.51,1.52,172.11028744886602
1.52,1.53,172.11028744886602
1.53,1.54,171.11900513652043
1.54,1.55,169.1535357262897
1.55,1.56,168.1792830507429
1.56,1.57,168.1792830507429
1.57,1.58,165.29006363084235
1.58,1.59,156.91681957935012
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,161.5148333600084
1.84,1.85,161.5148333600084
1.85,1.86,161.5148333600084
1.86,1.87,160.5845763726753
1.87,1.88,160.5845763726753
1.88,1.89,161.5148333600084
1.89,1.9,161.5148333600084
1.9,1.91,161.5148333600084
1.91,1.92,161.5148333600084
1.92,1.93,161.5148333600084
1.93,1.94,161.5148333600084
1.94,1.95,160.5845763726753
1.95,1.96,161.5148333600084
1.96,1.97,161.5148333600084
1.97,1.98,161.5148333600084
1.98,1.99,161.5148333600084
1.99,2.0,161.5148333600084
2.0,2.01,161.5148333600084
2.01,2.02,160.5845763726753
2.02,2.03,160.5845763726753
2.03,2.04,159.65967727133
2.04,2.05,159.65967727133
2.05,2.06,160.5845763726753
2.06,2.07,158.74010519681997
2.07,2.08,160.5845763726753
2.08,2.09,160.5845763726753
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,208.25243050696125
2.13,2.14,204.67477839935495
2.14,2.15,204.67477839935495
2.15,2.16,204.67477839935495
2.16,2.17,205.86044732869837
2.17,2.18,205.86044732869837
2.18,2.19,207.05298476827548
2.19,2.2,209.4588245641254
2.2,2.21,213.12010032569688
2.21,2.22,223.1994285260446
2.22,2.23,233.75544971224912
2.23,2.24,247.65527207548806
2.24,2.25,249.08992447176465
2.25,2.26,251.98420997897463
2.26,2.27,253.44393965741244
2.27,2.28,256.3888163841458
2.28,2.29,257.8740616879158
2.29,2.3,259.3679109302019
2.3,2.31,260.87041395311286
2.31,2.32,263.9015821545788
2.32,2.33,265.4303484677136
2.33,2.34,268.51450055605267
