Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,277.1260804069074
0.06,0.08,278.9571076953252
0.07,0.09,282.8694307142933
0.08,0.1,285.8015840253666
0.09,0.11,287.8443945050478
0.1,0.12,288.27550119959307
0.11,0.13,287.3141411620673
0.12,0.14,282.85920893944734
0.13,0.15,277.5516530541684
0.14,0.16,271.8202466747914
0.15,0.17,268.32282891649
0.16,0.18,264.77914719834763
0.17,0.19,260.9807034066439
0.18,0.2,253.82292524360852
0.19,0.21,245.2386170268921
0.2,0.22,231.26107622211126
0.21,0.23,218.4767037768884
0.22,0.24,210.8721005238638
0.23,0.25,212.69465806499633
0.24,0.26,218.15560300061668
0.25,0.27,221.42050245199363
0.26,0.28,219.7871478700807
0.27,0.29,215.8491480178899
0.28,0.3,211.48465018873654
0.29,0.31,208.94146205992718
0.3,0.32,209.83390117263696
0.31,0.33,211.3281331349836
0.32,0.34,145.4876600801323
0.33,0.35,99.41328816621449
0.34,0.36,67.89995498842731
0.35,0.37,67.96938167822937
0.36,0.38,98.85462541298364
0.37,0.39,144.10002452404865
0.38,0.4,209.51114518336135
0.39,0.41,209.64598991930873
0.4,0.42,210.05215589451214
0.41,0.43,211.87383576809873
0.42,0.44,214.269686137612
0.43,0.45,216.3495022456718
0.44,0.46,217.3560876229542
0.45,0.47,217.97973912477477
0.46,0.48,218.25512980458623
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,234.8298685789059
0.52,0.54,234.7599732203923
0.53,0.55,234.55563189736094
0.54,0.56,234.23252398060464
0.55,0.57,234.1347394764658
0.56,0.58,234.5748588695233
0.57,0.59,235.40482306585253
0.58,0.6,236.1965527387945
0.59,0.61,236.56307650861902
0.6,0.62,236.41576326116666
0.61,0.63,234.4181429721336
0.62,0.64,230.0387427530907
0.63,0.65,224.06492153242368
0.64,0.66,218.21771778738992
0.65,0.67,213.44565447907198
0.66,0.68,208.58932811116907
0.67,0.69,204.76838441368898
0.68,0.7,201.52105736495395
0.69,0.71,199.65324280849708
0.7,0.72,198.05355620304607
0.71,0.73,196.8074622684146
0.72,0.74,195.88537703700393
0.73,0.75,195.20949920554958
0.74,0.76,194.85659135685074
0.75,0.77,194.53625346161857
0.76,0.78,193.71335813216382
0.77,0.79,191.14256043875218
0.78,0.8,189.65523073935785
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,0.0
0.95,0.97,58.14545011622037
0.96,0.98,60.0058932906466
0.97,0.99,61.963095466962635
0.98,1.0,63.64014768570292
0.99,1.01,62.711029403887586
1.0,1.02,62.159415899319896
1.01,1.03,0.0
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,0.0
1.07,1.09,190.09892857665332
1.08,1.1,189.96995898732712
1.09,1.11,189.86266273135556
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,84.39861344931087
1.21,1.23,115.40267781699397
1.22,1.24,158.5539996891136
1.23,1.25,218.68351635143986
1.24,1.26,221.35796375747347
1.25,1.27,223.40372565504654
1.26,1.28,225.23640421620487
1.27,1.29,226.17995237634713
1.28,1.3,179.17604812587106
1.29,1.31,141.01418458684685
1.3,1.32,111.24070813866581
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,186.03665012267808
1.34,1.36,183.7257093526916
1.35,1.37,178.6138589787087
1.36,1.38,172.64088250636445
1.37,1.39,166.12659086959414
1.38,1.4,163.18849756810127
1.39,1.41,165.58941886963424
1.4,1.42,170.74317542911595
1.41,1.43,174.29888272660486
1.42,1.44,174.72592266198572
1.43,1.45,173.7675026584986
1.44,1.46,172.29297137874713
1.45,1.47,170.69662393283585
1.46,1.48,169.15548450705282
1.47,1.49,167.2294731870224
1.48,1.5,165.16443677701372
1.49,1.51,163.2776974305991
1.5,1.52,162.21678235499067
1.51,1.53,162.07979869989714
1.52,1.54,162.58149199523174
1.53,1.55,163.4397305592654
1.54,1.56,164.43444127422686
1.55,1.57,165.2934284039918
1.56,1.58,165.73426216965834
1.57,1.59,165.44114783050148
1.58,1.6,164.62016465529683
1.59,1.61,163.3245648687612
1.6,1.62,162.127376147632
1.61,1.63,161.59385989212967
1.62,1.64,162.49729132616955
1.63,1.65,164.24360735762207
1.64,1.66,166.08933089828403
1.65,1.67,167.9137414799973
1.66,1.68,169.5308820276181
1.67,1.69,138.74297367151297
1.68,1.7,113.60896515341392
1.69,1.71,93.40966984774816
1.7,1.72,94.24431931492298
1.71,1.73,0.0
1.72,1.74,0.0
1.73,1.75,0.0
1.74,1.79,0.0
