Start_Time,End_Time,F0_Hz
0.0,0.02,253.52243028127802
0.01,0.03,254.10216320848647
0.02,0.04,253.94868422479098
0.03,0.05,250.74341772790203
0.04,0.06,245.5586180037453
0.05,0.07,239.9379757730058
0.06,0.08,235.66675862651422
0.07,0.09,232.59146098245824
0.08,0.1,230.59144883942008
0.09,0.11,229.96748644331598
0.1,0.12,230.5625906785704
0.11,0.13,231.72898070634724
0.12,0.14,232.95244179312456
0.13,0.15,233.88842108283984
0.14,0.16,234.13479106702047
0.15,0.17,232.93570880272043
0.16,0.18,229.9272054824292
0.17,0.19,225.6658630918753
0.18,0.2,219.00795178621036
0.19,0.21,214.037805184078
0.2,0.22,210.75271997303852
0.21,0.23,210.28829093916195
0.22,0.24,207.59950817510784
0.23,0.25,203.92094303407828
0.24,0.26,199.0042636616489
0.25,0.27,192.22406708033773
0.26,0.28,183.9861599148057
0.27,0.29,177.25955788612728
0.28,0.3,191.94823295705785
0.29,0.31,210.8113798657927
0.3,0.32,232.306989839572
0.31,0.33,232.65009893838808
0.32,0.34,232.40477913780103
0.33,0.35,222.11850273457887
0.34,0.36,211.36152303143965
0.35,0.37,200.61304369896726
0.36,0.38,195.48205106650505
0.37,0.39,191.11299630108084
0.38,0.4,187.70071319026616
0.39,0.41,187.47465695641233
0.4,0.42,187.1179200093531
0.41,0.43,186.477100582395
0.42,0.44,185.43981811308427
0.43,0.45,183.8482116833415
0.44,0.46,181.11788835386946
0.45,0.47,178.63149168187076
0.46,0.48,176.70221391668701
0.47,0.49,175.40893658613925
0.48,0.5,173.95587118822073
0.49,0.51,172.98454097111252
0.5,0.52,172.88226686748706
0.51,0.53,173.8915646612285
0.52,0.54,175.88653375036452
0.53,0.55,178.742523221737
0.54,0.56,181.75354670894848
0.55,0.57,184.02378537561157
0.56,0.58,185.49883055316147
0.57,0.59,185.8422840248251
0.58,0.6,184.90429434404138
0.59,0.61,183.09110108611927
0.6,0.62,180.19623932380475
0.61,0.63,176.57478490468122
0.62,0.64,172.62155893717866
0.63,0.65,170.10503297031605
0.64,0.66,168.60118116159398
0.65,0.67,167.52363341061593
0.66,0.68,166.8088457582815
0.67,0.69,167.6885684011016
0.68,0.7,170.1139913773889
0.69,0.71,173.82291552552095
0.7,0.72,178.16398824108688
0.71,0.73,182.64118139776483
0.72,0.74,185.78013304660246
0.73,0.75,187.5155988507178
0.74,0.76,188.39380196089138
0.75,0.77,188.76632249797746
0.76,0.78,188.7907396493796
0.77,0.79,188.79955888581182
0.78,0.8,189.84643129245416
0.79,0.81,191.83407058236077
0.8,0.82,194.71122210957643
0.81,0.83,197.54262208001253
0.82,0.84,200.1144663324851
0.83,0.85,202.09513261712962
0.84,0.86,203.43113266900295
0.85,0.87,204.14375298093654
