Utterance_File,F0_Mean
RT_08_CF42_2_utt001.wav,185.7099962794292
RT_08_CF42_2_utt002.wav,177.32387657994823
RT_08_CF42_2_utt003.wav,184.1971484680329
RT_08_CF42_2_utt004.wav,180.85908151873065
RT_08_CF42_2_utt005.wav,171.94179020832297
RT_08_CF42_2_utt006.wav,202.41405521946697
RT_08_CF42_2_utt007.wav,199.36623834240532
RT_08_CF42_2_utt008.wav,165.0264401662016
RT_08_CF42_2_utt009.wav,185.16214043576565
RT_08_CF42_2_utt010.wav,178.66384832063017
RT_08_CF42_2_utt011.wav,198.20887479046894
RT_08_CF42_2_utt012.wav,193.54610679605486
RT_08_CF42_2_utt013.wav,183.89799023177352
RT_08_CF42_2_utt014.wav,186.9744222827538
RT_08_CF42_2_utt015.wav,199.38747603201952
RT_08_CF42_2_utt016.wav,173.20993898445315
RT_08_CF42_2_utt017.wav,190.12589585170144
RT_08_CF42_2_utt018.wav,188.41910602141093
