Utterance_File,F0_Variance
RT_40_CF59_1ok_utt001.wav,364.8714260529552
RT_40_CF59_1ok_utt002.wav,2740.961269863111
RT_40_CF59_1ok_utt003.wav,149.2377908116502
RT_40_CF59_1ok_utt004.wav,277.67297242544953
RT_40_CF59_1ok_utt005.wav,216.6924453855689
RT_40_CF59_1ok_utt006.wav,2451.353765463861
RT_40_CF59_1ok_utt007.wav,182.79843689314546
RT_40_CF59_1ok_utt008.wav,151.39551324389961
RT_40_CF59_1ok_utt009.wav,4288.601479140313
RT_40_CF59_1ok_utt010.wav,344.49515523385287
RT_40_CF59_1ok_utt011.wav,202.2673587894523
RT_40_CF59_1ok_utt012.wav,202.02780567717897
RT_40_CF59_1ok_utt013.wav,4541.332552014171
