Start_Time,End_Time,F0_Hz
0.0,0.02,110.40020503577743
0.01,0.03,109.76111543080947
0.02,0.04,108.80938708196506
0.03,0.05,107.9435169988288
0.04,0.06,106.96552820669623
0.05,0.07,106.16724551799656
0.06,0.08,105.73115340587566
0.07,0.09,100.29898531782915
0.08,0.1,94.8761351575078
0.09,0.11,86.1484883131398
0.1,0.12,81.96539337016092
0.11,0.13,82.04744809920835
0.12,0.14,85.61852201462062
0.13,0.15,84.65785115745356
0.14,0.16,79.42405349082276
0.15,0.17,87.48261482022123
0.16,0.18,101.66795076564766
0.17,0.19,118.41090655594294
0.18,0.2,116.92013269652219
0.19,0.21,115.36234260460515
0.2,0.22,113.53326486301357
0.21,0.23,111.84058166410445
0.22,0.24,103.1155671594424
0.23,0.25,95.00080352721231
0.24,0.26,81.64121427116784
0.25,0.27,75.15870521419005
0.26,0.28,69.77599772901578
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,134.17554577688858
0.31,0.33,133.51789318187105
0.32,0.34,131.85926593971482
0.33,0.35,130.3152487000279
0.34,0.36,129.15014739368252
0.35,0.37,128.78969436657312
0.36,0.38,128.80562973221035
0.37,0.39,129.20094007481586
0.38,0.4,130.01942480405475
0.39,0.41,130.91412388597053
0.4,0.42,131.47792472787665
0.41,0.43,131.44675608291175
0.42,0.44,131.02979110557055
0.43,0.45,130.48757707132154
0.44,0.46,129.95178731189856
0.45,0.47,129.28351188789452
0.46,0.48,128.77430009331968
0.47,0.49,128.83906777076723
0.48,0.5,129.53392734385048
0.49,0.51,130.22418414414997
0.5,0.52,130.63677202466747
0.51,0.53,130.69038112331287
0.52,0.54,130.53693982750008
0.53,0.55,126.79561716732267
0.54,0.56,122.72311743904004
0.55,0.57,117.97355171321998
0.56,0.58,115.28135884360505
0.57,0.59,112.37266597122368
0.58,0.6,109.83114232426469
0.59,0.61,107.87528787484909
0.6,0.62,104.67369662094288
0.61,0.63,100.35687200626245
0.62,0.64,96.2789857843848
0.63,0.65,94.96230506773772
