Start_Time,End_Time,F0_Hz
0.0,0.02,79.10452198932082
0.01,0.03,94.39039885115703
0.02,0.04,112.25790869711803
0.03,0.05,111.04927971445383
0.04,0.06,109.24630737433279
0.05,0.07,108.1992571268596
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,69.33475738567277
0.18,0.2,83.19695713649452
0.19,0.21,99.96338934325303
0.2,0.22,118.79018902992202
0.21,0.23,117.62390593045235
0.22,0.24,116.29569205336463
0.23,0.25,115.27296387588908
0.24,0.26,114.40963246741896
0.25,0.27,113.61444756315491
0.26,0.28,112.77486830992552
0.27,0.29,111.88224938762785
0.28,0.3,110.92988523568933
0.29,0.31,109.79880271188165
0.3,0.32,108.67458356497113
0.31,0.33,107.40461707111186
0.32,0.34,105.71587142278608
0.33,0.35,103.65910775027729
0.34,0.36,101.79921081071859
0.35,0.37,100.48093729018385
0.36,0.38,99.5278859023658
0.37,0.39,98.63045819149148
0.38,0.4,97.68031062122458
0.39,0.41,96.66810410110608
0.4,0.42,95.62487912289336
0.41,0.43,94.62985367680612
0.42,0.44,93.68837952516132
0.43,0.45,92.6836215185389
0.44,0.46,91.75829566338089
0.45,0.47,91.07911348072658
0.46,0.48,90.72018828214918
0.47,0.49,90.4780657873538
0.48,0.5,90.19183349907736
0.49,0.51,89.86249856752495
0.5,0.52,89.58537889872595
0.51,0.53,89.44182820615953
0.52,0.54,89.41354168918774
0.53,0.55,89.37487526872073
0.54,0.56,89.23307754584361
0.55,0.57,89.04269607631463
0.56,0.58,88.87898896574768
0.57,0.59,88.73415545849008
0.58,0.6,88.59163690386744
0.59,0.61,88.51811315605819
0.6,0.62,88.50047302794422
0.61,0.63,88.38420837285886
0.62,0.64,88.09779596262007
0.63,0.65,87.7464432009388
0.64,0.66,87.4465368309079
0.65,0.67,87.12598806498755
0.66,0.68,86.89835977133073
0.67,0.69,87.04576851408733
0.68,0.7,87.60867686894669
0.69,0.71,88.42965538550133
0.7,0.72,88.78486873893736
0.71,0.73,88.97755154924508
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,88.0799872916503
0.76,0.78,88.25334525686684
0.77,0.79,88.59671245032837
0.78,0.8,95.81673929641487
0.79,0.81,102.89628116726146
0.8,0.82,110.11753226576475
0.81,0.83,108.87296513648603
0.82,0.84,108.05237575945553
0.83,0.85,107.3728854792158
0.84,0.86,107.2612487639434
0.85,0.87,101.44778662165109
0.86,0.88,95.95124821471919
0.87,0.89,90.60022897311838
0.88,0.9,90.34999511244068
0.89,0.91,90.10128622640886
0.9,0.92,85.30845230022474
0.91,0.93,85.40121116582004
0.92,0.94,85.57042809260648
0.93,0.95,101.57807975847598
0.94,0.96,114.9143304441303
0.95,0.97,129.9411930532722
0.96,0.98,129.83295207192464
0.97,0.99,128.4714148914618
0.98,1.0,126.69786888734723
0.99,1.01,125.07791539890349
1.0,1.02,123.16156536130073
1.01,1.03,116.70677948461773
1.02,1.04,107.03776916640591
1.03,1.05,108.88338914877554
1.04,1.06,116.30291859521064
1.05,1.07,128.45540765531118
1.06,1.08,0.0
