Start_Time,End_Time,F0_Hz
0.0,0.01,129.68395546510095
0.01,0.02,122.40535433046553
0.02,0.03,120.30250360821167
0.03,0.04,117.55479062836088
0.04,0.05,114.86983549970348
0.05,0.06,114.20823393107715
0.06,0.07,110.31788221637464
0.07,0.08,112.2462048309373
0.08,0.09,116.87772485612456
0.09,0.1,128.9370308439579
0.1,0.11,123.82763603774404
0.11,0.12,116.87772485612456
0.12,0.13,123.82763603774404
0.13,0.14,121.7003513670591
0.14,0.15,120.99940892192926
0.15,0.16,120.99940892192926
0.16,0.17,121.7003513670591
0.17,0.18,122.40535433046553
0.18,0.19,123.82763603774404
0.19,0.2,126.72196982870621
0.2,0.21,135.81724438273213
0.21,0.22,143.893358001082
0.22,0.23,148.1097552286564
0.23,0.24,149.83070768766817
0.24,0.25,151.57165665103983
0.25,0.26,151.57165665103983
0.26,0.27,153.33283446696007
0.27,0.28,154.22108254079407
0.28,0.29,154.22108254079407
0.29,0.3,155.11447618337345
0.3,0.31,155.11447618337345
0.31,0.32,155.11447618337345
0.32,0.33,155.11447618337345
0.33,0.34,155.11447618337345
0.34,0.35,154.22108254079407
0.35,0.36,153.33283446696007
0.36,0.37,149.83070768766817
0.37,0.38,142.24060181972814
0.38,0.39,140.60682916223496
0.39,0.4,139.79699341790194
0.4,0.41,138.99182198423372
0.41,0.42,138.1912879967776
0.42,0.43,137.3953647458089
0.43,0.44,137.3953647458089
0.44,0.45,136.60402567543954
0.45,0.46,135.81724438273213
0.46,0.47,133.48398541700342
0.47,0.48,131.19081044374488
0.48,0.49,124.5449622358823
0.49,0.5,123.82763603774404
0.5,0.51,0.0
0.51,0.52,133.48398541700342
0.52,0.53,131.9507910772894
0.53,0.54,130.43520697655643
0.54,0.55,129.68395546510095
0.55,0.56,128.9370308439579
0.56,0.57,128.1944081920729
0.57,0.58,128.1944081920729
0.58,0.59,126.72196982870621
0.59,0.6,125.99210498948732
0.6,0.61,125.26644386241279
0.61,0.62,124.5449622358823
0.62,0.63,123.11444133449163
0.63,0.64,120.99940892192926
0.64,0.65,119.60961217374037
0.65,0.66,118.9207115002721
0.66,0.67,117.55479062836088
0.67,0.68,117.55479062836088
0.68,0.69,116.87772485612456
0.69,0.7,116.20455869578394
0.7,0.71,116.20455869578394
0.71,0.72,115.5352696872273
0.72,0.73,114.20823393107715
0.73,0.74,114.20823393107715
0.74,0.75,112.89644048061314
0.75,0.76,115.5352696872273
0.76,0.77,116.87772485612456
0.77,0.78,116.87772485612456
0.78,0.79,117.55479062836088
0.79,0.8,118.9207115002721
0.8,0.81,120.30250360821167
0.81,0.82,121.7003513670591
0.82,0.83,122.40535433046553
0.83,0.84,123.11444133449163
0.84,0.85,123.82763603774404
0.85,0.86,125.26644386241279
0.86,0.87,128.1944081920729
0.87,0.88,131.19081044374488
0.88,0.89,131.9507910772894
0.89,0.9,132.71517423385683
0.9,0.91,132.71517423385683
0.91,0.92,133.48398541700342
0.92,0.93,133.48398541700342
0.93,0.94,133.48398541700342
0.94,0.95,132.71517423385683
0.95,0.96,131.19081044374488
0.96,0.97,131.19081044374488
0.97,0.98,129.68395546510095
0.98,0.99,126.72196982870621
0.99,1.0,124.5449622358823
1.0,1.01,123.82763603774404
1.01,1.02,120.30250360821167
1.02,1.03,120.99940892192926
1.03,1.04,121.7003513670591
1.04,1.05,121.7003513670591
1.05,1.06,120.99940892192926
1.06,1.07,119.60961217374037
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,115.5352696872273
1.16,1.17,117.55479062836088
1.17,1.18,116.20455869578394
1.18,1.19,114.86983549970348
1.19,1.2,114.20823393107715
1.2,1.21,113.55044290708773
1.21,1.22,112.89644048061314
1.22,1.23,112.89644048061314
1.23,1.24,112.89644048061314
1.24,1.25,111.59971426302234
1.25,1.26,110.31788221637464
1.26,1.27,109.05077326652577
1.27,1.28,107.79821830428551
1.28,1.29,106.56005016284841
1.29,1.3,108.42268703014184
1.3,1.31,109.68249796946259
1.31,1.32,112.89644048061314
1.32,1.33,112.89644048061314
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,142.24060181972814
1.47,1.48,142.24060181972814
1.48,1.49,141.4213562373095
1.49,1.5,142.24060181972814
1.5,1.51,142.24060181972814
1.51,1.52,141.4213562373095
1.52,1.53,140.60682916223496
1.53,1.54,138.99182198423372
1.54,1.55,138.1912879967776
1.55,1.56,136.60402567543954
1.56,1.57,135.034994616819
1.57,1.58,132.71517423385683
1.58,1.59,131.9507910772894
1.59,1.6,130.43520697655643
1.6,1.61,128.9370308439579
1.61,1.62,128.9370308439579
1.62,1.63,128.1944081920729
1.63,1.64,128.1944081920729
1.64,1.65,127.45606273192622
1.65,1.66,125.26644386241279
1.66,1.67,125.26644386241279
1.67,1.68,123.11444133449163
1.68,1.69,121.7003513670591
1.69,1.7,121.7003513670591
1.7,1.71,123.11444133449163
1.71,1.72,123.11444133449163
1.72,1.73,123.11444133449163
1.73,1.74,123.11444133449163
1.74,1.75,122.40535433046553
1.75,1.76,122.40535433046553
1.76,1.77,121.7003513670591
1.77,1.78,120.99940892192926
1.78,1.79,120.99940892192926
1.79,1.8,121.7003513670591
1.8,1.81,123.11444133449163
1.81,1.82,122.40535433046553
1.82,1.83,121.7003513670591
1.83,1.84,121.7003513670591
1.84,1.85,116.20455869578394
1.85,1.86,118.23577860271482
1.86,1.87,116.87772485612456
1.87,1.88,116.20455869578394
1.88,1.89,116.87772485612456
1.89,1.9,115.5352696872273
1.9,1.91,113.55044290708773
1.91,1.92,109.05077326652577
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,114.86983549970348
2.16,2.17,114.20823393107715
2.17,2.18,113.55044290708773
2.18,2.19,113.55044290708773
2.19,2.2,112.89644048061314
2.2,2.21,112.89644048061314
2.21,2.22,112.89644048061314
2.22,2.23,112.2462048309373
2.23,2.24,113.55044290708773
2.24,2.25,118.9207115002721
2.25,2.26,122.40535433046553
2.26,2.27,125.99210498948732
2.27,2.28,130.43520697655643
2.28,2.29,135.81724438273213
2.29,2.3,138.99182198423372
2.3,2.31,143.893358001082
2.31,2.32,144.7269237440378
2.32,2.33,144.7269237440378
2.33,2.34,145.56531828421873
2.34,2.35,145.56531828421873
2.35,2.36,145.56531828421873
2.36,2.37,145.56531828421873
2.37,2.38,146.40856959456255
2.38,2.39,146.40856959456255
2.39,2.4,145.56531828421873
2.4,2.41,145.56531828421873
2.41,2.42,144.7269237440378
2.42,2.43,143.893358001082
2.43,2.44,143.06459324352582
2.44,2.45,142.24060181972814
2.45,2.46,139.79699341790194
2.46,2.47,138.1912879967776
2.47,2.48,135.034994616819
2.48,2.49,131.9507910772894
2.49,2.5,130.43520697655643
2.5,2.51,127.45606273192622
2.51,2.52,125.99210498948732
2.52,2.53,124.5449622358823
2.53,2.54,124.5449622358823
2.54,2.55,123.82763603774404
2.55,2.56,123.82763603774404
2.56,2.57,123.11444133449163
2.57,2.58,123.11444133449163
2.58,2.59,122.40535433046553
2.59,2.6,122.40535433046553
2.6,2.61,122.40535433046553
2.61,2.62,123.11444133449163
2.62,2.63,122.40535433046553
2.63,2.64,121.7003513670591
2.64,2.65,120.99940892192926
2.65,2.66,120.30250360821167
2.66,2.67,118.9207115002721
2.67,2.68,118.23577860271482
2.68,2.69,118.23577860271482
2.69,2.7,118.23577860271482
2.7,2.71,118.23577860271482
2.71,2.72,118.9207115002721
2.72,2.73,118.9207115002721
2.73,2.74,118.9207115002721
2.74,2.75,118.9207115002721
2.75,2.76,119.60961217374037
2.76,2.77,119.60961217374037
2.77,2.78,119.60961217374037
2.78,2.79,118.9207115002721
2.79,2.8,117.55479062836088
2.8,2.81,116.87772485612456
2.81,2.82,116.20455869578394
2.82,2.83,114.86983549970348
2.83,2.84,114.86983549970348
2.84,2.85,116.20455869578394
2.85,2.86,0.0
2.86,2.87,0.0
2.87,2.88,0.0
