Utterance_File,F0_Variance
IT_45_CF40_3ok_utt001.wav,2829.344184252564
IT_45_CF40_3ok_utt002.wav,9788.514495706151
IT_45_CF40_3ok_utt003.wav,67.67378936680521
IT_45_CF40_3ok_utt004.wav,5519.102606893269
IT_45_CF40_3ok_utt005.wav,4011.8215583892393
IT_45_CF40_3ok_utt006.wav,1049.1585948532734
IT_45_CF40_3ok_utt007.wav,3954.7493635000255
IT_45_CF40_3ok_utt008.wav,35.52781295677768
IT_45_CF40_3ok_utt009.wav,19175.09713833464
IT_45_CF40_3ok_utt010.wav,149.52157362554948
IT_45_CF40_3ok_utt011.wav,737.2789654957749
IT_45_CF40_3ok_utt012.wav,1382.178294819808
IT_45_CF40_3ok_utt013.wav,11222.16118286793
IT_45_CF40_3ok_utt014.wav,2992.4350663993105
IT_45_CF40_3ok_utt015.wav,1006.5265824316323
IT_45_CF40_3ok_utt016.wav,1116.5602476542033
IT_45_CF40_3ok_utt017.wav,2524.2570594359513
IT_45_CF40_3ok_utt018.wav,11536.66752002305
IT_45_CF40_3ok_utt019.wav,895.2509415653236
IT_45_CF40_3ok_utt020.wav,8056.186256274075
IT_45_CF40_3ok_utt021.wav,6956.7812607012465
IT_45_CF40_3ok_utt022.wav,2595.8344848192933
IT_45_CF40_3ok_utt023.wav,9473.5330399544
IT_45_CF40_3ok_utt024.wav,830.6259339102573
IT_45_CF40_3ok_utt025.wav,11004.158150015703
IT_45_CF40_3ok_utt026.wav,2607.9178020127647
IT_45_CF40_3ok_utt027.wav,119.92104095318074
IT_45_CF40_3ok_utt028.wav,3844.511403136199
IT_45_CF40_3ok_utt029.wav,1366.1795062354008
IT_45_CF40_3ok_utt030.wav,16835.880040807806
IT_45_CF40_3ok_utt031.wav,20188.366113836626
IT_45_CF40_3ok_utt032.wav,4081.2345595226275
IT_45_CF40_3ok_utt033.wav,13156.333868356214
IT_45_CF40_3ok_utt034.wav,1540.0116439899969
IT_45_CF40_3ok_utt035.wav,5604.4726988250395
IT_45_CF40_3ok_utt036.wav,372.30671256546157
IT_45_CF40_3ok_utt037.wav,3809.208106736241
IT_45_CF40_3ok_utt038.wav,1207.354056131116
IT_45_CF40_3ok_utt039.wav,23551.22635279627
IT_45_CF40_3ok_utt040.wav,1629.3013815926543
IT_45_CF40_3ok_utt041.wav,2383.644151230725
IT_45_CF40_3ok_utt042.wav,3535.35758430398
IT_45_CF40_3ok_utt043.wav,25768.438835317742
IT_45_CF40_3ok_utt044.wav,5119.017416746242
IT_45_CF40_3ok_utt045.wav,12464.797923864387
