Utterance_File,F0_Mean
RT_04_PF50_2_utt001.wav,191.34581821483047
RT_04_PF50_2_utt002.wav,183.46293272730526
RT_04_PF50_2_utt003.wav,214.43362107964325
RT_04_PF50_2_utt004.wav,188.7381283339351
RT_04_PF50_2_utt005.wav,182.39679863727804
RT_04_PF50_2_utt006.wav,205.61297510738336
RT_04_PF50_2_utt007.wav,192.73007267503507
RT_04_PF50_2_utt008.wav,197.2971528208937
RT_04_PF50_2_utt009.wav,214.65390993147588
RT_04_PF50_2_utt010.wav,211.80656029919186
RT_04_PF50_2_utt011.wav,214.86488692236705
RT_04_PF50_2_utt012.wav,162.9423115970805
RT_04_PF50_2_utt013.wav,176.6314391773878
RT_04_PF50_2_utt014.wav,164.52659169953876
RT_04_PF50_2_utt015.wav,174.5530981358418
RT_04_PF50_2_utt016.wav,175.41891591424528
