Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,153.33283446696007
0.03,0.04,155.11447618337345
0.04,0.05,156.91681957935012
0.05,0.06,158.74010519681997
0.06,0.07,161.5148333600084
0.07,0.08,164.33806291715806
0.08,0.09,166.24757922855756
0.09,0.1,166.24757922855756
0.1,0.11,167.2106416577019
0.11,0.12,167.2106416577019
0.12,0.13,166.24757922855756
0.13,0.14,165.29006363084235
0.14,0.15,163.39154532410998
0.15,0.16,159.65967727133
0.16,0.17,155.11447618337345
0.17,0.18,153.33283446696007
0.18,0.19,148.1097552286564
0.19,0.2,144.7269237440378
0.2,0.21,143.893358001082
0.21,0.22,137.3953647458089
0.22,0.23,136.60402567543954
0.23,0.24,132.71517423385683
0.24,0.25,130.43520697655643
0.25,0.26,131.9507910772894
0.26,0.27,134.25725027802636
0.27,0.28,135.81724438273213
0.28,0.29,138.1912879967776
0.29,0.3,135.81724438273213
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,124.5449622358823
0.33,0.34,123.82763603774404
0.34,0.35,123.11444133449163
0.35,0.36,122.40535433046553
0.36,0.37,123.11444133449163
0.37,0.38,117.55479062836088
0.38,0.39,115.5352696872273
0.39,0.4,114.20823393107715
0.4,0.41,111.59971426302234
0.41,0.42,108.42268703014184
0.42,0.43,104.72941228206267
0.43,0.44,100.57929410678534
0.44,0.45,98.2820598545251
0.45,0.46,101.74796921026864
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,126.72196982870621
0.49,0.5,125.26644386241279
0.5,0.51,124.5449622358823
0.51,0.52,124.5449622358823
0.52,0.53,124.5449622358823
0.53,0.54,124.5449622358823
0.54,0.55,124.5449622358823
0.55,0.56,124.5449622358823
0.56,0.57,124.5449622358823
0.57,0.58,118.23577860271482
0.58,0.59,107.17734625362931
0.59,0.6,114.20823393107715
0.6,0.61,123.82763603774404
0.61,0.62,123.82763603774404
0.62,0.63,123.82763603774404
0.63,0.64,123.11444133449163
0.64,0.65,123.82763603774404
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,148.96774631227024
0.68,0.69,147.25670581005258
0.69,0.7,144.7269237440378
0.7,0.71,143.893358001082
0.71,0.72,142.24060181972814
0.72,0.73,140.60682916223496
0.73,0.74,137.3953647458089
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,111.59971426302234
0.8,0.81,110.31788221637464
0.81,0.82,109.05077326652577
0.82,0.83,107.79821830428551
0.83,0.84,105.33610359548358
0.84,0.85,104.12621525348065
0.85,0.86,102.93022366434921
0.86,0.87,102.3373891996775
0.87,0.88,101.16194403019225
0.88,0.89,98.85140203528961
0.89,0.9,97.15319411536059
0.9,0.91,93.30329915368074
0.91,0.92,93.30329915368074
0.92,0.93,87.55936114058852
0.93,0.94,87.05505632961241
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,117.55479062836088
1.08,1.09,115.5352696872273
1.09,1.1,113.55044290708773
1.1,1.11,112.89644048061314
1.11,1.12,112.2462048309373
1.12,1.13,112.2462048309373
1.13,1.14,111.59971426302234
1.14,1.15,107.17734625362931
1.15,1.16,102.3373891996775
1.16,1.17,100.57929410678534
1.17,1.18,100.57929410678534
1.18,1.19,102.3373891996775
1.19,1.2,110.31788221637464
1.2,1.21,115.5352696872273
1.21,1.22,123.82763603774404
1.22,1.23,125.99210498948732
1.23,1.24,127.45606273192622
1.24,1.25,128.9370308439579
1.25,1.26,130.43520697655643
1.26,1.27,131.19081044374488
1.27,1.28,132.71517423385683
1.28,1.29,133.48398541700342
1.29,1.3,133.48398541700342
1.3,1.31,131.19081044374488
1.31,1.32,127.45606273192622
1.32,1.33,123.82763603774404
1.33,1.34,116.20455869578394
1.34,1.35,107.79821830428551
1.35,1.36,103.52649238413775
1.36,1.37,100.0
1.37,1.38,96.59363289248455
1.38,1.39,92.23161935859392
1.39,1.4,87.55936114058852
1.4,1.41,83.12378961427878
1.41,1.42,75.7858283255199
1.42,1.43,76.2248511627881
1.43,1.44,83.12378961427878
1.44,1.45,0.0
1.45,1.46,94.38743126816934
1.46,1.47,99.42404238175475
1.47,1.48,102.3373891996775
1.48,1.49,104.12621525348065
1.49,1.5,104.12621525348065
1.5,1.51,103.52649238413775
1.51,1.52,103.52649238413775
1.52,1.53,102.3373891996775
1.53,1.54,100.57929410678534
1.54,1.55,100.0
1.55,1.56,98.85140203528961
1.56,1.57,97.71599684342459
1.57,1.58,95.48416039104166
1.58,1.59,94.93421209505193
1.59,1.6,98.2820598545251
1.6,1.61,100.0
1.61,1.62,98.2820598545251
1.62,1.63,96.59363289248455
1.63,1.64,95.48416039104166
1.64,1.65,94.93421209505193
1.65,1.66,94.93421209505193
1.66,1.67,93.84379966711431
1.67,1.68,94.38743126816934
1.68,1.69,94.93421209505193
1.69,1.7,97.15319411536059
1.7,1.71,96.59363289248455
1.71,1.72,96.03729450510042
1.72,1.73,93.84379966711431
1.73,1.74,93.30329915368074
1.74,1.75,92.76591169413095
1.75,1.76,91.70040432046711
1.76,1.77,89.60596419119524
1.77,1.78,88.57675191023606
1.78,1.79,88.06658735961484
1.79,1.8,86.05514372443301
1.8,1.81,84.57676786314485
1.81,1.82,84.57676786314485
1.82,1.83,85.06671609508557
1.83,1.84,85.55950256826023
1.84,1.85,84.57676786314485
1.85,1.86,84.57676786314485
1.86,1.87,83.12378961427878
1.87,1.88,83.60532082885095
1.88,1.89,82.16903145857903
1.89,1.9,80.7574166800042
1.9,1.91,80.29228818633764
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,78.45840978967507
1.94,1.95,79.37005259840997
1.95,1.96,80.29228818633764
1.96,1.97,81.22523963562355
1.97,1.98,80.29228818633764
1.98,1.99,79.37005259840997
1.99,2.0,78.91291473386416
2.0,2.01,78.45840978967507
2.01,2.02,77.11054127039704
2.02,2.03,75.34933407372878
2.03,2.04,74.0548776143282
2.04,2.05,72.78265914210937
2.05,2.06,72.3634618720189
2.06,2.07,72.3634618720189
2.07,2.08,72.78265914210937
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,0.0
2.28,2.29,0.0
2.29,2.3,58.10227934789198
