Start_Time,End_Time,F0_Hz
0.0,0.01,90.64713534281104
0.01,0.02,93.30329915368074
0.02,0.03,98.85140203528961
0.03,0.04,98.85140203528961
0.04,0.05,98.2820598545251
0.05,0.06,97.71599684342459
0.06,0.07,97.71599684342459
0.07,0.08,97.15319411536059
0.08,0.09,96.59363289248455
0.09,0.1,96.03729450510042
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,138.99182198423372
0.22,0.23,148.96774631227024
0.23,0.24,157.8258294677283
0.24,0.25,163.39154532410998
0.25,0.26,168.1792830507429
0.26,0.27,170.13343219017113
0.27,0.28,170.13343219017113
0.28,0.29,170.13343219017113
0.29,0.3,169.1535357262897
0.3,0.31,169.1535357262897
0.31,0.32,167.2106416577019
0.32,0.33,165.29006363084235
0.33,0.34,163.39154532410998
0.34,0.35,161.5148333600084
0.35,0.36,157.8258294677283
0.36,0.37,157.8258294677283
0.37,0.38,169.1535357262897
0.38,0.39,172.11028744886602
0.39,0.4,167.2106416577019
0.4,0.41,163.39154532410998
0.41,0.42,164.33806291715806
0.42,0.43,163.39154532410998
0.43,0.44,160.5845763726753
0.44,0.45,163.39154532410998
0.45,0.46,163.39154532410998
0.46,0.47,163.39154532410998
0.47,0.48,165.29006363084235
0.48,0.49,163.39154532410998
0.49,0.5,163.39154532410998
0.5,0.51,164.33806291715806
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,142.24060181972814
0.58,0.59,144.7269237440378
0.59,0.6,145.56531828421873
0.6,0.61,146.40856959456255
0.61,0.62,148.1097552286564
0.62,0.63,149.83070768766817
0.63,0.64,150.69866814745757
0.64,0.65,148.96774631227024
0.65,0.66,144.7269237440378
0.66,0.67,142.24060181972814
0.67,0.68,138.99182198423372
0.68,0.69,136.60402567543954
0.69,0.7,130.43520697655643
0.7,0.71,125.26644386241279
0.71,0.72,123.82763603774404
0.72,0.73,120.30250360821167
0.73,0.74,118.9207115002721
0.74,0.75,116.20455869578394
