Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,116.20455869578394
0.03,0.04,115.5352696872273
0.04,0.05,115.5352696872273
0.05,0.06,115.5352696872273
0.06,0.07,116.20455869578394
0.07,0.08,118.23577860271482
0.08,0.09,120.30250360821167
0.09,0.1,123.11444133449163
0.1,0.11,126.72196982870621
0.11,0.12,130.43520697655643
0.12,0.13,134.25725027802636
0.13,0.14,138.99182198423372
0.14,0.15,143.06459324352582
0.15,0.16,148.1097552286564
0.16,0.17,154.22108254079407
0.17,0.18,157.8258294677283
0.18,0.19,160.5845763726753
0.19,0.2,162.4504792712471
0.2,0.21,163.39154532410998
0.21,0.22,162.4504792712471
0.22,0.23,154.22108254079407
0.23,0.24,143.893358001082
0.24,0.25,136.60402567543954
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,118.23577860271482
0.41,0.42,118.9207115002721
0.42,0.43,122.40535433046553
0.43,0.44,123.82763603774404
0.44,0.45,125.26644386241279
0.45,0.46,125.26644386241279
0.46,0.47,125.26644386241279
0.47,0.48,125.26644386241279
0.48,0.49,125.26644386241279
0.49,0.5,125.26644386241279
0.5,0.51,124.5449622358823
0.51,0.52,119.60961217374037
0.52,0.53,116.20455869578394
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,92.23161935859392
1.49,1.5,90.12504626108301
1.5,1.51,88.57675191023606
1.51,1.52,88.06658735961484
1.52,1.53,87.05505632961241
1.53,1.54,86.05514372443301
1.54,1.55,85.55950256826023
1.55,1.56,84.57676786314485
1.56,1.57,85.55950256826023
1.57,1.58,83.60532082885095
1.58,1.59,83.12378961427878
1.59,1.6,83.12378961427878
1.6,1.61,83.12378961427878
1.61,1.62,83.12378961427878
1.62,1.63,83.12378961427878
1.63,1.64,85.06671609508557
1.64,1.65,85.06671609508557
1.65,1.66,85.55950256826023
1.66,1.67,85.55950256826023
1.67,1.68,84.57676786314485
1.68,1.69,80.29228818633764
1.69,1.7,78.91291473386416
1.7,1.71,78.91291473386416
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,100.0
1.78,1.79,98.85140203528961
1.79,1.8,93.30329915368074
1.8,1.81,91.70040432046711
1.81,1.82,90.64713534281104
1.82,1.83,89.60596419119524
1.83,1.84,89.08987181403393
1.84,1.85,89.08987181403393
1.85,1.86,89.08987181403393
1.86,1.87,87.55936114058852
1.87,1.88,86.55365610061429
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,114.20823393107715
1.99,2.0,113.55044290708773
2.0,2.01,111.59971426302234
2.01,2.02,110.31788221637464
2.02,2.03,107.17734625362931
2.03,2.04,101.16194403019225
2.04,2.05,101.16194403019225
2.05,2.06,110.95694720678449
2.06,2.07,118.23577860271482
2.07,2.08,123.82763603774404
2.08,2.09,125.26644386241279
2.09,2.1,125.99210498948732
2.1,2.11,126.72196982870621
2.11,2.12,125.99210498948732
2.12,2.13,125.99210498948732
2.13,2.14,125.26644386241279
2.14,2.15,123.82763603774404
2.15,2.16,120.99940892192926
2.16,2.17,117.55479062836088
2.17,2.18,112.89644048061314
2.18,2.19,109.05077326652577
2.19,2.2,107.79821830428551
2.2,2.21,107.79821830428551
2.21,2.22,107.79821830428551
2.22,2.23,107.79821830428551
2.23,2.24,106.56005016284841
2.24,2.25,105.33610359548358
2.25,2.26,102.3373891996775
2.26,2.27,100.0
2.27,2.28,97.71599684342459
2.28,2.29,95.48416039104166
2.29,2.3,92.76591169413095
2.3,2.31,92.23161935859392
2.31,2.32,89.08987181403393
2.32,2.33,85.55950256826023
2.33,2.34,85.06671609508557
2.34,2.35,83.60532082885095
2.35,2.36,84.08964152537145
2.36,2.37,84.57676786314485
2.37,2.38,84.57676786314485
2.38,2.39,85.06671609508557
2.39,2.4,84.57676786314485
2.4,2.41,90.64713534281104
2.41,2.42,90.64713534281104
2.42,2.43,91.17224885582168
2.43,2.44,91.17224885582168
2.44,2.45,91.70040432046711
2.45,2.46,92.23161935859392
2.46,2.47,92.23161935859392
2.47,2.48,92.76591169413095
2.48,2.49,90.64713534281104
