Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,106.11325540074132
0.03,0.05,104.17523199004881
0.04,0.06,100.96205890980161
0.05,0.07,99.26279246854129
0.06,0.08,98.00213048240067
0.07,0.09,96.69117517289517
0.08,0.1,95.50792505012757
0.09,0.11,94.92694920933347
0.1,0.12,94.94117365222546
0.11,0.13,95.38443020777167
0.12,0.14,95.97446541241688
0.13,0.15,96.68395288810322
0.14,0.16,97.54673082747186
0.15,0.17,98.47293450899551
0.16,0.18,99.60378348538619
0.17,0.19,107.68700508576502
0.18,0.2,116.27059484044814
0.19,0.21,125.21039927581887
0.2,0.22,125.90993423532996
0.21,0.23,126.65738129652239
0.22,0.24,127.77645490364725
0.23,0.25,129.5254220400301
0.24,0.26,131.6474103483302
0.25,0.27,133.4152418932738
0.26,0.28,134.39700747190534
0.27,0.29,134.80548278858504
0.28,0.3,135.019400803303
0.29,0.31,134.76265672915054
0.3,0.32,132.7883341097862
0.31,0.33,128.48404092675725
0.32,0.34,123.12333370872531
0.33,0.35,118.99890752747805
0.34,0.36,117.31812291958826
0.35,0.37,116.87402632138485
0.36,0.38,116.27990797752472
0.37,0.39,115.06578561601503
0.38,0.4,113.68451551910958
0.39,0.41,112.10991471111944
0.4,0.42,110.04718940751505
0.41,0.43,107.84067265758941
0.42,0.44,106.19116804670783
0.43,0.45,106.02510838791484
0.44,0.46,107.1402137245739
0.45,0.47,108.79560194804033
0.46,0.48,109.87385294525322
0.47,0.49,109.98084152089652
0.48,0.5,109.23015629782769
0.49,0.51,107.62626577430213
0.5,0.52,105.42682741644198
0.51,0.53,103.3387814986347
0.52,0.54,101.65337925629109
0.53,0.55,100.54789040227774
0.54,0.56,99.79195017722951
0.55,0.57,99.25789323567764
0.56,0.58,98.65441062631864
0.57,0.59,97.85966833722938
0.58,0.6,96.97859686122135
0.59,0.61,96.3008923987659
0.6,0.62,95.97046860929592
0.61,0.63,96.03695560091954
0.62,0.64,96.37718539171867
0.63,0.65,96.75124329235429
0.64,0.66,96.99249826363304
0.65,0.67,97.08884771466114
0.66,0.68,97.20246870043812
0.67,0.69,97.1576722941053
0.68,0.7,96.55755445192378
0.69,0.71,95.55189764555624
0.7,0.72,94.41311355103947
0.71,0.73,93.55768186474991
0.72,0.74,92.76144318462292
0.73,0.75,91.91364469430425
0.74,0.76,90.97372258536886
0.75,0.77,90.16033970820178
0.76,0.78,89.61934755981058
0.77,0.79,89.37308319125052
0.78,0.8,89.30215760850669
