Start_Time,End_Time,F0_Hz
0.0,0.02,249.72496528927263
0.01,0.03,231.13453279870316
0.02,0.04,200.23902747945988
0.03,0.05,159.85905530398347
0.04,0.06,127.99078118417303
0.05,0.07,109.17062735441556
0.06,0.08,108.69520299358999
0.07,0.09,108.03680588647012
0.08,0.1,108.0495306380653
0.09,0.11,108.8244688202035
0.1,0.12,110.30946914889496
0.11,0.13,111.69775253066106
0.12,0.14,112.67630882154967
0.13,0.15,113.22113792422003
0.14,0.16,113.97397150423616
0.15,0.17,115.29562280015351
0.16,0.18,117.26855208470755
0.17,0.19,119.8351579539495
0.18,0.2,123.57178814549499
0.19,0.21,128.62672203066154
0.2,0.22,134.45217446231635
0.21,0.23,140.00695409352744
0.22,0.24,143.93943409161952
0.23,0.25,146.49462662584205
0.24,0.26,147.6363705213608
0.25,0.27,148.1705015271697
0.26,0.28,148.0310918569788
0.27,0.29,147.23741337884647
0.28,0.3,145.74386501482311
0.29,0.31,142.46775563392325
0.3,0.32,138.597133095775
0.31,0.33,133.99346043708215
0.32,0.34,129.58852585265515
0.33,0.35,124.90095159376268
0.34,0.36,121.31125812419988
0.35,0.37,118.91765055395797
0.36,0.38,117.0852343287637
0.37,0.39,115.69574367937345
0.38,0.4,114.83691267800265
0.39,0.41,114.71309205909672
0.4,0.42,114.38370727613736
0.41,0.43,113.88305867015987
0.42,0.44,113.25842851276964
0.43,0.45,112.39037135034155
0.44,0.46,111.23866145596816
0.45,0.47,110.04275203813788
0.46,0.48,109.02436118109584
0.47,0.49,108.30877950634003
0.48,0.5,107.83635990220299
0.49,0.51,107.6604800545835
0.5,0.52,107.76971828056281
0.51,0.53,108.19969819042684
0.52,0.54,109.09834117790577
0.53,0.55,110.27642981730675
0.54,0.56,111.34217028109616
0.55,0.57,112.09963876682107
0.56,0.58,112.54600143706664
0.57,0.59,112.49858332030081
0.58,0.6,111.5576499296712
0.59,0.61,109.50145447149112
0.6,0.62,106.8768498446822
0.61,0.63,104.13409408514
0.62,0.64,101.31710248959983
0.63,0.65,97.87228347185913
0.64,0.66,94.3589047709617
0.65,0.67,91.67515431008742
0.66,0.68,90.52951642470697
0.67,0.69,90.72216729296359
0.68,0.7,91.72827605423127
0.69,0.71,92.88712942418957
0.7,0.72,93.61977428348999
0.71,0.73,93.86577443528445
0.72,0.74,93.86169999121148
0.73,0.75,93.77758261417057
0.74,0.76,93.66446671432381
0.75,0.77,93.68952526406268
0.76,0.78,93.82994813918833
0.77,0.79,93.91341925587537
0.78,0.8,93.55441444124963
0.79,0.81,92.64137715355372
0.8,0.82,91.57046592702467
0.81,0.83,90.6150529788252
0.82,0.84,87.54857461802447
0.83,0.85,85.1277571538195
0.84,0.86,83.04442756868553
0.85,0.87,86.98648369397881
0.86,0.88,90.95607409791704
0.87,0.89,95.28105897111409
0.88,0.9,96.09473278640601
0.89,0.91,96.72657003633917
0.9,0.92,96.81813252621076
0.91,0.93,96.03219442279138
0.92,0.94,94.53569452635632
