Utterance_File,F0_Mean
IT_20_CM51_3ok_utt001.wav,115.87644523739637
IT_20_CM51_3ok_utt002.wav,104.3876060935882
IT_20_CM51_3ok_utt003.wav,165.08247029636942
IT_20_CM51_3ok_utt004.wav,114.95781199735396
IT_20_CM51_3ok_utt005.wav,102.91492865992464
IT_20_CM51_3ok_utt006.wav,95.51863396452238
IT_20_CM51_3ok_utt007.wav,127.50808501948225
IT_20_CM51_3ok_utt008.wav,131.6070002370145
IT_20_CM51_3ok_utt009.wav,100.76764776213395
IT_20_CM51_3ok_utt010.wav,151.37126813909637
IT_20_CM51_3ok_utt011.wav,138.38412702438467
IT_20_CM51_3ok_utt012.wav,120.17667594160307
IT_20_CM51_3ok_utt013.wav,130.6218938365146
IT_20_CM51_3ok_utt014.wav,154.49526799351298
IT_20_CM51_3ok_utt015.wav,111.01134514928964
IT_20_CM51_3ok_utt016.wav,122.25344033844964
IT_20_CM51_3ok_utt017.wav,106.28222208371888
IT_20_CM51_3ok_utt018.wav,109.02371215732607
IT_20_CM51_3ok_utt019.wav,96.57646418405304
IT_20_CM51_3ok_utt020.wav,106.91691176679186
IT_20_CM51_3ok_utt021.wav,97.30840471451663
IT_20_CM51_3ok_utt022.wav,111.61825628100281
IT_20_CM51_3ok_utt023.wav,122.47999719826501
IT_20_CM51_3ok_utt024.wav,101.09453045155381
IT_20_CM51_3ok_utt025.wav,138.5958194591966
IT_20_CM51_3ok_utt026.wav,112.90051016692348
IT_20_CM51_3ok_utt027.wav,110.85783063726569
IT_20_CM51_3ok_utt028.wav,127.65813433667468
IT_20_CM51_3ok_utt029.wav,117.44295582799657
IT_20_CM51_3ok_utt030.wav,207.1290999441775
IT_20_CM51_3ok_utt031.wav,95.8216521635091
IT_20_CM51_3ok_utt032.wav,126.17459659306694
IT_20_CM51_3ok_utt033.wav,116.98130021763333
IT_20_CM51_3ok_utt034.wav,109.16077531914502
IT_20_CM51_3ok_utt035.wav,112.54517488231639
IT_20_CM51_3ok_utt036.wav,142.43691591673263
IT_20_CM51_3ok_utt037.wav,109.8437706831809
IT_20_CM51_3ok_utt038.wav,121.54866538008602
IT_20_CM51_3ok_utt039.wav,117.59541540350611
IT_20_CM51_3ok_utt040.wav,92.05346214771494
IT_20_CM51_3ok_utt041.wav,113.93107984854993
IT_20_CM51_3ok_utt042.wav,253.3961639717152
IT_20_CM51_3ok_utt043.wav,116.52336370206511
IT_20_CM51_3ok_utt044.wav,123.63429349555223
IT_20_CM51_3ok_utt045.wav,104.15816574468585
IT_20_CM51_3ok_utt046.wav,111.68172379806472
IT_20_CM51_3ok_utt047.wav,108.21984869171152
IT_20_CM51_3ok_utt048.wav,123.57147146165131
IT_20_CM51_3ok_utt049.wav,124.20630587283112
IT_20_CM51_3ok_utt050.wav,129.3563457970097
IT_20_CM51_3ok_utt051.wav,106.01458713162799
IT_20_CM51_3ok_utt052.wav,120.83493325332188
IT_20_CM51_3ok_utt053.wav,104.63949144420295
IT_20_CM51_3ok_utt054.wav,126.73224255738124
IT_20_CM51_3ok_utt055.wav,98.97950181366691
IT_20_CM51_3ok_utt056.wav,109.18616294321264
IT_20_CM51_3ok_utt057.wav,105.82883358815678
IT_20_CM51_3ok_utt058.wav,139.73771277768935
IT_20_CM51_3ok_utt059.wav,117.00427802432459
IT_20_CM51_3ok_utt060.wav,121.41298637470655
IT_20_CM51_3ok_utt061.wav,122.7523777294308
IT_20_CM51_3ok_utt062.wav,109.40182788103014
IT_20_CM51_3ok_utt063.wav,93.12691556666987
IT_20_CM51_3ok_utt064.wav,126.17205881304939
