Utterance_File,F0_Variance
IT_54_CM48_2_utt001.wav,560.2949415188784
IT_54_CM48_2_utt002.wav,90.83224557678243
IT_54_CM48_2_utt003.wav,55.65932734049807
IT_54_CM48_2_utt004.wav,6.3260947935752725
IT_54_CM48_2_utt005.wav,0.0
IT_54_CM48_2_utt006.wav,41.494356434724594
IT_54_CM48_2_utt007.wav,9.404474700736165
IT_54_CM48_2_utt008.wav,11.10550367464624
IT_54_CM48_2_utt009.wav,162.94993291889432
IT_54_CM48_2_utt010.wav,417.54935253928124
IT_54_CM48_2_utt011.wav,107.04054691659239
IT_54_CM48_2_utt012.wav,207.1996876436993
IT_54_CM48_2_utt013.wav,20.528977877389814
IT_54_CM48_2_utt014.wav,0.0
IT_54_CM48_2_utt015.wav,561.0252583222846
IT_54_CM48_2_utt016.wav,7.034281794808197
IT_54_CM48_2_utt017.wav,31.119081065513658
IT_54_CM48_2_utt018.wav,212.55058026545265
IT_54_CM48_2_utt019.wav,774.1938206354428
IT_54_CM48_2_utt020.wav,538.4678926268845
IT_54_CM48_2_utt021.wav,255.8802561774504
IT_54_CM48_2_utt022.wav,216.800614613403
IT_54_CM48_2_utt023.wav,0.7510963808473302
IT_54_CM48_2_utt024.wav,85.54317640543957
IT_54_CM48_2_utt025.wav,1118.3986452393594
IT_54_CM48_2_utt026.wav,300.03836945047436
IT_54_CM48_2_utt027.wav,296.31775463450435
IT_54_CM48_2_utt028.wav,33.209139881732135
IT_54_CM48_2_utt029.wav,739.9284718314065
IT_54_CM48_2_utt030.wav,113.53901506262729
IT_54_CM48_2_utt031.wav,66.18054189032496
IT_54_CM48_2_utt032.wav,170.3850373360426
IT_54_CM48_2_utt033.wav,62.77461472692025
IT_54_CM48_2_utt034.wav,62.62668336623304
IT_54_CM48_2_utt035.wav,328.64294613706863
IT_54_CM48_2_utt036.wav,560.7257993883213
IT_54_CM48_2_utt037.wav,26.014713045770154
IT_54_CM48_2_utt038.wav,461.87487921697425
IT_54_CM48_2_utt039.wav,186.63002997924468
IT_54_CM48_2_utt040.wav,43.94175143015522
IT_54_CM48_2_utt041.wav,826.969282936382
IT_54_CM48_2_utt042.wav,406.4080232968158
IT_54_CM48_2_utt043.wav,145.32281017103938
