Utterance_File,F0_Mean
RT_69_PF48_3ok_utt001.wav,173.0833536712632
RT_69_PF48_3ok_utt002.wav,172.26402905730842
RT_69_PF48_3ok_utt003.wav,157.96890468306964
RT_69_PF48_3ok_utt004.wav,156.9411361234983
RT_69_PF48_3ok_utt005.wav,179.58619666530342
RT_69_PF48_3ok_utt006.wav,175.51619804258033
RT_69_PF48_3ok_utt007.wav,179.03708870972986
RT_69_PF48_3ok_utt008.wav,148.63936606736382
RT_69_PF48_3ok_utt009.wav,171.82382393829633
RT_69_PF48_3ok_utt010.wav,170.86999437422378
RT_69_PF48_3ok_utt011.wav,163.33826857913255
