Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,159.34098389396257
0.085,0.095,160.54141364304945
0.095,0.105,159.50446127304912
0.105,0.115,160.39680976143447
0.115,0.125,162.7327760727889
0.125,0.135,165.01413396477108
0.135,0.145,166.43321847283949
0.145,0.155,166.21173262683934
0.155,0.165,163.57726244341563
0.165,0.175,162.0323747856267
0.175,0.185,162.86493376152367
0.185,0.195,163.91824868535937
0.195,0.205,164.21370045977096
0.205,0.215,162.94793169141985
0.215,0.225,160.07854174917904
0.225,0.235,158.48127022524085
0.235,0.245,157.43802340356837
0.245,0.255,157.60645466835857
0.255,0.265,159.82228736347747
0.265,0.275,174.67643000375818
0.275,0.285,181.3537978402279
0.285,0.295,187.49081256056266
0.295,0.305,191.655736987904
0.305,0.315,194.01755943679015
0.315,0.325,195.5065087089988
0.325,0.335,196.88056702969067
0.335,0.345,198.93894768814923
0.345,0.355,202.10876167790184
0.355,0.365,205.04768028190267
0.365,0.375,207.6576296468381
0.375,0.385,208.7516101970035
0.385,0.395,210.88430320064225
0.395,0.405,208.59878369215596
0.405,0.415,206.36326763953699
0.415,0.425,207.77362565094867
0.425,0.435,208.83227456456316
0.435,0.445,207.550982053856
0.445,0.455,206.8956397534628
0.455,0.465,208.12774024358598
0.465,0.475,208.51677135181916
0.475,0.485,207.79241130918138
0.485,0.495,206.09925710471398
0.495,0.505,207.8203164175185
0.505,0.515,208.0161590755124
0.515,0.525,206.16718265365708
0.525,0.535,201.38728073457375
0.535,0.545,201.32033915799613
0.545,0.555,206.88465291969163
0.555,0.565,219.24324093294814
0.565,0.575,217.22649346172926
0.575,0.585,214.9848987531789
0.585,0.595,212.2336076272566
0.595,0.605,208.2224783854684
0.605,0.615,204.93967339132405
0.615,0.625,201.9109625059465
0.625,0.635,198.8494474072149
0.635,0.645,198.26761429121035
0.645,0.655,196.30764414039947
0.655,0.665,192.25691647996868
0.665,0.675,188.60569366557104
0.675,0.685,186.49597226930084
0.685,0.695,184.7492360429222
0.695,0.705,182.330786565717
0.705,0.715,180.80391852416557
0.715,0.725,180.44717861060138
0.725,0.735,179.75547723893422
0.735,0.745,177.92640158430916
0.745,0.755,177.42447023638522
0.755,0.765,177.1741804810814
0.765,0.775,176.18943777791227
0.775,0.785,173.93185674009732
0.785,0.795,170.41548942466076
0.795,0.805,167.59757632127332
0.805,0.815,168.10004936976623
0.815,0.825,167.8325184148454
0.825,0.835,169.72076136918136
0.835,0.845,175.55476228729566
0.845,0.855,176.47231098359026
0.855,0.865,176.02087443438108
0.865,0.875,175.01462855934236
0.875,0.885,172.19732201404108
0.885,0.895,171.3769001202499
0.895,0.905,173.26164439182477
0.905,0.915,173.80242673437027
