Start_Time,End_Time,F0_Hz
0.025,0.035,160.2905882629195
0.035,0.045,160.51992974392385
0.045,0.055,160.35962298502312
0.055,0.065,159.87150212976664
0.065,0.075,158.269289119457
0.075,0.085,156.80866618400785
0.085,0.095,157.59822039431214
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,160.38290056947443
0.145,0.155,165.00035193363937
0.155,0.165,174.0973412677883
0.165,0.175,183.65378978932716
0.175,0.185,189.68936479391638
0.185,0.195,192.25461114890695
0.195,0.205,193.4928210688851
0.205,0.215,194.86003014790023
0.215,0.225,197.5680256754825
0.225,0.235,201.2824541395815
0.235,0.245,203.85101474582086
0.245,0.255,205.7357873818069
0.255,0.265,206.81657295388888
0.265,0.275,208.4653072899841
0.275,0.285,210.63780474499123
0.285,0.295,206.40163030430983
0.295,0.305,205.2300844638597
0.305,0.315,206.8664279824531
0.315,0.325,207.07934342195077
0.325,0.335,205.4677808821391
0.335,0.345,204.3709406331774
0.345,0.355,203.963261458966
0.355,0.365,202.31969319654957
0.365,0.375,200.76291063339485
0.375,0.385,203.57804722549713
0.385,0.395,205.32448289133242
0.395,0.405,206.06577647367746
0.405,0.415,205.8999459216835
0.415,0.425,203.37481220165225
0.425,0.435,201.31876183005764
0.435,0.445,198.0022382472434
0.445,0.455,191.9647233421093
0.455,0.465,187.86596655483856
0.465,0.475,185.59364189578272
0.475,0.485,183.0587043823798
0.485,0.495,178.83241721625856
0.495,0.505,173.95579794326275
0.505,0.515,169.52252796133925
0.515,0.525,163.4786924725549
0.525,0.535,160.09525424358424
0.535,0.545,159.71338534053046
0.545,0.555,157.6943963844225
0.555,0.565,155.33230587214663
0.565,0.575,158.0027054427446
0.575,0.585,159.35698673623955
0.585,0.595,157.62621774682702
0.595,0.605,156.15391311380154
0.605,0.615,155.71013761176727
0.615,0.625,155.3204630526103
0.625,0.635,155.54823149178324
0.635,0.645,156.46366429753388
0.645,0.655,158.059067487487
0.655,0.665,161.31367172474447
0.665,0.675,162.59045872773734
0.675,0.685,163.37050270026464
0.685,0.695,164.69233168890193
0.695,0.705,165.06151067188293
0.705,0.715,164.633979901611
0.715,0.725,165.43070848069542
0.725,0.735,168.08824336424075
0.735,0.745,171.05517085078202
0.745,0.755,173.23651665627392
0.755,0.765,174.02651522966778
0.765,0.775,174.93688258166543
0.775,0.785,175.76962748884372
0.785,0.795,176.75948091010474
0.795,0.805,177.96928900106283
0.805,0.815,179.69684434828517
0.815,0.825,182.89727926844006
0.825,0.835,186.2754794431951
0.835,0.845,187.98891531437914
0.845,0.855,189.09345250451938
0.855,0.865,189.9622170339541
0.865,0.875,192.65716794589136
0.875,0.885,194.94234335072142
0.885,0.895,195.3793801823925
0.895,0.905,196.93956433088795
0.905,0.915,197.29443821131142
0.915,0.925,194.52057376057476
0.925,0.935,190.3754072840199
0.935,0.945,190.3222528455559
0.945,0.955,193.91328726505154
0.955,0.965,195.1669796719638
0.965,0.975,193.2671237986238
0.975,0.985,192.2140112809954
0.985,0.995,193.93289318653194
0.995,1.005,195.6200384417896
1.005,1.015,195.88535590908228
1.015,1.025,194.32906161562323
1.025,1.035,193.6208967828514
1.035,1.045,193.48476720664374
1.045,1.055,193.03258786792665
1.055,1.065,193.67748331476292
1.065,1.075,195.7767825027683
1.075,1.085,198.7139461763815
1.085,1.095,198.616542048241
1.095,1.105,197.21957108539752
1.105,1.115,197.45867189772417
1.115,1.125,197.74519974050585
1.125,1.135,197.83530673265457
1.135,1.145,198.5806388522792
1.145,1.155,198.6515535101549
1.155,1.165,0.0
1.165,1.175,0.0
1.175,1.185,0.0
1.185,1.195,0.0
1.195,1.205,195.6424049395704
1.205,1.215,194.95220628050413
1.215,1.225,183.8462903270134
1.225,1.235,184.1516153649044
1.235,1.245,184.90169452544322
1.245,1.255,186.53820011379472
1.255,1.265,188.09136184989623
1.265,1.275,189.10737340045685
1.275,1.285,189.65041293712196
1.285,1.295,189.13495066427888
1.295,1.305,187.4949678072632
1.305,1.315,187.57276072048862
1.315,1.325,187.8132345291287
1.325,1.335,187.96656502821955
1.335,1.345,0.0
1.345,1.355,0.0
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,0.0
1.465,1.475,0.0
1.475,1.485,0.0
1.485,1.495,0.0
1.495,1.505,0.0
1.505,1.515,0.0
1.515,1.525,0.0
1.525,1.535,0.0
1.535,1.545,0.0
1.545,1.555,0.0
1.555,1.565,0.0
1.565,1.575,0.0
1.575,1.585,0.0
1.585,1.595,0.0
1.595,1.605,0.0
1.605,1.615,0.0
1.615,1.625,169.92463746970978
1.625,1.635,170.47108178468898
1.635,1.645,173.72780315846603
1.645,1.655,175.6310482083069
1.655,1.665,176.9723564619192
1.665,1.675,177.6613410932417
1.675,1.685,177.35445949284212
1.685,1.695,176.26837964439557
1.695,1.705,175.43136073807472
1.705,1.715,174.3435592690609
1.715,1.725,174.0805218065542
1.725,1.735,174.60655151803718
1.735,1.745,175.47108545114864
1.745,1.755,177.0981096997231
1.755,1.765,177.37957505530218
1.765,1.775,178.00994056574035
