Start_Time,End_Time,F0_Hz
0.025,0.035,165.28187039845528
0.035,0.045,167.08567455215277
0.045,0.055,168.3333748180769
0.055,0.065,169.4351527469182
0.065,0.075,170.646471589788
0.075,0.085,171.6251923102684
0.085,0.095,172.26428643283083
0.095,0.105,172.7088548495799
0.105,0.115,172.58854490145734
0.115,0.125,171.8489066041968
0.125,0.135,170.83125375895696
0.135,0.145,167.87576998354913
0.145,0.155,166.53908882765572
0.155,0.165,167.04702011411084
0.165,0.175,168.95369078409485
0.175,0.185,170.33219498403224
0.185,0.195,164.18201993618604
0.195,0.205,161.13794702735004
0.205,0.215,162.75179227015263
0.215,0.225,174.17424300524004
0.225,0.235,186.93383731630624
0.235,0.245,192.47902439167416
0.245,0.255,195.1475495468812
0.255,0.265,196.0141669870147
0.265,0.275,196.29694523474765
0.275,0.285,196.8486290041371
0.285,0.295,198.30193982962112
0.295,0.305,202.89626984006722
0.305,0.315,205.69331112412695
0.315,0.325,208.30820054115486
0.325,0.335,209.9214498533255
0.335,0.345,209.23775037046371
0.345,0.355,206.12862124528633
0.355,0.365,207.0156770507645
0.365,0.375,208.25831754371507
0.375,0.385,207.3475286848157
0.385,0.395,205.57254622437517
0.395,0.405,204.97230696227973
0.405,0.415,205.7792500558482
0.415,0.425,210.72681140514146
0.425,0.435,214.84278490552046
0.435,0.445,214.26918995308984
0.445,0.455,211.7727442020424
0.455,0.465,207.04903006062267
0.465,0.475,0.0
0.475,0.485,0.0
0.485,0.495,0.0
0.495,0.505,225.17498554029916
0.505,0.515,222.57039128780957
0.515,0.525,220.25877871443012
0.525,0.535,217.15550274586474
0.535,0.545,216.13468033283132
0.545,0.555,216.44617151760716
0.555,0.565,214.66032413123273
0.565,0.575,209.10135374247523
0.575,0.585,208.29262912129917
0.585,0.595,207.51586297338736
0.595,0.605,204.48925185481065
0.605,0.615,200.73287495053427
0.615,0.625,198.74087383961788
0.625,0.635,197.1613441246203
0.635,0.645,196.34737220911927
0.645,0.655,199.74339499975892
0.655,0.665,205.59089779178953
0.665,0.675,209.82151731222714
0.675,0.685,209.73830348161863
0.685,0.695,205.12948661801988
0.695,0.705,200.06552380244278
0.705,0.715,196.22759576219642
0.715,0.725,193.50748447930386
0.725,0.735,193.89086765494275
0.735,0.745,194.8519300905388
0.745,0.755,192.17235758290926
0.755,0.765,185.93886845237733
0.765,0.775,178.58340594833356
0.775,0.785,167.77102569758063
0.785,0.795,164.8506550959546
0.795,0.805,163.47544505748954
0.805,0.815,162.31032910118495
0.815,0.825,160.89687575545022
0.825,0.835,159.44699603564595
0.835,0.845,159.02797765143987
0.845,0.855,160.17120813784632
0.855,0.865,161.67550899105743
0.865,0.875,163.81421525227103
0.875,0.885,164.9912339690869
0.885,0.895,165.02646389432536
0.895,0.905,165.0222245180979
0.905,0.915,165.22794216346378
0.915,0.925,165.68221505247013
0.925,0.935,165.63928685146507
0.935,0.945,164.8513913097069
0.945,0.955,164.97545040062116
0.955,0.965,165.46577271410408
0.965,0.975,163.7030878059179
0.975,0.985,161.50842106058585
0.985,0.995,161.79102373505503
0.995,1.005,162.34794223487842
1.005,1.015,163.45346879860884
1.015,1.025,163.647926358197
1.025,1.035,163.529818568592
1.035,1.045,164.36210398401136
1.045,1.055,173.3533175617807
1.055,1.065,177.54875874094998
1.065,1.075,177.33330861514034
1.075,1.085,176.50408490494894
1.085,1.095,174.5355224749378
1.095,1.105,172.4867649315798
1.105,1.115,170.24439939878482
1.115,1.125,168.0586681000127
1.125,1.135,171.13275175374744
1.135,1.145,174.41533257745758
1.145,1.155,175.93453004642572
1.155,1.165,176.79293127426882
1.165,1.175,176.61980079168774
1.175,1.185,175.9599137710652
1.185,1.195,175.41695898804463
1.195,1.205,175.02805877078237
1.205,1.215,174.84551066924612
1.215,1.225,175.13766311734122
1.225,1.235,175.16273120406936
1.235,1.245,174.1340620502133
1.245,1.255,173.67149279837167
1.255,1.265,173.87892266509303
1.265,1.275,173.75349824209155
1.275,1.285,172.575482117291
1.285,1.295,172.78051896027992
1.295,1.305,173.86114334811066
1.305,1.315,174.21038498676165
1.315,1.325,174.18142922451398
1.325,1.335,173.93300138814186
1.335,1.345,173.0868585911895
1.345,1.355,171.23229845476848
1.355,1.365,169.86739482041946
1.365,1.375,169.81613763671228
1.375,1.385,171.0209612053032
1.385,1.395,172.7415692369215
1.395,1.405,172.96450648334138
1.405,1.415,172.09156455899205
1.415,1.425,170.9084116958244
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,0.0
1.465,1.475,0.0
1.475,1.485,0.0
1.485,1.495,184.46270050079065
1.495,1.505,184.9467486174836
1.505,1.515,182.86749009093708
1.515,1.525,181.28886916875834
1.525,1.535,178.31182967257104
1.535,1.545,176.54995146678834
1.545,1.555,175.80400808399025
1.555,1.565,174.59406937643087
1.565,1.575,173.6111643323026
1.575,1.585,173.4161799841135
1.585,1.595,173.56608601708993
1.595,1.605,174.23238269593443
1.605,1.615,175.0439030027228
1.615,1.625,175.5697650784544
1.625,1.635,175.90607112412704
1.635,1.645,175.5502052365154
1.645,1.655,174.58961074955764
1.655,1.665,174.4921405868479
1.665,1.675,174.50809416057973
1.675,1.685,0.0
1.685,1.695,0.0
1.695,1.705,0.0
1.705,1.715,0.0
1.715,1.725,0.0
1.725,1.735,0.0
1.735,1.745,0.0
1.745,1.755,0.0
1.755,1.765,0.0
1.765,1.775,176.66622486925453
1.775,1.785,176.45801789039373
1.785,1.795,175.8404629746817
1.795,1.805,172.5171070476727
1.805,1.815,170.7883352319345
1.815,1.825,169.816479432824
1.825,1.835,170.4188437084052
1.835,1.845,171.34161046233365
1.845,1.855,172.58806231247152
1.855,1.865,176.1945577354899
1.865,1.875,176.3574049144854
1.875,1.885,0.0
1.885,1.895,0.0
1.895,1.905,0.0
1.905,1.915,0.0
1.915,1.925,0.0
1.925,1.935,0.0
1.935,1.945,0.0
1.945,1.955,0.0
1.955,1.965,0.0
1.965,1.975,0.0
1.975,1.985,0.0
1.985,1.995,0.0
1.995,2.005,0.0
2.005,2.015,154.08177894236547
2.015,2.025,152.504354636131
2.025,2.035,152.17864011380755
2.035,2.045,151.84754881869958
2.045,2.055,153.9464427952969
2.055,2.065,153.76753487193633
2.065,2.075,147.5323902699377
2.075,2.085,149.98000757798746
2.085,2.095,152.7037803525439
2.095,2.105,0.0
2.105,2.115,0.0
2.115,2.125,0.0
2.125,2.135,0.0
2.135,2.145,397.17579050658185
2.145,2.155,403.409700274745
2.155,2.165,405.191148775192
2.165,2.175,0.0
2.175,2.185,0.0
2.185,2.195,0.0
2.195,2.205,0.0
2.205,2.215,0.0
2.215,2.225,65.7043818146701
2.225,2.235,71.45140240930309
2.235,2.245,71.57455057252616
2.245,2.255,71.70137211888493
2.255,2.265,71.556792568123
2.265,2.275,71.11837725999183
2.275,2.285,71.05151301905234
2.285,2.295,70.99369566134767
2.295,2.305,70.88640055126527
2.305,2.315,70.88547174135051
