Utterance_File,F0_Mean
IT_17_PF44_2ok_utt001.wav,208.53084451561907
IT_17_PF44_2ok_utt002.wav,194.04735258159542
IT_17_PF44_2ok_utt003.wav,202.35132078787464
IT_17_PF44_2ok_utt004.wav,189.0983080699541
IT_17_PF44_2ok_utt005.wav,178.977691403112
IT_17_PF44_2ok_utt006.wav,106.61466242883596
IT_17_PF44_2ok_utt007.wav,199.282431377193
IT_17_PF44_2ok_utt008.wav,197.13733834804447
IT_17_PF44_2ok_utt009.wav,179.9909500231141
IT_17_PF44_2ok_utt010.wav,194.33999299625344
IT_17_PF44_2ok_utt011.wav,200.12638910102118
IT_17_PF44_2ok_utt012.wav,194.8389925934779
IT_17_PF44_2ok_utt013.wav,179.39473598507323
IT_17_PF44_2ok_utt014.wav,212.6325209511372
IT_17_PF44_2ok_utt015.wav,203.32253349020047
IT_17_PF44_2ok_utt016.wav,193.03579560792744
IT_17_PF44_2ok_utt017.wav,168.56793393869353
IT_17_PF44_2ok_utt018.wav,162.99230367852653
IT_17_PF44_2ok_utt019.wav,173.70264662774508
IT_17_PF44_2ok_utt020.wav,192.33180530284622
IT_17_PF44_2ok_utt021.wav,178.6551029436253
IT_17_PF44_2ok_utt022.wav,222.4250480059971
IT_17_PF44_2ok_utt023.wav,159.81342496180554
IT_17_PF44_2ok_utt024.wav,182.5881759706668
IT_17_PF44_2ok_utt025.wav,220.53886815638427
IT_17_PF44_2ok_utt026.wav,167.7531882045189
IT_17_PF44_2ok_utt027.wav,177.33811371579236
IT_17_PF44_2ok_utt028.wav,152.17780446060013
IT_17_PF44_2ok_utt029.wav,197.62522374636367
IT_17_PF44_2ok_utt030.wav,184.27691318336943
IT_17_PF44_2ok_utt031.wav,209.8667733829177
IT_17_PF44_2ok_utt032.wav,196.93497748486809
IT_17_PF44_2ok_utt033.wav,187.8921753750706
IT_17_PF44_2ok_utt034.wav,196.49617748854644
