Utterance_File,F0_Variance
RT_24_PF56_2_utt001.wav,571.5296525320427
RT_24_PF56_2_utt002.wav,673.9817898612314
RT_24_PF56_2_utt003.wav,699.5090945888547
RT_24_PF56_2_utt004.wav,579.1867093484115
RT_24_PF56_2_utt005.wav,399.0181097950922
RT_24_PF56_2_utt006.wav,170.25205275374748
RT_24_PF56_2_utt007.wav,919.4952601144711
RT_24_PF56_2_utt008.wav,831.0886343394878
RT_24_PF56_2_utt009.wav,1092.4085601676004
RT_24_PF56_2_utt010.wav,547.9702026080895
RT_24_PF56_2_utt011.wav,1113.453543143038
RT_24_PF56_2_utt012.wav,205.05909804880184
RT_24_PF56_2_utt013.wav,1159.3196868953235
RT_24_PF56_2_utt014.wav,1166.563705903742
RT_24_PF56_2_utt015.wav,239.7430011602699
RT_24_PF56_2_utt016.wav,147.36755241139008
RT_24_PF56_2_utt017.wav,1195.881165785106
