Utterance_File,F0_Mean
IT_52_CF29_3ok_utt001.wav,156.1202153841774
IT_52_CF29_3ok_utt002.wav,194.48196692722965
IT_52_CF29_3ok_utt003.wav,174.3832299178558
IT_52_CF29_3ok_utt004.wav,161.1350106129871
IT_52_CF29_3ok_utt005.wav,160.61626626840606
IT_52_CF29_3ok_utt006.wav,172.87489122659608
IT_52_CF29_3ok_utt007.wav,178.15343734401856
IT_52_CF29_3ok_utt008.wav,207.50519449869807
IT_52_CF29_3ok_utt009.wav,208.02480809910926
IT_52_CF29_3ok_utt010.wav,205.35601302484346
IT_52_CF29_3ok_utt011.wav,209.35344640664238
IT_52_CF29_3ok_utt012.wav,172.89210583091386
IT_52_CF29_3ok_utt013.wav,172.18408179566717
IT_52_CF29_3ok_utt014.wav,187.59906670137872
IT_52_CF29_3ok_utt015.wav,183.76844102522674
IT_52_CF29_3ok_utt017.wav,197.3435679929126
IT_52_CF29_3ok_utt018.wav,191.51501249062443
IT_52_CF29_3ok_utt019.wav,188.7543403388961
IT_52_CF29_3ok_utt021.wav,198.57275949798995
IT_52_CF29_3ok_utt022.wav,181.71173924351245
