Utterance_File,F0_Mean
IT_35_PF43_2_utt001.wav,174.4838891987092
IT_35_PF43_2_utt002.wav,161.10156573608955
IT_35_PF43_2_utt003.wav,161.4152776184512
IT_35_PF43_2_utt004.wav,143.37162734833979
IT_35_PF43_2_utt005.wav,155.8608931371776
IT_35_PF43_2_utt006.wav,156.69062188642985
IT_35_PF43_2_utt007.wav,139.5040206653831
IT_35_PF43_2_utt008.wav,137.93488769666877
IT_35_PF43_2_utt009.wav,154.87594177990567
IT_35_PF43_2_utt010.wav,142.8116823092848
IT_35_PF43_2_utt011.wav,137.68412979320297
IT_35_PF43_2_utt012.wav,154.77702589060615
IT_35_PF43_2_utt013.wav,149.66299198609664
IT_35_PF43_2_utt014.wav,151.48796625696497
IT_35_PF43_2_utt015.wav,156.21069602837233
IT_35_PF43_2_utt016.wav,156.8066359175571
IT_35_PF43_2_utt017.wav,156.32846567957074
IT_35_PF43_2_utt018.wav,151.94948368095618
IT_35_PF43_2_utt019.wav,162.70497011694863
IT_35_PF43_2_utt020.wav,159.32025533077433
IT_35_PF43_2_utt021.wav,162.5704743027782
IT_35_PF43_2_utt022.wav,159.14939482531352
IT_35_PF43_2_utt023.wav,161.22767661008368
IT_35_PF43_2_utt024.wav,138.8790765490929
IT_35_PF43_2_utt025.wav,144.8131349319076
IT_35_PF43_2_utt026.wav,163.33332624320082
IT_35_PF43_2_utt027.wav,176.29913491295144
IT_35_PF43_2_utt028.wav,156.75054957965537
IT_35_PF43_2_utt029.wav,153.09556652106127
IT_35_PF43_2_utt030.wav,150.68100318340294
IT_35_PF43_2_utt031.wav,103.42851133858308
IT_35_PF43_2_utt032.wav,138.0486471688928
IT_35_PF43_2_utt033.wav,157.98262433535783
IT_35_PF43_2_utt034.wav,157.14560939535966
IT_35_PF43_2_utt035.wav,150.68055735996458
IT_35_PF43_2_utt036.wav,152.26861334367598
IT_35_PF43_2_utt037.wav,179.4222226648077
IT_35_PF43_2_utt038.wav,158.44983284088104
IT_35_PF43_2_utt039.wav,148.47106702831326
IT_35_PF43_2_utt040.wav,152.87020378129634
IT_35_PF43_2_utt041.wav,167.43826850762144
IT_35_PF43_2_utt042.wav,160.05823698671136
IT_35_PF43_2_utt043.wav,156.25022679352932
IT_35_PF43_2_utt044.wav,174.37380855785418
IT_35_PF43_2_utt045.wav,152.85084616913394
IT_35_PF43_2_utt046.wav,161.11498595172446
IT_35_PF43_2_utt047.wav,161.78177009544234
IT_35_PF43_2_utt048.wav,166.53716883808676
IT_35_PF43_2_utt049.wav,166.1065784429637
IT_35_PF43_2_utt050.wav,152.77828266970187
IT_35_PF43_2_utt051.wav,170.1202668261389
IT_35_PF43_2_utt052.wav,173.71490115467037
IT_35_PF43_2_utt053.wav,143.77985835999525
IT_35_PF43_2_utt054.wav,167.6272507578887
IT_35_PF43_2_utt055.wav,141.63190685829355
IT_35_PF43_2_utt056.wav,156.69563945091636
IT_35_PF43_2_utt057.wav,157.5514321233189
IT_35_PF43_2_utt058.wav,152.98260497205214
IT_35_PF43_2_utt059.wav,155.48625457329481
IT_35_PF43_2_utt060.wav,160.20150067294833
IT_35_PF43_2_utt061.wav,150.45438042368733
IT_35_PF43_2_utt062.wav,143.18157115977516
IT_35_PF43_2_utt063.wav,137.56683491085522
IT_35_PF43_2_utt064.wav,133.7947138973532
IT_35_PF43_2_utt065.wav,159.12700558553905
IT_35_PF43_2_utt066.wav,175.86817167485464
IT_35_PF43_2_utt067.wav,172.91834926670873
IT_35_PF43_2_utt068.wav,173.0626146444727
IT_35_PF43_2_utt069.wav,157.98871555404827
IT_35_PF43_2_utt070.wav,156.3824085549983
IT_35_PF43_2_utt071.wav,169.039041968792
IT_35_PF43_2_utt072.wav,161.07419126280047
IT_35_PF43_2_utt073.wav,178.69766738867915
IT_35_PF43_2_utt074.wav,152.3267247697935
