Utterance_File,F0_Mean
IT_25_CF59_3_utt001.wav,194.09339321670834
IT_25_CF59_3_utt002.wav,217.20407949198074
IT_25_CF59_3_utt003.wav,196.57264257342442
IT_25_CF59_3_utt004.wav,209.48889692597038
IT_25_CF59_3_utt005.wav,187.31908789479377
IT_25_CF59_3_utt006.wav,199.48096021911107
IT_25_CF59_3_utt007.wav,195.4997648908206
IT_25_CF59_3_utt008.wav,200.0932306489325
IT_25_CF59_3_utt009.wav,192.8670577739174
IT_25_CF59_3_utt010.wav,193.76307197855613
IT_25_CF59_3_utt011.wav,192.93618832576823
IT_25_CF59_3_utt012.wav,202.12770556832768
IT_25_CF59_3_utt013.wav,225.93607826981471
IT_25_CF59_3_utt015.wav,315.2098421827738
IT_25_CF59_3_utt016.wav,201.105139573901
IT_25_CF59_3_utt017.wav,223.9939853390067
IT_25_CF59_3_utt018.wav,212.13376067451813
IT_25_CF59_3_utt019.wav,191.22650529796044
IT_25_CF59_3_utt020.wav,188.2421723099308
IT_25_CF59_3_utt021.wav,176.34855215237022
IT_25_CF59_3_utt022.wav,181.2574968101286
IT_25_CF59_3_utt023.wav,207.50227798891518
IT_25_CF59_3_utt024.wav,205.24740562891134
IT_25_CF59_3_utt026.wav,198.28635167870817
IT_25_CF59_3_utt027.wav,177.50130876542815
IT_25_CF59_3_utt028.wav,194.34009881129833
IT_25_CF59_3_utt029.wav,189.79832713131253
IT_25_CF59_3_utt030.wav,161.64445331971748
IT_25_CF59_3_utt031.wav,187.29926346133553
IT_25_CF59_3_utt032.wav,197.1649133686144
IT_25_CF59_3_utt033.wav,199.84700133021155
IT_25_CF59_3_utt034.wav,197.5774582137554
IT_25_CF59_3_utt035.wav,196.82106150963082
IT_25_CF59_3_utt036.wav,180.7138935095007
IT_25_CF59_3_utt037.wav,214.2908466941349
IT_25_CF59_3_utt038.wav,181.4047797548544
IT_25_CF59_3_utt039.wav,205.9620417314972
IT_25_CF59_3_utt040.wav,230.01756483632965
IT_25_CF59_3_utt041.wav,185.7468060656672
IT_25_CF59_3_utt042.wav,198.47795378708105
IT_25_CF59_3_utt043.wav,227.76842613517334
IT_25_CF59_3_utt044.wav,220.97396040231774
IT_25_CF59_3_utt045.wav,188.40475133266554
IT_25_CF59_3_utt046.wav,149.6399615246757
IT_25_CF59_3_utt047.wav,177.80726887789902
