Utterance_File,F0_Mean
RT_06_PM64_2ok_utt001.wav,116.23268432371248
RT_06_PM64_2ok_utt002.wav,121.2529271277381
RT_06_PM64_2ok_utt003.wav,112.45310052294111
RT_06_PM64_2ok_utt004.wav,121.10436690812206
RT_06_PM64_2ok_utt005.wav,111.1811112425899
RT_06_PM64_2ok_utt006.wav,103.81041626997349
RT_06_PM64_2ok_utt007.wav,126.69852495889872
RT_06_PM64_2ok_utt008.wav,115.39873029891413
RT_06_PM64_2ok_utt009.wav,122.45622982816536
RT_06_PM64_2ok_utt010.wav,112.5341562320439
RT_06_PM64_2ok_utt011.wav,129.1513266863949
RT_06_PM64_2ok_utt012.wav,99.58645169018543
RT_06_PM64_2ok_utt013.wav,116.42045469671554
