Utterance_File,F0_Mean
IT_53_PM50_2ok_utt001.wav,96.94267609764186
IT_53_PM50_2ok_utt002.wav,129.36719449004408
IT_53_PM50_2ok_utt003.wav,91.60756242008212
IT_53_PM50_2ok_utt004.wav,112.45799733165421
IT_53_PM50_2ok_utt005.wav,72.58772620112201
IT_53_PM50_2ok_utt006.wav,126.44703757353372
IT_53_PM50_2ok_utt007.wav,110.88371024996174
IT_53_PM50_2ok_utt008.wav,88.25457108518047
IT_53_PM50_2ok_utt009.wav,115.58255893524404
IT_53_PM50_2ok_utt010.wav,87.79501187793788
IT_53_PM50_2ok_utt011.wav,101.98048666080004
IT_53_PM50_2ok_utt012.wav,86.94910173454525
IT_53_PM50_2ok_utt013.wav,129.53579542777308
IT_53_PM50_2ok_utt014.wav,99.02181120646874
IT_53_PM50_2ok_utt015.wav,80.0507932330688
IT_53_PM50_2ok_utt016.wav,77.27666943038312
IT_53_PM50_2ok_utt017.wav,97.1447510211209
IT_53_PM50_2ok_utt018.wav,170.9115515519906
IT_53_PM50_2ok_utt019.wav,782.3163996910966
IT_53_PM50_2ok_utt020.wav,75.40349454743432
IT_53_PM50_2ok_utt021.wav,95.67807643459538
IT_53_PM50_2ok_utt022.wav,93.66131785747068
IT_53_PM50_2ok_utt023.wav,114.99265892794205
IT_53_PM50_2ok_utt024.wav,81.46029340017937
IT_53_PM50_2ok_utt025.wav,81.63031858707211
IT_53_PM50_2ok_utt026.wav,102.73917754569297
IT_53_PM50_2ok_utt027.wav,98.15345707700371
IT_53_PM50_2ok_utt028.wav,89.7465920818259
IT_53_PM50_2ok_utt029.wav,93.63871824979641
IT_53_PM50_2ok_utt030.wav,95.38311202231388
IT_53_PM50_2ok_utt031.wav,82.83848456839097
IT_53_PM50_2ok_utt032.wav,85.33001508543141
IT_53_PM50_2ok_utt033.wav,89.09080724689089
IT_53_PM50_2ok_utt034.wav,163.31908680954376
IT_53_PM50_2ok_utt035.wav,95.77450113485598
IT_53_PM50_2ok_utt036.wav,119.36440922913482
IT_53_PM50_2ok_utt037.wav,124.16688457942945
IT_53_PM50_2ok_utt038.wav,96.87624892805825
IT_53_PM50_2ok_utt039.wav,93.3199676868771
IT_53_PM50_2ok_utt040.wav,82.15094436709701
IT_53_PM50_2ok_utt041.wav,115.27070506485965
IT_53_PM50_2ok_utt042.wav,87.44027674198763
IT_53_PM50_2ok_utt043.wav,97.13101902007824
IT_53_PM50_2ok_utt044.wav,140.99599218552493
IT_53_PM50_2ok_utt045.wav,92.53586829307781
IT_53_PM50_2ok_utt046.wav,91.15214269069789
IT_53_PM50_2ok_utt047.wav,91.07045266631292
IT_53_PM50_2ok_utt048.wav,79.98604410422628
IT_53_PM50_2ok_utt049.wav,84.1322264917654
IT_53_PM50_2ok_utt050.wav,124.75920691849274
IT_53_PM50_2ok_utt051.wav,88.06288481190954
IT_53_PM50_2ok_utt052.wav,91.51444921244425
IT_53_PM50_2ok_utt053.wav,94.78352851146362
IT_53_PM50_2ok_utt054.wav,100.25037796556376
IT_53_PM50_2ok_utt055.wav,89.91854180538402
IT_53_PM50_2ok_utt056.wav,85.58474896632471
IT_53_PM50_2ok_utt057.wav,84.74748382258649
IT_53_PM50_2ok_utt058.wav,80.74121440691229
IT_53_PM50_2ok_utt059.wav,116.60412926178279
IT_53_PM50_2ok_utt060.wav,95.25593964323514
IT_53_PM50_2ok_utt061.wav,84.47798339499252
IT_53_PM50_2ok_utt062.wav,73.58631103665685
IT_53_PM50_2ok_utt063.wav,86.60863753517431
