Start_Time,End_Time,F0_Hz
0.025,0.035,241.44638285386367
0.035,0.045,240.8753573648632
0.045,0.055,242.729132217655
0.055,0.065,246.26554523328215
0.065,0.075,250.96262151837018
0.075,0.085,255.11593108583816
0.085,0.095,261.80117363597657
0.095,0.105,267.9721739445487
0.105,0.115,270.88293303837924
0.115,0.125,272.0671235480304
0.125,0.135,271.44928031400747
0.135,0.145,269.7884988131084
0.145,0.155,265.19076791558876
0.155,0.165,262.08722004899033
0.165,0.175,255.3293309672547
0.175,0.185,246.72206259288342
0.185,0.195,240.1416783660876
0.195,0.205,234.84388122757906
0.205,0.215,230.75136657592296
0.215,0.225,227.87332996979384
0.225,0.235,221.1043608158888
0.235,0.245,212.49004880001976
0.245,0.255,207.63744682590556
0.255,0.265,205.15423201118517
0.265,0.275,204.8713175738994
0.275,0.285,205.3560144742382
0.285,0.295,204.5322051810106
0.295,0.305,202.8839730583304
0.305,0.315,200.35102464438393
0.315,0.325,198.02279161073417
0.325,0.335,199.46252097141783
0.335,0.345,201.2929588363162
0.345,0.355,201.7906955532224
0.355,0.365,201.5820596402411
0.365,0.375,200.46849023205297
0.375,0.385,199.53158268513366
0.385,0.395,198.44420308957746
0.395,0.405,197.04210618321812
0.405,0.415,195.4248284007867
0.415,0.425,195.89103613571314
0.425,0.435,197.0205074141571
0.435,0.445,197.9247787819005
0.445,0.455,197.89400601917896
0.455,0.465,196.58484926696923
0.465,0.475,188.4806245529315
0.475,0.485,182.5996293623462
0.485,0.495,177.97264430941374
0.495,0.505,175.20746581445704
0.505,0.515,174.2069280386373
0.515,0.525,181.8930157784466
0.525,0.535,188.89716709107222
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,197.92467707002535
0.585,0.595,195.38908150722207
0.595,0.605,192.9192992397066
0.605,0.615,193.22469708064278
0.615,0.625,193.6148271080529
0.625,0.635,193.15552413153992
0.635,0.645,191.5258988013317
0.645,0.655,184.64776267423338
0.655,0.665,181.15382878900573
0.665,0.675,179.35252935451786
0.675,0.685,179.45765955909752
0.685,0.695,186.89975586126644
0.695,0.705,205.3251509446636
0.705,0.715,206.2162811317377
0.715,0.725,207.54626109466707
0.725,0.735,209.258219620557
0.735,0.745,210.89029908042312
0.745,0.755,212.01784182289433
0.755,0.765,212.41409814765578
0.765,0.775,211.83989847400616
0.775,0.785,210.32971724691325
0.785,0.795,208.5942797799431
0.795,0.805,206.35728648311894
0.805,0.815,203.0982329027248
0.815,0.825,199.14002072160483
0.825,0.835,199.50417883777033
0.835,0.845,202.53266102047584
0.845,0.855,206.90863136207437
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,189.90326339299213
0.945,0.955,184.70742109697437
0.955,0.965,183.04291923670948
0.965,0.975,182.7630861392875
0.975,0.985,182.80247112802567
0.985,0.995,182.59369652077896
0.995,1.005,181.9663222058636
1.005,1.015,179.57114308559483
1.015,1.025,176.0907870981284
1.025,1.035,175.32388266634254
1.035,1.045,175.50682174012613
1.045,1.055,179.30358247521076
1.055,1.065,179.6317336839571
1.065,1.075,179.7495765487621
1.075,1.085,181.57526838924923
1.085,1.095,184.0020674708279
1.095,1.105,183.9950152170809
1.105,1.115,183.45506921059268
1.115,1.125,183.48140546132902
1.125,1.135,183.84606014316546
1.135,1.145,183.9278213036532
1.145,1.155,184.10126967277998
1.155,1.165,184.9811734054621
1.165,1.175,185.89840205568774
1.175,1.185,186.01911296637363
1.185,1.195,185.1402289835515
1.195,1.205,177.6219805039949
1.205,1.215,176.3327707575699
1.215,1.225,176.00462907170134
1.225,1.235,178.4733817727849
1.235,1.245,0.0
1.245,1.255,0.0
1.255,1.265,0.0
1.265,1.275,0.0
1.275,1.285,0.0
1.285,1.295,212.93819018944575
1.295,1.305,204.14099434154957
1.305,1.315,203.28734160830297
1.315,1.325,203.49793406168516
1.325,1.335,204.12134848724395
1.335,1.345,204.79130227201958
1.345,1.355,205.08386431343098
1.355,1.365,204.6101731456399
1.365,1.375,203.27242479174222
1.375,1.385,200.7728818711785
1.385,1.395,197.5568687232581
1.395,1.405,197.77814523042096
1.405,1.415,197.91568696867463
1.415,1.425,197.2733104811381
1.425,1.435,195.36801301459246
1.435,1.445,193.3576603583997
1.445,1.455,190.97923862807463
1.455,1.465,187.12198726375965
1.465,1.475,185.07799209035053
1.475,1.485,183.8136322367385
1.485,1.495,182.39343773585327
1.495,1.505,180.43491718009065
1.505,1.515,178.8532282698446
1.515,1.525,177.19167547945028
1.525,1.535,175.9235144746858
1.535,1.545,174.21049862805853
1.545,1.555,173.56904295952782
1.555,1.565,173.67978898979217
1.565,1.575,173.47066837111183
1.575,1.585,173.15109040044797
1.585,1.595,173.08387853612163
1.595,1.605,173.06645719962975
1.605,1.615,172.62837250063748
1.615,1.625,172.67394252302557
