Utterance_File,F0_Mean
RT_12_CF36_1_utt001.wav,181.2677690172063
RT_12_CF36_1_utt002.wav,148.62210963302414
RT_12_CF36_1_utt003.wav,144.33505321524686
RT_12_CF36_1_utt004.wav,148.82887863568854
RT_12_CF36_1_utt005.wav,160.93996375298548
RT_12_CF36_1_utt006.wav,172.44859090875684
RT_12_CF36_1_utt007.wav,167.31825845206737
RT_12_CF36_1_utt008.wav,185.82097264938884
RT_12_CF36_1_utt009.wav,156.76970923426686
RT_12_CF36_1_utt010.wav,156.0596251374498
RT_12_CF36_1_utt011.wav,156.52044574263616
RT_12_CF36_1_utt012.wav,151.2262877021135
