Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,492.0490969054684
0.09,0.11,495.0904461657443
0.1,0.12,501.1026623091451
0.11,0.13,368.85635284830477
0.12,0.14,270.6399624327591
0.13,0.15,188.01145226758777
0.14,0.16,176.14662236220238
0.15,0.17,162.3595341668951
0.16,0.18,157.6993498458423
0.17,0.19,170.4686956058182
0.18,0.2,187.42472077658923
0.19,0.21,205.92626153782848
0.2,0.22,204.82258046811916
0.21,0.23,228.44981352036916
0.22,0.24,243.16258931500414
0.23,0.25,258.8424692078361
0.24,0.26,246.28326807453135
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,57.73631046559482
0.44,0.46,0.0
0.45,0.47,105.73608091859981
0.46,0.48,105.32902664614791
0.47,0.49,103.91556145820368
0.48,0.5,101.67168078055451
0.49,0.51,99.00833091666418
0.5,0.52,96.18657673061828
0.51,0.53,92.9825763562814
0.52,0.54,90.60559927549323
0.53,0.55,93.8440805740484
0.54,0.56,98.76820974444506
0.55,0.57,104.13933726038859
0.56,0.58,104.09268572033491
0.57,0.59,103.16787293339789
0.58,0.6,102.11441599266686
0.59,0.61,101.60582638132725
0.6,0.62,101.56593809819758
0.61,0.63,101.71730332372982
0.62,0.64,101.88269957663874
0.63,0.65,101.91434692006246
0.64,0.66,101.77311568325388
0.65,0.67,101.57426365170767
0.66,0.68,101.40416183785459
0.67,0.69,101.27413641432283
0.68,0.7,101.23165698366853
0.69,0.71,101.31553976753253
0.7,0.72,101.46492207914018
0.71,0.73,101.54740947724255
0.72,0.74,101.58548856277238
0.73,0.75,101.641306982145
0.74,0.76,101.64532718136994
0.75,0.77,101.54481395006437
0.76,0.78,101.41251882184183
0.77,0.79,101.397079051084
0.78,0.8,101.60900558275046
0.79,0.81,101.73478693150933
0.8,0.82,101.8612065435899
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
