Start_Time,End_Time,F0_Hz
0.0,0.02,98.09032901410306
0.01,0.03,98.52697753594282
0.02,0.04,98.85205514948217
0.03,0.05,98.70555179623967
0.04,0.06,98.38312376738841
0.05,0.07,98.22006492095844
0.06,0.08,98.31093989718374
0.07,0.09,98.5552588450232
0.08,0.1,98.8973930755939
0.09,0.11,99.29677661544325
0.1,0.12,99.6690430581342
0.11,0.13,99.91719945843599
0.12,0.14,100.03417448745655
0.13,0.15,100.10071962584846
0.14,0.16,100.15198160241356
0.15,0.17,100.07986714231544
0.16,0.18,99.78100039913699
0.17,0.19,99.24454186652837
0.18,0.2,98.60612047776677
0.19,0.21,97.83505733318955
0.2,0.22,97.2043749328656
0.21,0.23,96.88843040302531
0.22,0.24,96.9848688076203
0.23,0.25,97.17683457728788
0.24,0.26,97.2069130644018
0.25,0.27,97.1028825999531
0.26,0.28,96.89210248941691
0.27,0.29,96.55275682682988
0.28,0.3,96.1756622933412
0.29,0.31,95.9083281107756
0.3,0.32,95.68562363836918
0.31,0.33,95.1248496967237
0.32,0.34,94.28118673644485
0.33,0.35,93.3623628807628
0.34,0.36,92.74351941217485
0.35,0.37,92.27591922186392
0.36,0.38,91.84523607799349
0.37,0.39,91.39305894789528
0.38,0.4,90.98938961391829
0.39,0.41,90.66920865656863
0.4,0.42,90.37530200332289
0.41,0.43,90.09876487761716
0.42,0.44,89.94105296280988
0.43,0.45,113.31974949962006
0.44,0.46,142.85563025396806
0.45,0.47,179.9370302951974
0.46,0.48,179.7437692757199
0.47,0.49,179.5078344382616
0.48,0.5,179.25241996633085
0.49,0.51,178.827812349289
0.5,0.52,141.38641861342805
0.51,0.53,111.85250979043717
0.52,0.54,88.61659772832277
0.53,0.55,88.67885958697411
0.54,0.56,88.82073560427746
0.55,0.57,88.95197944819984
0.56,0.58,88.95205784892734
0.57,0.59,88.7908161968759
0.58,0.6,88.52795375995207
0.59,0.61,88.15550719544521
0.6,0.62,87.60881199832832
0.61,0.63,86.96739537201061
0.62,0.64,86.36449405400337
0.63,0.65,85.91133556392333
0.64,0.66,85.63792754547231
0.65,0.67,85.53861608781442
0.66,0.68,85.58577749074072
0.67,0.69,85.68449233413577
0.68,0.7,90.4294040606599
0.69,0.71,95.41972517778241
0.7,0.72,100.64994507146614
0.71,0.73,106.91877677929975
0.72,0.74,113.68226105247872
0.73,0.75,121.03559382732804
0.74,0.76,108.73109875084502
0.75,0.77,97.64780490174688
0.76,0.78,87.65419830152194
0.77,0.79,87.81486579483483
0.78,0.8,87.77683268970915
0.79,0.81,87.478788537453
0.8,0.82,87.00975564763125
0.81,0.83,86.47835912769193
0.82,0.84,85.91491344260918
0.83,0.85,85.31998524673355
0.84,0.86,84.72045840288472
0.85,0.87,84.2265357010435
0.86,0.88,83.89494793340148
0.87,0.89,83.81152569412076
0.88,0.9,83.96016371971274
0.89,0.91,84.44989126296926
0.9,0.92,85.22734277418822
0.91,0.93,86.24190403813554
0.92,0.94,87.57556680213465
0.93,0.95,89.24505257547304
0.94,0.96,90.92606650349332
0.95,0.97,92.14838993633049
0.96,0.98,92.61594590273141
0.97,0.99,92.66497772084624
0.98,1.0,92.44741093827577
0.99,1.01,91.8649699449368
1.0,1.02,91.06452457512917
1.01,1.03,90.0321236236333
1.02,1.04,89.11522209630127
1.03,1.05,88.25285910239838
1.04,1.06,87.51025191175194
1.05,1.07,86.71487019534526
1.06,1.08,86.31974701409341
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,344.61847943319935
1.2,1.22,345.25411056697357
1.21,1.23,346.4805621228526
1.22,1.24,276.2127963186864
1.23,1.25,174.4305881748833
1.24,1.26,109.48551898230454
1.25,1.27,86.09346631713949
1.26,1.28,84.83467944949702
1.27,1.29,83.59194904360903
1.28,1.3,82.82124877986534
1.29,1.31,81.64290528087163
1.3,1.32,84.8461483461163
1.31,1.33,87.96251124302091
1.32,1.34,91.99330293060146
1.33,1.35,91.60783153266578
1.34,1.36,91.29893184195429
1.35,1.37,91.1664147746221
1.36,1.38,91.19502473753744
1.37,1.39,91.30913188977254
1.38,1.4,91.36771872026334
1.39,1.41,91.29176030127456
1.4,1.42,91.21962362257887
1.41,1.43,91.19376884504177
1.42,1.44,0.0
1.43,1.45,0.0
1.44,1.46,0.0
1.45,1.47,0.0
1.46,1.48,0.0
1.47,1.49,0.0
1.48,1.5,0.0
1.49,1.51,0.0
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,0.0
1.54,1.56,0.0
1.55,1.57,0.0
1.56,1.58,135.77194242034258
1.57,1.59,135.30368712153924
1.58,1.6,134.5000585043738
1.59,1.61,133.94493035224164
1.6,1.62,133.48804985230382
1.61,1.63,132.94303039140908
1.62,1.64,132.18987074014416
1.63,1.65,131.291616711285
1.64,1.66,130.3486621707916
1.65,1.67,129.55546424286436
1.66,1.68,129.04920485261113
1.67,1.69,128.82984163847775
1.68,1.7,128.83472430926045
1.69,1.71,128.95355513374156
1.7,1.72,129.0369355527694
1.71,1.73,128.82278764150374
1.72,1.74,128.13346507954503
1.73,1.75,125.40310872009185
1.74,1.76,122.41763195081687
1.75,1.77,120.49546195961936
1.76,1.78,122.8348496385966
1.77,1.79,126.07070051767587
1.78,1.8,128.35891115447976
1.79,1.81,148.07010811744993
1.8,1.82,183.83010454422237
1.81,1.83,228.65991980131184
1.82,1.84,246.4272816378704
1.83,1.85,228.854989802946
1.84,1.86,201.27134937904657
1.85,1.87,177.21308453617226
1.86,1.88,167.79961972081492
1.87,1.89,167.8243940626792
1.88,1.9,167.47164939351939
1.89,1.91,167.13384242931824
1.9,1.92,167.12824478878133
1.91,1.93,152.46722084688426
1.92,1.94,139.873745892618
1.93,1.95,128.30275277850677
1.94,1.96,128.60706812899892
1.95,1.97,128.22422600903812
1.96,1.98,127.69954459365736
1.97,1.99,152.7945228112393
1.98,2.0,167.89415162771175
1.99,2.01,152.82193069052238
2.0,2.02,138.799450534289
2.01,2.03,125.72269268645732
2.02,2.04,125.29666012962355
2.03,2.08,125.21380663220569
