Start_Time,End_Time,F0_Hz
0.0,0.02,177.85153615817708
0.01,0.03,164.4016723356785
0.02,0.04,151.6953932956064
0.03,0.05,155.24366713693283
0.04,0.06,154.95986983513058
0.05,0.07,154.6887762384245
0.06,0.08,154.1797213669404
0.07,0.09,153.9093143300426
0.08,0.1,154.15397212266348
0.09,0.11,154.66110170711607
0.1,0.12,155.10349782513978
0.11,0.13,155.61635709183778
0.12,0.14,156.41792257884669
0.13,0.15,157.55503652080873
0.14,0.16,158.6998924255753
0.15,0.17,159.6576644346622
0.16,0.18,160.64524978936973
0.17,0.19,161.69250215750438
0.18,0.2,162.62075996009756
0.19,0.21,163.15858337072126
0.2,0.22,163.31792524691014
0.21,0.23,163.13142444799763
0.22,0.24,162.32276142461174
0.23,0.25,161.32347703656075
0.24,0.26,160.55929234797816
0.25,0.27,160.16546477392367
0.26,0.28,159.53771102784157
0.27,0.29,157.40540984271053
0.28,0.3,154.7846017548688
0.29,0.31,173.9672940233097
0.3,0.32,196.91508185851305
0.31,0.33,224.0435939690628
0.32,0.34,196.51942178564312
0.33,0.35,173.44154906463962
0.34,0.36,154.9001110311574
0.35,0.37,157.4285975252325
0.36,0.38,159.435236564224
0.37,0.39,159.54110336945925
0.38,0.4,160.01076756836213
0.39,0.41,160.84831169672586
0.4,0.42,185.1301474966578
0.41,0.43,212.5354190740635
0.42,0.44,243.47891568266618
0.43,0.45,243.72588218433683
0.44,0.46,243.60480993840417
0.45,0.47,210.90764903827815
0.46,0.48,181.09977079131554
0.47,0.49,155.46110373157862
0.48,0.5,154.02286378762886
0.49,0.51,153.7235142253213
0.5,0.52,89.0888546577846
0.51,0.53,78.29644178854912
0.52,0.54,78.72907753244502
0.53,0.55,79.18845866700084
0.54,0.59,79.52039217660683
