Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,204.67477839935495
0.23,0.24,205.86044732869837
0.24,0.25,205.86044732869837
0.25,0.26,205.86044732869837
0.26,0.27,205.86044732869837
0.27,0.28,205.86044732869837
0.28,0.29,205.86044732869837
0.29,0.3,204.67477839935495
0.3,0.31,204.67477839935495
0.31,0.32,204.67477839935495
0.32,0.33,204.67477839935495
0.33,0.34,204.67477839935495
0.34,0.35,204.67477839935495
0.35,0.36,196.56411970905023
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,219.36499593892518
0.45,0.46,219.36499593892518
0.46,0.47,219.36499593892518
0.47,0.48,219.36499593892518
0.48,0.49,219.36499593892518
0.49,0.5,218.10154653305153
0.5,0.51,218.10154653305153
0.51,0.52,216.8453740602837
0.52,0.53,215.59643660857103
0.53,0.54,215.59643660857103
0.54,0.55,215.59643660857103
0.55,0.56,215.59643660857103
0.56,0.57,215.59643660857103
0.57,0.58,218.10154653305153
0.58,0.59,219.36499593892518
0.59,0.6,221.91389441356898
0.6,0.61,223.1994285260446
0.61,0.62,225.79288096122622
0.62,0.63,229.73967099940702
0.63,0.64,231.07053937445463
0.64,0.65,232.40911739156792
0.65,0.66,233.75544971224912
0.66,0.67,233.75544971224912
0.67,0.68,235.10958125672175
0.68,0.69,236.47155720542963
0.69,0.7,239.21922434748075
0.7,0.71,239.21922434748075
0.71,0.72,240.60500721642333
0.72,0.73,241.99881784385852
0.73,0.74,241.99881784385852
0.74,0.75,240.60500721642333
0.75,0.76,240.60500721642333
0.76,0.77,239.21922434748075
0.77,0.78,239.21922434748075
0.78,0.79,237.8414230005442
0.79,0.8,237.8414230005442
0.8,0.81,239.21922434748075
0.81,0.82,239.21922434748075
0.82,0.83,237.8414230005442
0.83,0.84,236.47155720542963
0.84,0.85,236.47155720542963
0.85,0.86,235.10958125672175
0.86,0.87,233.75544971224912
0.87,0.88,233.75544971224912
0.88,0.89,232.40911739156792
0.89,0.9,232.40911739156792
0.9,0.91,232.40911739156792
0.91,0.92,231.07053937445463
0.92,0.93,231.07053937445463
0.93,0.94,229.73967099940702
0.94,0.95,228.41646786215435
0.95,0.96,227.10088581417543
0.96,0.97,228.41646786215435
0.97,0.98,228.41646786215435
0.98,0.99,229.73967099940702
0.99,1.0,229.73967099940702
1.0,1.01,229.73967099940702
1.01,1.02,228.41646786215435
1.02,1.03,227.10088581417543
1.03,1.04,227.10088581417543
1.04,1.05,225.79288096122622
1.05,1.06,224.49240966187455
1.06,1.07,223.1994285260446
1.07,1.08,223.1994285260446
1.08,1.09,223.1994285260446
1.09,1.1,221.91389441356898
1.1,1.11,221.91389441356898
1.11,1.12,221.91389441356898
1.12,1.13,221.91389441356898
1.13,1.14,221.91389441356898
1.14,1.15,221.91389441356898
1.15,1.16,220.63576443274928
1.16,1.17,220.63576443274928
1.17,1.18,220.63576443274928
1.18,1.19,220.63576443274928
1.19,1.2,219.36499593892518
1.2,1.21,219.36499593892518
1.21,1.22,219.36499593892518
1.22,1.23,219.36499593892518
1.23,1.24,219.36499593892518
1.24,1.25,218.10154653305153
1.25,1.26,216.8453740602837
1.26,1.27,216.8453740602837
1.27,1.28,215.59643660857103
1.28,1.29,216.8453740602837
1.29,1.3,215.59643660857103
1.3,1.31,216.8453740602837
1.31,1.32,216.8453740602837
1.32,1.33,218.10154653305153
1.33,1.34,216.8453740602837
1.34,1.35,216.8453740602837
1.35,1.36,216.8453740602837
1.36,1.37,215.59643660857103
1.37,1.38,213.12010032569688
1.38,1.39,211.89261887185907
1.39,1.4,211.89261887185907
1.4,1.41,211.89261887185907
1.41,1.42,211.89261887185907
1.42,1.43,211.89261887185907
1.43,1.44,210.67220719096719
1.44,1.45,210.67220719096719
1.45,1.46,209.4588245641254
1.46,1.47,210.67220719096719
1.47,1.48,209.4588245641254
1.48,1.49,209.4588245641254
1.49,1.5,208.25243050696125
1.5,1.51,207.05298476827548
1.51,1.52,207.05298476827548
1.52,1.53,205.86044732869837
1.53,1.54,207.05298476827548
1.54,1.55,207.05298476827548
1.55,1.56,208.25243050696125
1.56,1.57,208.25243050696125
1.57,1.58,208.25243050696125
1.58,1.59,207.05298476827548
1.59,1.6,205.86044732869837
1.6,1.61,205.86044732869837
1.61,1.62,204.67477839935495
1.62,1.63,204.67477839935495
1.63,1.64,204.67477839935495
1.64,1.65,0.0
1.65,1.66,0.0
