Start_Time,End_Time,F0_Hz
0.0,0.01,459.47934199881405
0.01,0.02,448.9848193237491
0.02,0.03,443.82778882713797
0.03,0.04,446.3988570520892
0.04,0.05,443.82778882713797
0.05,0.06,441.27152886549857
0.06,0.07,443.82778882713797
0.07,0.08,443.82778882713797
0.08,0.09,446.3988570520892
0.09,0.1,451.58576192245243
0.1,0.11,448.9848193237491
0.11,0.12,443.82778882713797
0.12,0.13,438.72999187785035
0.13,0.14,436.20309306610307
0.14,0.15,438.72999187785035
0.15,0.16,441.27152886549857
0.16,0.17,446.3988570520892
0.17,0.18,454.20177162835085
0.18,0.19,451.58576192245243
0.19,0.2,448.9848193237491
0.2,0.21,443.82778882713797
0.21,0.22,448.9848193237491
0.22,0.23,441.27152886549857
0.23,0.24,438.72999187785035
0.24,0.25,433.6907481205674
0.25,0.26,428.70938501451724
0.26,0.27,428.70938501451724
0.27,0.28,426.24020065139376
0.28,0.29,441.27152886549857
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,220.63576443274928
0.45,0.46,219.36499593892518
0.46,0.47,223.1994285260446
0.47,0.48,220.63576443274928
0.48,0.49,218.10154653305153
0.49,0.5,216.8453740602837
0.5,0.51,213.12010032569688
0.51,0.52,214.35469250725862
0.52,0.53,214.35469250725862
0.53,0.54,215.59643660857103
0.54,0.55,216.8453740602837
0.55,0.56,218.10154653305153
0.56,0.57,218.10154653305153
0.57,0.58,218.10154653305153
0.58,0.59,218.10154653305153
0.59,0.6,216.8453740602837
0.6,0.61,216.8453740602837
0.61,0.62,215.59643660857103
0.62,0.63,216.8453740602837
0.63,0.64,216.8453740602837
0.64,0.65,219.36499593892518
0.65,0.66,221.91389441356898
0.66,0.67,223.1994285260446
0.67,0.68,223.1994285260446
0.68,0.69,223.1994285260446
0.69,0.7,223.1994285260446
0.7,0.71,221.91389441356898
0.71,0.72,220.63576443274928
0.72,0.73,219.36499593892518
0.73,0.74,218.10154653305153
0.74,0.75,218.10154653305153
0.75,0.76,216.8453740602837
0.76,0.77,215.59643660857103
0.77,0.78,215.59643660857103
0.78,0.79,216.8453740602837
0.79,0.8,216.8453740602837
0.8,0.81,219.36499593892518
0.81,0.82,220.63576443274928
0.82,0.83,220.63576443274928
0.83,0.84,220.63576443274928
0.84,0.85,220.63576443274928
0.85,0.86,219.36499593892518
0.86,0.87,219.36499593892518
0.87,0.88,214.35469250725862
0.88,0.89,218.10154653305153
0.89,0.9,223.1994285260446
0.9,0.91,227.10088581417543
0.91,0.92,227.10088581417543
0.92,0.93,227.10088581417543
0.93,0.94,227.10088581417543
0.94,0.95,243.40070273411817
0.95,0.96,225.79288096122622
0.96,0.97,216.8453740602837
0.97,0.98,213.12010032569688
0.98,0.99,211.89261887185907
0.99,1.0,209.4588245641254
1.0,1.01,204.67477839935495
1.01,1.02,205.86044732869837
1.02,1.03,210.67220719096719
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,237.8414230005442
1.17,1.18,227.10088581417543
1.18,1.19,223.1994285260446
1.19,1.2,219.36499593892518
1.2,1.21,216.8453740602837
1.21,1.22,213.12010032569688
1.22,1.23,210.67220719096719
1.23,1.24,209.4588245641254
1.24,1.25,211.89261887185907
1.25,1.26,214.35469250725862
1.26,1.27,215.59643660857103
1.27,1.28,214.35469250725862
1.28,1.29,214.35469250725862
1.29,1.3,213.12010032569688
1.3,1.31,211.89261887185907
1.31,1.32,214.35469250725862
1.32,1.33,213.12010032569688
1.33,1.34,219.36499593892518
1.34,1.35,229.73967099940702
1.35,1.36,236.47155720542963
1.36,1.37,239.21922434748075
1.37,1.38,240.60500721642333
1.38,1.39,241.99881784385852
1.39,1.4,244.81070866093103
1.4,1.41,246.2288826689832
1.41,1.42,246.2288826689832
1.42,1.43,247.65527207548806
1.43,1.44,247.65527207548806
1.44,1.45,229.73967099940702
1.45,1.46,239.21922434748075
1.46,1.47,243.40070273411817
1.47,1.48,236.47155720542963
1.48,1.49,236.47155720542963
1.49,1.5,236.47155720542963
1.5,1.51,229.73967099940702
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,253.44393965741244
1.55,1.56,239.21922434748075
1.56,1.57,229.73967099940702
1.57,1.58,220.63576443274928
1.58,1.59,215.59643660857103
1.59,1.6,213.12010032569688
1.6,1.61,209.4588245641254
1.61,1.62,204.67477839935495
1.62,1.63,203.49593842053727
1.63,1.64,213.12010032569688
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,200.0
1.74,1.75,198.8480847635095
1.75,1.76,215.59643660857103
1.76,1.77,218.10154653305153
1.77,1.78,214.35469250725862
1.78,1.79,215.59643660857103
1.79,1.8,197.70280407057922
1.8,1.81,196.56411970905023
1.81,1.82,196.56411970905023
1.82,1.83,195.43199368684918
1.83,1.84,192.07458901020084
1.84,1.85,195.43199368684918
1.85,1.86,196.56411970905023
1.86,1.87,197.70280407057922
1.87,1.88,201.15858821357068
1.88,1.89,205.86044732869837
1.89,1.9,220.63576443274928
