Utterance_File,F0_Variance
RT_02_PM65_2ok_utt001.wav,20829.217027028193
RT_02_PM65_2ok_utt002.wav,47460.648156043884
RT_02_PM65_2ok_utt003.wav,5084.960652139504
RT_02_PM65_2ok_utt004.wav,332.4188187432878
RT_02_PM65_2ok_utt005.wav,16815.881172505713
RT_02_PM65_2ok_utt006.wav,36095.26620853704
RT_02_PM65_2ok_utt007.wav,18551.19798577892
RT_02_PM65_2ok_utt008.wav,25161.0958460984
RT_02_PM65_2ok_utt009.wav,521.8355960844826
RT_02_PM65_2ok_utt010.wav,9044.396497264293
RT_02_PM65_2ok_utt011.wav,32717.832970859905
RT_02_PM65_2ok_utt012.wav,311.6248630372426
RT_02_PM65_2ok_utt013.wav,23007.946008673294
