Utterance_File,F0_Mean
IT_31_CF55_2ok_utt001.wav,197.8540837211051
IT_31_CF55_2ok_utt002.wav,203.47130705769595
IT_31_CF55_2ok_utt003.wav,134.76718100388686
IT_31_CF55_2ok_utt004.wav,173.33302257086874
IT_31_CF55_2ok_utt005.wav,474.30379632282023
IT_31_CF55_2ok_utt006.wav,199.89759398929692
IT_31_CF55_2ok_utt007.wav,147.63670041166122
IT_31_CF55_2ok_utt008.wav,186.0582553014804
IT_31_CF55_2ok_utt009.wav,161.5160163046722
IT_31_CF55_2ok_utt010.wav,188.79942657472606
IT_31_CF55_2ok_utt011.wav,305.95766959881746
IT_31_CF55_2ok_utt012.wav,174.81196315921161
IT_31_CF55_2ok_utt013.wav,179.34430466967387
IT_31_CF55_2ok_utt014.wav,162.89872224928132
IT_31_CF55_2ok_utt015.wav,187.91723471417242
IT_31_CF55_2ok_utt016.wav,196.27675681369237
IT_31_CF55_2ok_utt018.wav,282.4033046823082
IT_31_CF55_2ok_utt019.wav,203.65861709438528
IT_31_CF55_2ok_utt020.wav,182.66293353077995
IT_31_CF55_2ok_utt021.wav,176.76431630659633
IT_31_CF55_2ok_utt022.wav,188.41846215627825
IT_31_CF55_2ok_utt023.wav,152.47574161824562
IT_31_CF55_2ok_utt024.wav,144.96851938098567
