Utterance_File,F0_Mean
IT_47_CF61_2ok_utt001.wav,163.9196708307657
IT_47_CF61_2ok_utt002.wav,155.05499396801764
IT_47_CF61_2ok_utt003.wav,141.5986792144199
IT_47_CF61_2ok_utt004.wav,130.6919521977678
IT_47_CF61_2ok_utt005.wav,135.31231769472424
IT_47_CF61_2ok_utt006.wav,135.33320088624174
IT_47_CF61_2ok_utt007.wav,206.1415943457409
IT_47_CF61_2ok_utt008.wav,194.67628661217307
IT_47_CF61_2ok_utt009.wav,189.711070112701
IT_47_CF61_2ok_utt010.wav,188.50465069503247
IT_47_CF61_2ok_utt011.wav,133.46914389176757
IT_47_CF61_2ok_utt012.wav,145.09082116361918
IT_47_CF61_2ok_utt013.wav,131.98510206036892
IT_47_CF61_2ok_utt014.wav,171.92623715430105
IT_47_CF61_2ok_utt015.wav,151.6762861482567
IT_47_CF61_2ok_utt016.wav,142.29684329153713
IT_47_CF61_2ok_utt017.wav,131.69794278834578
IT_47_CF61_2ok_utt018.wav,142.94199970175342
IT_47_CF61_2ok_utt019.wav,157.2928880323005
IT_47_CF61_2ok_utt020.wav,171.151737001932
IT_47_CF61_2ok_utt021.wav,144.13133176252444
IT_47_CF61_2ok_utt022.wav,149.92999428291904
IT_47_CF61_2ok_utt023.wav,129.9909681872445
IT_47_CF61_2ok_utt024.wav,141.69865005311516
IT_47_CF61_2ok_utt025.wav,138.1427895375757
IT_47_CF61_2ok_utt026.wav,163.77877363839855
IT_47_CF61_2ok_utt027.wav,146.37726058027806
IT_47_CF61_2ok_utt028.wav,133.07503797313234
IT_47_CF61_2ok_utt029.wav,134.86021771040873
IT_47_CF61_2ok_utt030.wav,151.8988723331206
IT_47_CF61_2ok_utt031.wav,163.5560763262106
IT_47_CF61_2ok_utt032.wav,183.89954586448616
IT_47_CF61_2ok_utt033.wav,157.47247655486956
IT_47_CF61_2ok_utt034.wav,138.9268763593043
IT_47_CF61_2ok_utt035.wav,148.2879502665318
IT_47_CF61_2ok_utt036.wav,145.56664100199234
IT_47_CF61_2ok_utt037.wav,153.33135114147603
IT_47_CF61_2ok_utt038.wav,159.78739237613416
IT_47_CF61_2ok_utt039.wav,165.73711407155406
