Utterance_File,F0_Variance
IT_30_CF62_3_utt001.wav,697.9791876229394
IT_30_CF62_3_utt002.wav,142.1432112061672
IT_30_CF62_3_utt003.wav,341.1477092263197
IT_30_CF62_3_utt004.wav,440.63668694135254
IT_30_CF62_3_utt005.wav,292.01289079757817
IT_30_CF62_3_utt006.wav,53.4021356901716
IT_30_CF62_3_utt007.wav,301.9354416881582
IT_30_CF62_3_utt008.wav,40.94779658072605
IT_30_CF62_3_utt009.wav,1064.0577098789608
IT_30_CF62_3_utt010.wav,0.0
IT_30_CF62_3_utt011.wav,152.35299545003306
IT_30_CF62_3_utt012.wav,246.11672251009315
IT_30_CF62_3_utt013.wav,918.629938719867
IT_30_CF62_3_utt014.wav,284.5944611256803
IT_30_CF62_3_utt015.wav,49.58165532353632
IT_30_CF62_3_utt016.wav,106.54807399411261
IT_30_CF62_3_utt017.wav,588.4052583215669
IT_30_CF62_3_utt018.wav,104.76587027673848
IT_30_CF62_3_utt019.wav,280.7736116752319
IT_30_CF62_3_utt020.wav,335.2820192210857
IT_30_CF62_3_utt021.wav,741.2805844622653
IT_30_CF62_3_utt022.wav,228.08171238128037
IT_30_CF62_3_utt023.wav,129.7487500708816
IT_30_CF62_3_utt024.wav,474.6227949813426
IT_30_CF62_3_utt025.wav,266.3061972976262
IT_30_CF62_3_utt026.wav,80.94888383513553
IT_30_CF62_3_utt027.wav,671.7737316125558
IT_30_CF62_3_utt028.wav,382.077606728403
IT_30_CF62_3_utt029.wav,81.76560190597684
IT_30_CF62_3_utt030.wav,538.180048702396
IT_30_CF62_3_utt031.wav,201.26380431076137
IT_30_CF62_3_utt032.wav,79.97079646388488
IT_30_CF62_3_utt033.wav,40.312426470364926
IT_30_CF62_3_utt034.wav,276.02058607251774
IT_30_CF62_3_utt035.wav,205.35869676280203
IT_30_CF62_3_utt036.wav,176.80999144100892
IT_30_CF62_3_utt037.wav,11492.246350780297
IT_30_CF62_3_utt038.wav,331.88085495927436
IT_30_CF62_3_utt039.wav,141.4458769387907
IT_30_CF62_3_utt040.wav,324.9885538365737
IT_30_CF62_3_utt041.wav,386.2112278211131
IT_30_CF62_3_utt042.wav,263.4179247527134
IT_30_CF62_3_utt043.wav,547.524942983774
IT_30_CF62_3_utt044.wav,1091.993293040248
IT_30_CF62_3_utt045.wav,368.91640649996884
IT_30_CF62_3_utt046.wav,1309.9283731676926
IT_30_CF62_3_utt047.wav,562.5921120600598
IT_30_CF62_3_utt048.wav,37.528066827158
IT_30_CF62_3_utt049.wav,91.1231755590176
IT_30_CF62_3_utt050.wav,279.53188422744444
IT_30_CF62_3_utt051.wav,348.09968445127896
IT_30_CF62_3_utt052.wav,151.6686775697481
IT_30_CF62_3_utt053.wav,201.01866491275058
IT_30_CF62_3_utt054.wav,143.4281626243821
IT_30_CF62_3_utt055.wav,360.5884774534412
IT_30_CF62_3_utt056.wav,139.19175188401763
IT_30_CF62_3_utt057.wav,78.60547931324211
IT_30_CF62_3_utt058.wav,158.9193105262128
IT_30_CF62_3_utt059.wav,103.7264504686031
IT_30_CF62_3_utt060.wav,537.993254868893
IT_30_CF62_3_utt061.wav,310.28817498996835
IT_30_CF62_3_utt062.wav,110.27140337839376
IT_30_CF62_3_utt063.wav,955.6082231386047
IT_30_CF62_3_utt064.wav,336.1618650617367
IT_30_CF62_3_utt065.wav,488.3563998451605
IT_30_CF62_3_utt066.wav,487.2521686207908
IT_30_CF62_3_utt067.wav,772.5884382027973
IT_30_CF62_3_utt068.wav,246.2537542348259
IT_30_CF62_3_utt069.wav,687.5369128016328
IT_30_CF62_3_utt070.wav,1337.3412558664725
IT_30_CF62_3_utt071.wav,545.31967557183
IT_30_CF62_3_utt072.wav,528.0638230558042
IT_30_CF62_3_utt073.wav,39.72236609708168
IT_30_CF62_3_utt074.wav,91.1083820510749
IT_30_CF62_3_utt075.wav,498.8734026201096
IT_30_CF62_3_utt076.wav,623.1325403924227
IT_30_CF62_3_utt077.wav,39.57768104704444
IT_30_CF62_3_utt078.wav,0.0
