Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,120.00679536807012
0.1,0.12,120.51524380958475
0.11,0.13,121.66092690582404
0.12,0.14,122.25338854443864
0.13,0.15,123.04171400427379
0.14,0.16,124.10982027364706
0.15,0.17,125.43772259824695
0.16,0.18,126.76347759371876
0.17,0.19,127.79119488255618
0.18,0.2,128.23429882667156
0.19,0.21,127.84049535699516
0.2,0.22,126.2778527331661
0.21,0.23,123.76921613129109
0.22,0.24,120.84817140429627
0.23,0.25,118.11525722578598
0.24,0.26,115.60516413515629
0.25,0.27,113.45074025446263
0.26,0.28,112.70779477361798
0.27,0.29,114.67755877663683
0.28,0.3,117.91766282085976
0.29,0.31,120.46951150442744
0.3,0.32,120.61644754491739
0.31,0.33,119.66855179590823
0.32,0.34,118.45040234944103
0.33,0.35,117.38398269066397
0.34,0.36,116.60647947937721
0.35,0.37,116.06239076676917
0.36,0.38,115.61261525233934
0.37,0.39,114.93899561026899
0.38,0.4,113.52320865522218
0.39,0.41,111.22766884052179
0.4,0.42,108.43833843404174
0.41,0.43,105.4560087522149
0.42,0.44,102.82919174339384
0.43,0.45,100.6502555606965
0.44,0.46,99.27217604939774
0.45,0.47,98.86707471112251
0.46,0.48,100.53751118902716
0.47,0.49,103.61871020718215
0.48,0.5,106.6986791420706
0.49,0.51,108.25742150342529
0.5,0.52,108.77537093190439
0.51,0.53,109.17711044012955
0.52,0.54,109.41315690141774
0.53,0.55,109.28184333345204
0.54,0.56,108.68698828088287
0.55,0.57,107.7458556115942
0.56,0.58,106.93554037672781
0.57,0.59,106.42774688186822
0.58,0.6,106.19046608647365
0.59,0.61,105.9999970387139
0.6,0.62,105.7408921632248
0.61,0.63,105.40581767418735
0.62,0.64,104.62255231664209
0.63,0.65,103.38781745826013
0.64,0.66,102.58186087543031
0.65,0.67,102.14022727914178
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,123.27371032337766
0.75,0.77,118.86236203050306
0.76,0.78,110.43952316567919
0.77,0.79,109.42715289845174
0.78,0.8,108.26552025345846
0.79,0.81,106.77552762231942
0.8,0.82,105.25289455294326
0.81,0.83,102.87804256604151
0.82,0.84,101.67929805286414
0.83,0.85,100.6654817969542
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,887.3899041191298
0.91,0.93,888.0555504777029
0.92,0.94,806.989163186237
0.93,0.95,731.685499242627
0.94,0.96,663.7650815573376
0.95,0.97,663.6997075916942
0.96,0.98,0.0
0.97,0.99,105.16949436600856
0.98,1.0,103.29768938562019
0.99,1.01,100.3358114023715
1.0,1.02,97.74528991276927
1.01,1.03,94.72238468405979
1.02,1.04,90.43538197339377
1.03,1.05,87.95886747460922
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,0.0
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,117.54367851100353
1.12,1.14,113.97031752557808
1.13,1.15,108.8570491513502
1.14,1.16,104.10429216579446
1.15,1.17,100.99284169087458
1.16,1.18,96.48645488044878
1.17,1.19,92.30029104725458
1.18,1.2,89.65681587557039
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,117.09260023515873
1.32,1.34,109.61194476045117
1.33,1.35,102.54735120258188
1.34,1.36,95.55147655776662
1.35,1.37,94.68783795831942
1.36,1.38,93.43936468666286
1.37,1.39,91.92809617668755
1.38,1.4,90.40322545826211
1.39,1.41,89.09354643093056
1.4,1.42,88.09195315711239
1.41,1.43,87.3671194386184
1.42,1.44,86.7205452301771
1.43,1.45,86.08354541531862
1.44,1.46,85.2697573592595
1.45,1.47,84.42244868953452
1.46,1.48,83.90743607391325
1.47,1.49,0.0
1.48,1.5,0.0
1.49,1.51,0.0
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,0.0
1.54,1.56,0.0
1.55,1.57,0.0
1.56,1.58,0.0
1.57,1.59,0.0
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,0.0
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,0.0
1.64,1.66,0.0
1.65,1.67,0.0
1.66,1.68,0.0
1.67,1.69,93.88450467526927
1.68,1.7,93.88450467526927
1.69,1.71,0.0
1.7,1.72,0.0
1.71,1.73,0.0
1.72,1.74,0.0
1.73,1.75,0.0
1.74,1.76,0.0
1.75,1.77,0.0
1.76,1.78,0.0
1.77,1.79,0.0
1.78,1.83,0.0
