Utterance_File,F0_Variance
RT_31_PF68_4ok_utt001.wav,786.6038731749499
RT_31_PF68_4ok_utt002.wav,611.5965590458942
RT_31_PF68_4ok_utt003.wav,606.0137763097944
RT_31_PF68_4ok_utt004.wav,422.7532386724243
RT_31_PF68_4ok_utt005.wav,593.3471128832698
RT_31_PF68_4ok_utt006.wav,319.4144441042079
RT_31_PF68_4ok_utt007.wav,567.9641665073369
RT_31_PF68_4ok_utt008.wav,469.31522395126814
RT_31_PF68_4ok_utt009.wav,821.8907675706072
RT_31_PF68_4ok_utt010.wav,1048.1887592957146
RT_31_PF68_4ok_utt011.wav,681.883017297703
RT_31_PF68_4ok_utt012.wav,720.5836132819945
