Utterance_File,F0_Variance
RT_03_PF66_3_utt001.wav,841.390468880858
RT_03_PF66_3_utt002.wav,640.230043520705
RT_03_PF66_3_utt003.wav,15.061559359534238
RT_03_PF66_3_utt004.wav,362.69328485840913
RT_03_PF66_3_utt005.wav,873.2758363166396
RT_03_PF66_3_utt006.wav,352.1949825425422
RT_03_PF66_3_utt007.wav,996.4485821459483
RT_03_PF66_3_utt008.wav,486.3063182425165
RT_03_PF66_3_utt009.wav,107.99694762204884
RT_03_PF66_3_utt010.wav,890.8776772394267
RT_03_PF66_3_utt011.wav,984.0893535344792
RT_03_PF66_3_utt012.wav,369.48374774018896
RT_03_PF66_3_utt013.wav,899.4808289982647
RT_03_PF66_3_utt014.wav,882.8121388855426
RT_03_PF66_3_utt015.wav,972.1283773037568
RT_03_PF66_3_utt016.wav,438.7684447326523
RT_03_PF66_3_utt017.wav,1987.2488867337065
