Utterance_File,F0_Mean
IT_50_PF35_3ok_utt001.wav,182.2689676534023
IT_50_PF35_3ok_utt002.wav,170.5047021595483
IT_50_PF35_3ok_utt003.wav,163.48138302451008
IT_50_PF35_3ok_utt004.wav,166.16749169158857
IT_50_PF35_3ok_utt005.wav,169.68005526543382
IT_50_PF35_3ok_utt006.wav,164.01787851521
IT_50_PF35_3ok_utt007.wav,165.8528941529634
IT_50_PF35_3ok_utt008.wav,178.89570925611045
IT_50_PF35_3ok_utt009.wav,168.84496754822865
IT_50_PF35_3ok_utt010.wav,176.32414104774554
IT_50_PF35_3ok_utt011.wav,178.9997074384717
IT_50_PF35_3ok_utt012.wav,171.70312710130005
IT_50_PF35_3ok_utt013.wav,171.02144550168808
IT_50_PF35_3ok_utt014.wav,169.95669346516382
IT_50_PF35_3ok_utt015.wav,163.15275309221033
IT_50_PF35_3ok_utt016.wav,155.41033515210756
IT_50_PF35_3ok_utt017.wav,178.28166779583748
IT_50_PF35_3ok_utt018.wav,168.50941374820394
IT_50_PF35_3ok_utt019.wav,175.45382019309437
IT_50_PF35_3ok_utt020.wav,184.2841121704128
IT_50_PF35_3ok_utt021.wav,172.21286678209046
IT_50_PF35_3ok_utt022.wav,165.1418225859295
