Utterance_File,F0_Mean
IT_56_CM23_3_utt001.wav,133.59464579444932
IT_56_CM23_3_utt002.wav,153.8361766676805
IT_56_CM23_3_utt003.wav,131.10932490429718
IT_56_CM23_3_utt004.wav,116.49435049606822
IT_56_CM23_3_utt005.wav,123.43074553970267
IT_56_CM23_3_utt006.wav,103.72953450881216
IT_56_CM23_3_utt007.wav,101.61104656455691
IT_56_CM23_3_utt008.wav,97.87425235653545
IT_56_CM23_3_utt009.wav,100.00482699580485
IT_56_CM23_3_utt010.wav,105.24987147047148
IT_56_CM23_3_utt011.wav,123.64216768692324
IT_56_CM23_3_utt012.wav,114.46310867547597
IT_56_CM23_3_utt013.wav,111.75169451844589
IT_56_CM23_3_utt014.wav,112.13225772157624
IT_56_CM23_3_utt015.wav,102.69995062654613
IT_56_CM23_3_utt016.wav,115.96556887222567
IT_56_CM23_3_utt017.wav,109.37499553507766
IT_56_CM23_3_utt018.wav,100.30310768522845
IT_56_CM23_3_utt019.wav,112.19957228567823
IT_56_CM23_3_utt020.wav,116.62151750424574
IT_56_CM23_3_utt021.wav,105.4170340812887
IT_56_CM23_3_utt022.wav,100.0909154158654
IT_56_CM23_3_utt023.wav,102.17805345046462
IT_56_CM23_3_utt024.wav,110.11352563105642
IT_56_CM23_3_utt025.wav,111.2642193195565
IT_56_CM23_3_utt026.wav,105.53622138860466
IT_56_CM23_3_utt027.wav,102.59692243338047
IT_56_CM23_3_utt028.wav,110.78034518682762
IT_56_CM23_3_utt029.wav,108.67654260886879
IT_56_CM23_3_utt030.wav,104.35951947774275
IT_56_CM23_3_utt031.wav,114.00267751199098
IT_56_CM23_3_utt032.wav,120.73441505611879
IT_56_CM23_3_utt033.wav,113.15623210783087
IT_56_CM23_3_utt034.wav,107.04650112511867
IT_56_CM23_3_utt035.wav,98.57210653110808
IT_56_CM23_3_utt036.wav,101.2161331878242
IT_56_CM23_3_utt037.wav,95.11405670172567
IT_56_CM23_3_utt038.wav,110.26937495372292
IT_56_CM23_3_utt039.wav,0.0
IT_56_CM23_3_utt040.wav,108.44726445356265
IT_56_CM23_3_utt041.wav,107.81190427240139
IT_56_CM23_3_utt042.wav,95.11542804508206
IT_56_CM23_3_utt043.wav,111.12810250114319
IT_56_CM23_3_utt044.wav,104.06313745943854
IT_56_CM23_3_utt045.wav,109.98604718783469
IT_56_CM23_3_utt046.wav,106.05351289178415
IT_56_CM23_3_utt047.wav,99.42447448964278
IT_56_CM23_3_utt048.wav,121.27795817522079
IT_56_CM23_3_utt049.wav,138.70526452171578
IT_56_CM23_3_utt050.wav,110.74426645546454
IT_56_CM23_3_utt051.wav,106.99023686580797
IT_56_CM23_3_utt052.wav,104.92003444731311
IT_56_CM23_3_utt053.wav,100.82390300629464
IT_56_CM23_3_utt054.wav,110.55251716790076
IT_56_CM23_3_utt055.wav,113.62276935486346
IT_56_CM23_3_utt056.wav,98.28606117433934
IT_56_CM23_3_utt057.wav,110.7642811700085
IT_56_CM23_3_utt058.wav,116.32806487350334
IT_56_CM23_3_utt059.wav,0.0
IT_56_CM23_3_utt060.wav,123.4482082102401
IT_56_CM23_3_utt061.wav,120.3710522775763
IT_56_CM23_3_utt062.wav,99.98252111186467
IT_56_CM23_3_utt063.wav,109.01851337881473
IT_56_CM23_3_utt064.wav,102.16003380868102
IT_56_CM23_3_utt065.wav,102.40298825268282
IT_56_CM23_3_utt066.wav,105.92008207775481
IT_56_CM23_3_utt067.wav,85.62915063145468
IT_56_CM23_3_utt068.wav,120.47436990950564
IT_56_CM23_3_utt069.wav,119.4057759158471
IT_56_CM23_3_utt070.wav,136.99489128362552
IT_56_CM23_3_utt071.wav,117.17035914838448
IT_56_CM23_3_utt072.wav,114.66293444646489
IT_56_CM23_3_utt073.wav,105.56927402393997
IT_56_CM23_3_utt074.wav,110.87857696306037
