Utterance_File,F0_Variance
IT_41_PF32_4_utt001.wav,5259.261872809687
IT_41_PF32_4_utt002.wav,2573.6932882866904
IT_41_PF32_4_utt003.wav,2214.7255101048167
IT_41_PF32_4_utt004.wav,992.413487888626
IT_41_PF32_4_utt005.wav,364.0174326869517
IT_41_PF32_4_utt006.wav,2487.0193357918492
IT_41_PF32_4_utt007.wav,5798.847432461811
IT_41_PF32_4_utt008.wav,1875.3413702962218
IT_41_PF32_4_utt009.wav,9547.016636259677
IT_41_PF32_4_utt011.wav,7648.234351056867
IT_41_PF32_4_utt012.wav,166.97376074200517
IT_41_PF32_4_utt013.wav,9980.613602292506
IT_41_PF32_4_utt014.wav,3869.3632932773608
IT_41_PF32_4_utt015.wav,453.6000830733787
IT_41_PF32_4_utt016.wav,2574.4641337763696
IT_41_PF32_4_utt017.wav,662.3201346546687
IT_41_PF32_4_utt018.wav,8761.924984340258
IT_41_PF32_4_utt019.wav,339.52501151179615
IT_41_PF32_4_utt020.wav,10058.219430989562
IT_41_PF32_4_utt021.wav,10458.828318560469
IT_41_PF32_4_utt022.wav,20822.181412350707
IT_41_PF32_4_utt023.wav,12388.060637409953
IT_41_PF32_4_utt024.wav,9005.672748825868
IT_41_PF32_4_utt025.wav,2456.351401044836
IT_41_PF32_4_utt026.wav,17755.966650522194
IT_41_PF32_4_utt027.wav,2730.1451890334943
IT_41_PF32_4_utt028.wav,655.2787764358393
IT_41_PF32_4_utt029.wav,4887.322607328133
IT_41_PF32_4_utt030.wav,5005.012688619495
IT_41_PF32_4_utt031.wav,4158.910805904173
IT_41_PF32_4_utt032.wav,16300.203562486618
IT_41_PF32_4_utt033.wav,1603.935199323706
IT_41_PF32_4_utt034.wav,5758.924406736566
IT_41_PF32_4_utt035.wav,613.0676809970892
IT_41_PF32_4_utt036.wav,9138.969231866256
IT_41_PF32_4_utt037.wav,10801.264681691497
IT_41_PF32_4_utt038.wav,137.8180571250849
IT_41_PF32_4_utt039.wav,834.0851700986101
IT_41_PF32_4_utt040.wav,5952.810794932081
IT_41_PF32_4_utt041.wav,1456.3818251278947
IT_41_PF32_4_utt042.wav,11969.19797517899
IT_41_PF32_4_utt043.wav,12409.262785562434
IT_41_PF32_4_utt044.wav,8073.520828809387
IT_41_PF32_4_utt045.wav,22553.164773276447
IT_41_PF32_4_utt046.wav,3170.835105388888
