Utterance_File,F0_Mean
IT_52_PM53_4ok_utt001.wav,128.73450656556554
IT_52_PM53_4ok_utt002.wav,117.95386203218763
IT_52_PM53_4ok_utt003.wav,106.24190732228475
IT_52_PM53_4ok_utt004.wav,137.90464169383074
IT_52_PM53_4ok_utt005.wav,112.80014065060087
IT_52_PM53_4ok_utt006.wav,129.8597390310141
IT_52_PM53_4ok_utt007.wav,130.25220266692972
IT_52_PM53_4ok_utt008.wav,126.35010452177134
IT_52_PM53_4ok_utt009.wav,122.93078668980867
IT_52_PM53_4ok_utt010.wav,102.19459889835571
IT_52_PM53_4ok_utt011.wav,104.56423239780354
IT_52_PM53_4ok_utt012.wav,121.35081311671185
IT_52_PM53_4ok_utt013.wav,112.06988687834148
IT_52_PM53_4ok_utt014.wav,103.92218281233855
IT_52_PM53_4ok_utt015.wav,126.99907959253208
IT_52_PM53_4ok_utt016.wav,114.29693096929503
IT_52_PM53_4ok_utt017.wav,110.2189173335303
IT_52_PM53_4ok_utt018.wav,119.46073851834443
IT_52_PM53_4ok_utt019.wav,142.88057906295217
IT_52_PM53_4ok_utt020.wav,125.0649493421376
IT_52_PM53_4ok_utt021.wav,115.79891509137008
IT_52_PM53_4ok_utt022.wav,117.89886736824302
IT_52_PM53_4ok_utt023.wav,122.97807024546692
IT_52_PM53_4ok_utt024.wav,103.7336029688823
IT_52_PM53_4ok_utt025.wav,128.06627265219296
IT_52_PM53_4ok_utt026.wav,126.26288645983202
IT_52_PM53_4ok_utt027.wav,102.45903272561978
IT_52_PM53_4ok_utt028.wav,63.30151745653769
IT_52_PM53_4ok_utt029.wav,131.53689225820787
IT_52_PM53_4ok_utt030.wav,114.05998590698677
IT_52_PM53_4ok_utt031.wav,113.67714103057295
IT_52_PM53_4ok_utt032.wav,111.50951153403084
