Utterance_File,F0_Variance
RT_32_PF51_2_utt001.wav,281.77067754289016
RT_32_PF51_2_utt002.wav,274.5418212045558
RT_32_PF51_2_utt003.wav,246.6270156502167
RT_32_PF51_2_utt004.wav,193.4674916168321
RT_32_PF51_2_utt005.wav,109.32645455054298
RT_32_PF51_2_utt006.wav,384.36780736007
RT_32_PF51_2_utt007.wav,383.83870646086046
RT_32_PF51_2_utt009.wav,396.65070980304733
RT_32_PF51_2_utt010.wav,421.9331242292923
RT_32_PF51_2_utt011.wav,427.24797161048645
RT_32_PF51_2_utt012.wav,361.42348211480913
RT_32_PF51_2_utt013.wav,222.54094127325612
RT_32_PF51_2_utt014.wav,133.2350116095915
