Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,139.14293379335678
0.03,0.05,145.0888506445137
0.04,0.06,151.41556352607853
0.05,0.07,160.10115847583492
0.06,0.08,162.15853050919296
0.07,0.09,163.6473885364003
0.08,0.1,163.38568365714704
0.09,0.11,162.40141444088752
0.1,0.12,161.1330580630725
0.11,0.13,159.83498135417165
0.12,0.14,158.3940006547971
0.13,0.15,156.5411870505173
0.14,0.16,154.35387937926572
0.15,0.17,152.39542742878302
0.16,0.18,151.000637665277
0.17,0.19,150.02731213484702
0.18,0.2,149.38721047455505
0.19,0.21,150.47636299601558
0.2,0.22,152.0490445799916
0.21,0.23,153.2018366181264
0.22,0.24,149.87583493768102
0.23,0.25,146.34828023505605
0.24,0.26,143.25292539871353
0.25,0.27,142.7442901666886
0.26,0.28,142.09594660475338
0.27,0.29,141.4557373818115
0.28,0.3,140.84992578502565
0.29,0.31,140.2525648850205
0.3,0.32,139.64447494531865
0.31,0.33,139.12142779739207
0.32,0.34,138.85983616997268
0.33,0.35,138.86525197070895
0.34,0.36,139.0530078128448
0.35,0.37,139.26976870981397
0.36,0.38,140.41368280197162
0.37,0.39,141.23258667180232
0.38,0.4,141.71684821723318
0.39,0.41,140.76105220182833
0.4,0.42,140.27574482220413
0.41,0.43,0.0
0.42,0.44,75.06890781047086
0.43,0.45,74.01013153969407
0.44,0.46,73.17816306543236
0.45,0.47,72.8932111469443
0.46,0.48,73.60041104944895
0.47,0.49,74.31119720752648
0.48,0.5,74.0471187233229
0.49,0.51,73.28611540352512
0.5,0.52,68.40818808141685
0.51,0.53,67.32727664010295
0.52,0.54,84.14923607966034
0.53,0.55,111.02997518184571
0.54,0.56,140.54243477367442
0.55,0.57,140.72968294080843
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,210.86276131996456
0.7,0.72,213.03208175378623
0.71,0.73,216.95635378247766
0.72,0.74,220.0776238022113
0.73,0.75,223.2109905294563
0.74,0.76,226.14407204474662
0.75,0.77,227.5590636295397
0.76,0.78,227.7066281239658
0.77,0.79,227.72429010732506
0.78,0.8,228.21123585862958
0.79,0.81,229.02595133964113
0.8,0.82,229.67974652227994
0.81,0.83,229.97822922465397
0.82,0.84,229.8816635628959
