Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,189.56878758297876
0.03,0.05,188.06374102686507
0.04,0.06,185.56816554499795
0.05,0.07,183.7729187621195
0.06,0.08,182.34201004855422
0.07,0.09,180.87361353515246
0.08,0.1,179.62985966967014
0.09,0.11,178.67636846482645
0.1,0.12,177.9606712350547
0.11,0.13,177.38529224646646
0.12,0.14,176.77090957192263
0.13,0.15,175.97778860539077
0.14,0.16,175.687906165838
0.15,0.17,176.41315947998157
0.16,0.18,177.83993665302808
0.17,0.19,178.80334419310273
0.18,0.2,178.71605838023217
0.19,0.21,178.14699049264777
0.2,0.22,178.1387866169943
0.21,0.23,179.03634113458926
0.22,0.24,180.3186927843423
0.23,0.25,180.96370758033362
0.24,0.26,180.56910129062624
0.25,0.27,179.64783017954372
0.26,0.28,178.7427595326156
0.27,0.29,178.21334193260728
0.28,0.3,177.99749590389544
0.29,0.31,177.9874556220999
0.3,0.32,0.0
0.31,0.33,178.68975495104803
0.32,0.34,179.161914612176
0.33,0.35,179.9433741389791
0.34,0.36,180.2629568114674
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,187.3945342206205
0.38,0.4,185.93612306125794
0.39,0.41,181.83334100304248
0.4,0.42,179.42747920206799
0.41,0.43,178.27103672208
0.42,0.44,179.19732945762112
0.43,0.45,179.2904205635988
0.44,0.46,179.00509957010905
0.45,0.47,178.7640681809647
0.46,0.48,178.6932592262984
0.47,0.49,178.70723763718533
0.48,0.5,178.7237768875449
0.49,0.51,178.67463616931036
0.5,0.52,178.5402769798085
0.51,0.53,178.29928216415036
0.52,0.54,178.10475830568762
0.53,0.55,178.0727375976128
0.54,0.56,178.19637874035112
0.55,0.57,178.42032859338812
0.56,0.58,178.77497950731373
0.57,0.59,179.2984799375506
0.58,0.6,180.15657795436078
0.59,0.61,181.67715006722648
0.6,0.62,183.4691041388325
0.61,0.63,185.02994719226749
0.62,0.64,185.92219371567157
0.63,0.65,186.13066932826726
0.64,0.66,185.09331543872975
0.65,0.67,182.67289655892057
0.66,0.68,180.06109300455918
0.67,0.69,177.53826283570254
0.68,0.7,174.7309662452994
0.69,0.71,172.34088859653846
0.7,0.72,170.8335121287972
0.71,0.73,172.11768595091482
0.72,0.74,174.1820908700215
0.73,0.75,176.89922072016643
0.74,0.76,183.24826535187017
0.75,0.77,189.55149532691368
0.76,0.78,195.05965454053947
0.77,0.79,194.8383874349497
0.78,0.8,193.77649787449678
0.79,0.81,192.5040726968024
