Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,152.4497023255762
0.37,0.38,150.69866814745757
0.38,0.39,147.25670581005258
0.39,0.4,145.56531828421873
0.4,0.41,143.06459324352582
0.41,0.42,140.60682916223496
0.42,0.43,140.60682916223496
0.43,0.44,148.96774631227024
0.44,0.45,155.11447618337345
0.45,0.46,155.11447618337345
0.46,0.47,154.22108254079407
0.47,0.48,153.33283446696007
0.48,0.49,152.4497023255762
0.49,0.5,150.69866814745757
0.5,0.51,147.25670581005258
0.51,0.52,143.06459324352582
0.52,0.53,128.1944081920729
0.53,0.54,128.1944081920729
0.54,0.55,129.68395546510095
0.55,0.56,131.19081044374488
0.56,0.57,133.48398541700342
0.57,0.58,132.71517423385683
0.58,0.59,132.71517423385683
0.59,0.6,131.9507910772894
0.6,0.61,127.45606273192622
0.61,0.62,118.9207115002721
0.62,0.63,130.43520697655643
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,126.72196982870621
0.91,0.92,126.72196982870621
0.92,0.93,126.72196982870621
0.93,0.94,126.72196982870621
0.94,0.95,125.99210498948732
0.95,0.96,125.26644386241279
0.96,0.97,123.82763603774404
0.97,0.98,122.40535433046553
0.98,0.99,121.7003513670591
0.99,1.0,123.11444133449163
1.0,1.01,123.11444133449163
1.01,1.02,122.40535433046553
1.02,1.03,122.40535433046553
1.03,1.04,124.5449622358823
1.04,1.05,120.30250360821167
1.05,1.06,119.60961217374037
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,117.55479062836088
1.23,1.24,118.9207115002721
1.24,1.25,119.60961217374037
1.25,1.26,120.99940892192926
1.26,1.27,120.30250360821167
1.27,1.28,120.30250360821167
1.28,1.29,119.60961217374037
1.29,1.3,118.23577860271482
1.3,1.31,117.55479062836088
1.31,1.32,116.87772485612456
1.32,1.33,116.20455869578394
1.33,1.34,115.5352696872273
1.34,1.35,114.86983549970348
1.35,1.36,116.20455869578394
1.36,1.37,118.23577860271482
1.37,1.38,113.55044290708773
1.38,1.39,114.86983549970348
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,108.42268703014184
1.62,1.63,106.56005016284841
1.63,1.64,106.56005016284841
1.64,1.65,108.42268703014184
1.65,1.66,105.33610359548358
1.66,1.67,104.12621525348065
1.67,1.68,101.74796921026864
1.68,1.69,103.52649238413775
1.69,1.7,101.74796921026864
1.7,1.71,104.12621525348065
1.71,1.72,104.12621525348065
1.72,1.73,104.72941228206267
1.73,1.74,104.72941228206267
1.74,1.75,104.12621525348065
1.75,1.76,104.12621525348065
1.76,1.77,103.52649238413775
1.77,1.78,104.12621525348065
1.78,1.79,104.72941228206267
1.79,1.8,104.72941228206267
1.8,1.81,105.94630943592954
1.81,1.82,104.72941228206267
1.82,1.83,106.56005016284841
1.83,1.84,104.12621525348065
1.84,1.85,105.33610359548358
1.85,1.86,98.2820598545251
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,0.0
2.28,2.29,0.0
2.29,2.3,0.0
2.3,2.31,0.0
2.31,2.32,0.0
2.32,2.33,0.0
2.33,2.34,0.0
2.34,2.35,0.0
2.35,2.36,0.0
2.36,2.37,0.0
2.37,2.38,0.0
2.38,2.39,0.0
2.39,2.4,0.0
2.4,2.41,0.0
2.41,2.42,109.68249796946259
2.42,2.43,108.42268703014184
2.43,2.44,110.31788221637464
2.44,2.45,110.31788221637464
2.45,2.46,110.95694720678449
2.46,2.47,111.59971426302234
2.47,2.48,112.2462048309373
2.48,2.49,112.89644048061314
2.49,2.5,112.89644048061314
2.5,2.51,113.55044290708773
2.51,2.52,113.55044290708773
2.52,2.53,113.55044290708773
2.53,2.54,113.55044290708773
2.54,2.55,111.59971426302234
